,Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2717,2018-05-31,9.08730125427246,214956.0,10.200679915291923,0.8048901833086427,10.970521109444755,0.9785349486812028,11.080876395815896,0.8365267850717866,3,0,1,-1.1133786610194625,-1.3832677849824475,0.0,-1,-1.3832677849824475,-1.8832198551722945,-1.9245299901759865,0.0,-1,-1.9245299901759865,-1.9935751415434344,-2.383157571424752,0.0,-2,-2.383157571424752
2718,2018-06-01,9.476189613342283,311976.0,9.95578180040632,0.7085728283142589,10.793650354657856,1.0106704585723,11.014360881987072,0.9064889446511368,4,0,0,-0.4795921870640338,-0.6768424753246819,0.7064253096577656,0,-0.6768424753246819,-1.3174607413155697,-1.3035512516875676,0.6209787384884187,-1,-1.3035512516875676,-1.5381712686447866,-1.696845039005692,0.6863125324190602,-1,-1.696845039005692
2719,2018-06-02,9.476189613342283,311976.0,9.95578180040632,0.7085728283142589,10.793650354657856,1.0106704585723,11.014360881987072,0.9064889446511368,5,1,1,-0.4795921870640338,-0.6768424753246819,0.0,0,-0.6768424753246819,-1.3174607413155697,-1.3035512516875676,0.0,-1,-1.3035512516875676,-1.5381712686447866,-1.696845039005692,0.0,-1,-1.696845039005692
2720,2018-06-03,9.476189613342283,311976.0,9.95578180040632,0.7085728283142589,10.793650354657856,1.0106704585723,11.014360881987072,0.9064889446511368,6,1,1,-0.4795921870640338,-0.6768424753246819,0.0,0,-0.6768424753246819,-1.3174607413155697,-1.3035512516875676,0.0,-1,-1.3035512516875676,-1.5381712686447866,-1.696845039005692,0.0,-1,-1.696845039005692
2721,2018-06-04,9.523809432983398,192528.0,9.75736917768206,0.578473803397747,10.64058916909354,1.0303570519990162,10.942176455543157,0.962967397140155,0,0,0,-0.2335597446986614,-0.4037516363348099,0.2730908389898719,0,-0.4037516363348099,-1.1167797361101428,-1.0838764425821672,0.2196748091054003,-1,-1.0838764425821672,-1.4183670225597569,-1.4729128179957691,0.2239322210099228,-1,-1.4729128179957691
2722,2018-06-05,9.293649673461914,251496.0,9.54761859348842,0.3885379733005254,10.462584563664027,1.0325695856712933,10.848827952430362,1.0242938492080798,1,0,0,-0.2539689200265069,-0.6536527636388005,-0.2499011273039906,0,-0.6536527636388005,-1.168934890202113,-1.1320640336720416,-0.0481875910898743,-1,-1.1320640336720416,-1.555178278968448,-1.5182930954538243,-0.0453802774580551,-1,-1.5182930954538243
2723,2018-06-06,9.166666030883787,357714.0,9.38321944645473,0.2117584923803373,10.259069783346993,0.9824398057478344,10.756991204761324,1.085711632725415,2,0,0,-0.2165534155709405,-1.022643357235426,-0.3689905935966253,-1,-1.022643357235426,-1.0924037524632038,-1.111929449592756,0.0201345840792854,-1,-1.111929449592756,-1.5903251738775346,-1.4647767657102555,0.0535163297435685,-1,-1.4647767657102555
2724,2018-06-07,8.80952262878418,310716.0,9.257368905203682,0.2558979730813202,10.051586764199394,0.9578939525526072,10.648903483436222,1.1622986289626849,3,0,0,-0.4478462764195026,-1.750097005563949,-0.7274536483285232,-1,-1.750097005563949,-1.2420641354152142,-1.2966614228071354,-0.1847319732143792,-1,-1.2966614228071354,-1.8393808546520416,-1.5825372316696542,-0.1177604659593984,-1,-1.5825372316696542
2725,2018-06-08,8.515872955322266,199332.0,9.1247159412929,0.3616038895798446,9.826530115945,0.9185741313643044,10.491685049874445,1.2182771947681508,4,0,0,-0.6088429859706341,-1.6837290845462474,0.0663679210177017,-1,-1.6837290845462474,-1.3106571606227335,-1.426838744823013,-0.1301773220158777,-1,-1.426838744823013,-1.975812094552177,-1.6218083232922964,-0.0392710916226421,-1,-1.6218083232922964
2726,2018-06-09,8.515872955322266,199332.0,9.1247159412929,0.3616038895798446,9.826530115945,0.9185741313643044,10.491685049874445,1.2182771947681508,5,1,1,-0.6088429859706341,-1.6837290845462474,0.0,-1,-1.6837290845462474,-1.3106571606227335,-1.426838744823013,0.0,-1,-1.426838744823013,-1.975812094552177,-1.6218083232922964,0.0,-1,-1.6218083232922964
2727,2018-06-10,8.515872955322266,199332.0,9.1247159412929,0.3616038895798446,9.826530115945,0.9185741313643044,10.491685049874445,1.2182771947681508,6,1,1,-0.6088429859706341,-1.6837290845462474,0.0,-1,-1.6837290845462474,-1.3106571606227335,-1.426838744823013,0.0,-1,-1.426838744823013,-1.975812094552177,-1.6218083232922964,0.0,-1,-1.6218083232922964
2728,2018-06-11,8.444443702697754,146412.0,9.032879148210798,0.4447614944380865,9.61677953175136,0.8703280184157374,10.324640455700102,1.2481100013602966,0,0,0,-0.5884354455130438,-1.3230359481916831,0.3606931363545642,-1,-1.3230359481916831,-1.1723358290536066,-1.3470045824649144,0.0798341623580987,-1,-1.3470045824649144,-1.880196753002348,-1.506435130680108,0.1153731926121883,-1,-1.506435130680108
2729,2018-06-12,8.396824836730957,110880.0,8.878684180123466,0.452490335620847,9.417232990264893,0.7991064834118257,10.155328296479723,1.2573883490585602,1,0,0,-0.4818593433925091,-1.064905270808416,0.2581306773832672,-1,-1.064905270808416,-1.0204081535339355,-1.2769363967330751,0.0700681857318392,-1,-1.2769363967330751,-1.758503459748768,-1.3985364673256324,0.1078986633544756,-1,-1.3985364673256324
2730,2018-06-13,8.531745910644531,167580.0,8.736960819789342,0.3633331845295378,9.2471649987357,0.7040636948998485,10.00604638599214,1.255077693976551,2,0,0,-0.2052149091448107,-0.5648119078650452,0.5000933629433707,0,-0.5648119078650452,-0.7154190880911688,-1.0161283606491534,0.2608080360839218,-1,-1.0161283606491534,-1.4743004753476097,-1.1746686937574995,0.2238677735681327,-1,-1.1746686937574995
2731,2018-06-14,8.49206256866455,300888.0,8.622448376246862,0.2739668451353318,9.08503348486764,0.5785862937851017,9.849205834524971,1.2270442510118482,3,0,0,-0.1303858075823107,-0.4759181992182444,0.0888937086468007,0,-0.4759181992182444,-0.5929709162030896,-1.024861671582097,-0.0087333109329437,-1,-1.024861671582097,-1.3571432658604206,-1.1060263431749016,0.0686423505825981,-1,-1.1060263431749016
2732,2018-06-15,8.61111068725586,1555722.0,8.543083327157158,0.1355304417554028,8.963151386805944,0.4681930407876261,9.687074297950382,1.1488943755189016,4,0,0,0.0680273600987018,0.5019341722612658,0.9778523714795102,0,0.5019341722612658,-0.3520406995500842,-0.7519135674418771,0.2729481041402199,0,-0.7519135674418771,-1.0759636106945225,-0.936520914038386,0.1695054291365156,0,-0.936520914038386
2733,2018-06-16,8.61111068725586,1555722.0,8.543083327157158,0.1355304417554028,8.963151386805944,0.4681930407876261,9.687074297950382,1.1488943755189016,5,1,1,0.0680273600987018,0.5019341722612658,0.0,0,0.5019341722612658,-0.3520406995500842,-0.7519135674418771,0.0,0,-0.7519135674418771,-1.0759636106945225,-0.936520914038386,0.0,0,-0.936520914038386
2734,2018-06-17,8.61111068725586,1555722.0,8.543083327157158,0.1355304417554028,8.963151386805944,0.4681930407876261,9.687074297950382,1.1488943755189016,6,1,1,0.0680273600987018,0.5019341722612658,0.0,0,0.5019341722612658,-0.3520406995500842,-0.7519135674418771,0.0,0,-0.7519135674418771,-1.0759636106945225,-0.936520914038386,0.0,0,-0.936520914038386
2735,2018-06-18,8.746030807495117,180810.0,8.534013066973005,0.1153493930339906,8.895690986088344,0.4209959227887281,9.54572886512393,1.066667628683266,0,0,0,0.2120177405221124,1.8380481677925784,1.3361139955313126,1,1.8380481677925784,-0.1496601785932263,-0.3554908028606527,0.3964227645812244,0,-0.3554908028606527,-0.7996980576288131,-0.7497162528649997,0.1868046611733862,0,-0.7497162528649997
2736,2018-06-19,8.690476417541504,42588.0,8.55895641871861,0.128860011696252,8.841836180005755,0.3926700596100823,9.40400555020287,0.963506186585578,1,0,0,0.1315199988228936,1.0206424560391298,-0.8174057117534486,1,1.0206424560391298,-0.1513597624642511,-0.3854629574114968,-0.0299721545508441,0,-0.3854629574114968,-0.7135291326613658,-0.7405548014070698,0.0091614514579299,0,-0.7405548014070698
2737,2018-06-20,9.166666030883787,50148.0,8.662131037030901,0.2520952905901651,8.84750509262085,0.3970350208965083,9.29856336684454,0.8509235438063019,2,0,0,0.5045349938528876,2.0013662003433343,0.9807237443042044,2,2.0013662003433343,0.3191609382629394,0.8038609227525356,1.1893238801640325,0,0.8038609227525356,-0.1318973359607511,-0.1550049201491777,0.5855498812578921,0,-0.1550049201491777
2738,2018-06-21,8.722222328186035,123606.0,8.708616392953056,0.2233866522329536,8.793650286538261,0.3540018778929654,9.181027457827614,0.7397345152635866,3,0,0,0.0136059352329791,0.0609075569062672,-1.9404586434370672,0,0.0609075569062672,-0.0714279583522259,-0.2017728232894363,-1.005633746041972,0,-0.2017728232894363,-0.4588051296415791,-0.6202294474228974,-0.4652245272737197,0,-0.6202294474228974
2739,2018-06-22,8.785714149475098,474516.0,8.74489756992885,0.2101016453626377,8.740929194859095,0.2851642843907062,9.07974252246675,0.6279451459330146,4,0,0,0.0408165795462469,0.1942706325588126,0.1333630756525453,0,0.1942706325588126,0.0447849546160021,0.157049662483826,0.3588224857732623,0,0.157049662483826,-0.2940283729916526,-0.4682389455448036,0.1519905018780937,0,-0.4682389455448036
2740,2018-06-23,8.785714149475098,474516.0,8.74489756992885,0.2101016453626377,8.740929194859095,0.2851642843907062,9.07974252246675,0.6279451459330146,5,1,1,0.0408165795462469,0.1942706325588126,0.0,0,0.1942706325588126,0.0447849546160021,0.157049662483826,0.0,0,0.157049662483826,-0.2940283729916526,-0.4682389455448036,0.0,0,-0.4682389455448036
2741,2018-06-24,8.785714149475098,474516.0,8.74489756992885,0.2101016453626377,8.740929194859095,0.2851642843907062,9.07974252246675,0.6279451459330146,6,1,1,0.0408165795462469,0.1942706325588126,0.0,0,0.1942706325588126,0.0447849546160021,0.157049662483826,0.0,0,0.157049662483826,-0.2940283729916526,-0.4682389455448036,0.0,0,-0.4682389455448036
2742,2018-06-25,8.61111068725586,58086.0,8.761904444013323,0.1900898752575964,8.692176410130092,0.2378137505538759,8.977323804582868,0.5027907126836926,0,0,0,-0.1507937567574639,-0.7932761098039487,-0.9875467423627612,0,-0.7932761098039487,-0.0810657228742322,-0.3408790395232718,-0.4979287020070979,0,-0.3408790395232718,-0.3662131173270087,-0.7283609424134185,-0.2601219968686148,0,-0.7283609424134185
2743,2018-06-26,8.357142448425293,95760.0,8.725623267037529,0.2410685287868774,8.634353297097343,0.2104058570886817,8.883975346883139,0.4160310758037046,1,0,0,-0.3684808186122357,-1.5285314116551492,-0.7352553018512005,-1,-1.5285314116551492,-0.2772108486720501,-1.3175053798773837,-0.9766263403541118,-1,-1.3175053798773837,-0.5268328984578456,-1.2663306399409946,-0.5379696975275761,-1,-1.2663306399409946
2744,2018-06-27,8.214284896850586,262710.0,8.649659565516881,0.3080425530414281,8.591836316244942,0.2313810669627809,8.813680512564522,0.3972348048830872,2,0,0,-0.4353746686662951,-1.4133588504823953,0.1151725611727538,-1,-1.4133588504823953,-0.3775514193943561,-1.6317299610995724,-0.3142245812221886,-1,-1.6317299610995724,-0.5993956157139362,-1.5089201861109534,-0.2425895461699587,-1,-1.5089201861109534
2745,2018-06-28,8.380951881408691,170730.0,8.605441774640765,0.3230563933705477,8.582199096679688,0.2375168211978475,8.763038044884091,0.3802264996168138,3,0,0,-0.2244898932320733,-0.6948938260899298,0.7184650243924655,0,-0.6948938260899298,-0.2012472152709961,-0.847296685161345,0.7844332759382273,0,-0.847296685161345,-0.3820861634753996,-1.0048909370084933,0.50402924910246,-1,-1.0048909370084933
2746,2018-06-29,8.507935523986816,96768.0,8.511337416512626,0.2076607776220589,8.586734226771764,0.2352798187696712,8.735449200584775,0.376522937979696,4,0,0,-0.0034018925258099,-0.0163819695022106,0.6785118565877192,0,-0.0163819695022106,-0.0787987027849475,-0.3349148396874957,0.5123818454738494,0,-0.3349148396874957,-0.2275136765979581,-0.6042491801926471,0.4006417568158462,0,-0.6042491801926471
2747,2018-06-30,8.507935523986816,96768.0,8.511337416512626,0.2076607776220589,8.586734226771764,0.2352798187696712,8.735449200584775,0.376522937979696,5,1,1,-0.0034018925258099,-0.0163819695022106,0.0,0,-0.0163819695022106,-0.0787987027849475,-0.3349148396874957,0.0,0,-0.3349148396874957,-0.2275136765979581,-0.6042491801926471,0.0,0,-0.6042491801926471
2748,2018-07-01,8.507935523986816,96768.0,8.511337416512626,0.2076607776220589,8.586734226771764,0.2352798187696712,8.735449200584775,0.376522937979696,6,1,1,-0.0034018925258099,-0.0163819695022106,0.0,0,-0.0163819695022106,-0.0787987027849475,-0.3349148396874957,0.0,0,-0.3349148396874957,-0.2275136765979581,-0.6042491801926471,0.0,0,-0.6042491801926471
2749,2018-07-02,8.658729553222656,39060.0,8.502267020089286,0.1980799849930571,8.605441706521171,0.2293559350054376,8.696522531055269,0.3362111690651181,0,0,0,0.1564625331333697,0.7898957238857522,0.8062776933879628,0,0.7898957238857522,0.053287846701485,0.2323368989785315,0.5672517386660273,0,0.2323368989785315,-0.0377929778326127,-0.1124084542988304,0.4918407258938165,0,-0.1124084542988304
2750,2018-07-03,8.96031665802002,89838.0,8.527210235595703,0.2451279021184402,8.636053902762276,0.246707480638421,8.669689541771298,0.2855540694693201,1,0,0,0.4331064224243164,1.7668589282628837,0.9769632043771316,1,1.7668589282628837,0.3242627552577435,1.314361260625854,1.0820243616473224,1,1.314361260625854,0.2906271162487215,1.0177656259244674,1.1301740802232978,1,1.0177656259244674
2751,2018-07-04,9.023809432983398,71064.0,8.586167199271065,0.3097757636523923,8.674035821642194,0.263214395458428,8.656840006510416,0.2610967121142735,2,0,0,0.4376422337123333,1.4127710591440057,-0.3540878691188782,1,1.4127710591440057,0.3497736113412042,1.328854414410048,0.0144931537841941,1,1.328854414410048,0.3669694264729823,1.405492330797225,0.3877267048727575,1,1.405492330797225
2752,2018-07-05,9.388888359069824,46116.0,8.733559472220284,0.4114210518619791,8.729591369628906,0.3239786729275777,8.667422022138323,0.2860988043268013,3,0,0,0.6553288868495404,1.592842378589285,0.1800713194452794,1,1.592842378589285,0.659296989440918,2.035001203885718,0.7061467894756699,2,2.035001203885718,0.7214663369315009,2.521738385552263,1.116246054755038,2,2.521738385552263
2753,2018-07-06,9.5,79884.0,8.917233058384486,0.4276362912780515,8.783446311950684,0.3840234950657926,8.700301896958123,0.3381819934609235,4,0,0,0.5827669416155139,1.3627630617453736,-0.2300793168439112,1,1.3627630617453736,0.7165536880493164,1.8659110634013505,-0.1690901404843674,1,1.8659110634013505,0.7996981030418766,2.364697466171512,-0.1570409193807509,2,2.364697466171512
2754,2018-07-07,9.5,79884.0,8.917233058384486,0.4276362912780515,8.783446311950684,0.3840234950657926,8.700301896958123,0.3381819934609235,5,1,1,0.5827669416155139,1.3627630617453736,0.0,1,1.3627630617453736,0.7165536880493164,1.8659110634013505,0.0,1,1.8659110634013505,0.7996981030418766,2.364697466171512,0.0,2,2.364697466171512
2755,2018-07-08,9.5,79884.0,8.917233058384486,0.4276362912780515,8.783446311950684,0.3840234950657926,8.700301896958123,0.3381819934609235,6,1,1,0.5827669416155139,1.3627630617453736,0.0,1,1.3627630617453736,0.7165536880493164,1.8659110634013505,0.0,1,1.8659110634013505,0.7996981030418766,2.364697466171512,0.0,2,2.364697466171512
2756,2018-07-09,9.5,79884.0,8.917233058384486,0.4276362912780515,8.783446311950684,0.3840234950657926,8.700301896958123,0.3381819934609235,0,0,1,0.5827669416155139,1.3627630617453736,0.0,1,1.3627630617453736,0.7165536880493164,1.8659110634013505,0.0,1,1.8659110634013505,0.7996981030418766,2.364697466171512,0.0,2,2.364697466171512
2757,2018-07-10,9.40476131439209,33516.0,9.063491548810688,0.3867777706434118,8.834466661725726,0.4167740992643682,8.742629914056687,0.3682367016377549,1,0,0,0.3412697655814032,0.8823406914355363,-0.4804223703098373,0,0.8823406914355363,0.5702946526663641,1.3683543523289212,-0.4975567110724292,1,1.3683543523289212,0.6621314003354026,1.7981135432468665,-0.5665839229246457,1,1.7981135432468665
2758,2018-07-11,9.182538986206056,27972.0,9.159863471984863,0.2994715417146301,8.835600444248744,0.4177677283767513,8.777777308509464,0.3735390352896543,2,0,0,0.0226755142211914,0.0757184275052057,-0.8066222639303305,0,0.0757184275052057,0.3469385419573108,0.8304579755486394,-0.5378963767802818,0,0.8304579755486394,0.404761677696591,1.0835860230316374,-0.714527520215229,1,1.0835860230316374
2759,2018-07-12,9.70634937286377,70308.0,9.309523446219307,0.2673400163001347,8.905895233154297,0.475965292041861,8.840135619753884,0.4138894642317607,3,0,0,0.3968259266444622,1.4843491525748902,1.4086307250696846,1,1.4843491525748902,0.8004541397094727,1.6817489701309418,0.8512909945823024,1,1.6817489701309418,0.8662137531098857,2.0928625344878125,1.009276511456175,2,2.0928625344878125
2760,2018-07-13,9.619047164916992,131418.0,9.403627804347447,0.2382905250155692,8.965419019971575,0.5106253720920655,8.891911869957333,0.4405333343095091,4,0,0,0.2154193605695447,0.9040198327460556,-0.5803293198288345,0,0.9040198327460556,0.6536281449454169,1.2800541858456027,-0.4016947842853391,1,1.2800541858456027,0.727135294959659,1.6505795097194385,-0.442283024768374,1,1.6505795097194385
2761,2018-07-14,9.619047164916992,131418.0,9.403627804347447,0.2382905250155692,8.965419019971575,0.5106253720920655,8.891911869957333,0.4405333343095091,5,1,1,0.2154193605695447,0.9040198327460556,0.0,0,0.9040198327460556,0.6536281449454169,1.2800541858456027,0.0,1,1.2800541858456027,0.727135294959659,1.6505795097194385,0.0,1,1.6505795097194385
2762,2018-07-15,9.619047164916992,131418.0,9.403627804347447,0.2382905250155692,8.965419019971575,0.5106253720920655,8.891911869957333,0.4405333343095091,6,1,1,0.2154193605695447,0.9040198327460556,0.0,0,0.9040198327460556,0.6536281449454169,1.2800541858456027,0.0,1,1.2800541858456027,0.727135294959659,1.6505795097194385,0.0,1,1.6505795097194385
2763,2018-07-16,9.69841194152832,38178.0,9.499999591282435,0.1907517098926095,9.043083395276753,0.5347103582496481,8.949357078188942,0.463824119873709,0,0,0,0.198412350245885,1.040160270949017,0.1361404382029613,1,1.040160270949017,0.6553285462515692,1.225576681171391,-0.0544775046742116,1,1.225576681171391,0.7490548633393779,1.6149545296250056,-0.0356249800944328,1,1.6149545296250056
2764,2018-07-17,10.00793552398682,143514.0,9.588434900556292,0.2611592321699766,9.160997186388288,0.553497310929605,9.0158725466047,0.5106820698904043,1,0,0,0.4195006234305278,1.6063021013842391,0.5661418304352224,1,1.6063021013842391,0.846938337598532,1.530157998737319,0.304581317565928,1,1.530157998737319,0.992062977382119,1.9426234752965228,0.3276689456715171,1,1.9426234752965228
2765,2018-07-18,9.87301540374756,129402.0,9.641722815377372,0.2776427516864138,9.279477936880928,0.5111712567946772,9.06953847975958,0.5393200424389551,2,0,0,0.2312925883701861,0.8330582626965956,-0.7732438386876438,0,0.8330582626965956,0.5935374668666302,1.161132319114408,-0.369025679622911,1,1.161132319114408,0.8034769239879793,1.4897961521222784,-0.4528273231742443,1,1.4897961521222784
2766,2018-07-19,9.595237731933594,28980.0,9.668933732169014,0.2592746476451536,9.36621264048985,0.4458253496879663,9.112622351873489,0.5436457118145723,3,0,0,-0.0736960002354205,-0.2842391298368739,-1.1172973925334695,0,-0.2842391298368739,0.2290250914437432,0.5137103388222276,-0.6474219802921805,0,0.5137103388222276,0.4826153800601052,0.8877387783474626,-0.6020573737748158,0,0.8877387783474626
2767,2018-07-20,9.833333015441896,93114.0,9.761904307774136,0.1490428559234777,9.4608838898795,0.3863007946233183,9.144368398757209,0.5659660899506274,4,0,0,0.07142870766776,0.4792494563069379,0.7634885861438119,0,0.4792494563069379,0.3724491255623956,0.9641427891070496,0.4504324502848219,0,0.9641427891070496,0.6889646166846859,1.217324905004094,0.3295861266566313,1,1.217324905004094
2768,2018-07-21,9.833333015441896,93114.0,9.761904307774136,0.1490428559234777,9.4608838898795,0.3863007946233183,9.144368398757209,0.5659660899506274,5,1,1,0.07142870766776,0.4792494563069379,0.0,0,0.4792494563069379,0.3724491255623956,0.9641427891070496,0.0,0,0.9641427891070496,0.6889646166846859,1.217324905004094,0.0,1,1.217324905004094
2769,2018-07-22,9.833333015441896,93114.0,9.761904307774136,0.1490428559234777,9.4608838898795,0.3863007946233183,9.144368398757209,0.5659660899506274,6,1,1,0.07142870766776,0.4792494563069379,0.0,0,0.4792494563069379,0.3724491255623956,0.9641427891070496,0.0,0,0.9641427891070496,0.6889646166846859,1.217324905004094,0.0,1,1.217324905004094
2770,2018-07-23,9.785714149475098,88200.0,9.773242133004326,0.1471186432856369,9.541382789611816,0.317600383738864,9.19501086643764,0.5738297446262746,0,0,0,0.0124720164707721,0.0847752276137918,-0.3944742286931461,0,0.0847752276137918,0.2443313598632812,0.7693043597333129,-0.1948384293737366,0,0.7693043597333129,0.5907032830374579,1.0294051303007528,-0.1879197747033412,1,1.0294051303007528
2771,2018-07-24,10.05555534362793,56196.0,9.835600444248744,0.1625669703299801,9.619614124298096,0.2977303414177244,9.255479494730633,0.5950562559919453,1,0,0,0.2199548993791857,1.353011001759577,1.2682357741457848,1,1.353011001759577,0.435941219329834,1.4642149579178954,0.6949105981845825,1,1.4642149579178954,0.8000758488972988,1.344538169023348,0.3151330387225952,1,1.344538169023348
2772,2018-07-25,10.05555534362793,38808.0,9.886620930262977,0.1682785199126523,9.693310260772703,0.2647770411394893,9.324262573605491,0.6003080796189386,2,0,0,0.1689344133649548,1.003897665921016,-0.3491133358385607,1,1.003897665921016,0.3622450828552246,1.3681136449605815,-0.0961013129573138,1,1.3681136449605815,0.7312927700224385,1.2181957812172808,-0.1263423878060672,1,1.2181957812172808
2773,2018-07-26,9.70634937286377,69930.0,9.843537194388253,0.1706326987333928,9.715986047472272,0.2498750619599119,9.388510522388277,0.5626446932734551,3,0,0,-0.137187821524483,-0.803994911542915,-1.807892577463931,0,-0.803994911542915,-0.0096366746085028,-0.0385659718617652,-1.4066796168223468,0,-0.0385659718617652,0.3178388504754927,0.5649015342636806,-0.6532942469536002,0,0.5649015342636806
2774,2018-07-27,10.10317420959473,53802.0,9.87641702379499,0.1973440058323846,9.759069919586182,0.2614994815908438,9.47845763251895,0.514461818237249,4,0,0,0.2267571857997392,1.1490452159582534,1.9530401275011684,1,1.1490452159582534,0.3441042900085485,1.3158889949424548,1.35445496680422,1,1.3158889949424548,0.6247165770757803,1.2143108680374144,0.6494093337737338,1,1.2143108680374144
2775,2018-07-28,10.10317420959473,53802.0,9.87641702379499,0.1973440058323846,9.759069919586182,0.2614994815908438,9.47845763251895,0.514461818237249,5,1,1,0.2267571857997392,1.1490452159582534,0.0,1,1.1490452159582534,0.3441042900085485,1.3158889949424548,0.0,1,1.3158889949424548,0.6247165770757803,1.2143108680374144,0.0,1,1.2143108680374144
2776,2018-07-29,10.10317420959473,53802.0,9.87641702379499,0.1973440058323846,9.759069919586182,0.2614994815908438,9.47845763251895,0.514461818237249,6,1,1,0.2267571857997392,1.1490452159582534,0.0,1,1.1490452159582534,0.3441042900085485,1.3158889949424548,0.0,1,1.3158889949424548,0.6247165770757803,1.2143108680374144,0.0,1,1.2143108680374144
2777,2018-07-30,10.19841194152832,73206.0,9.96258476802281,0.1854331468414288,9.815759250095912,0.264787436832808,9.565003349667505,0.4716959400677792,0,0,0,0.2358271735055108,1.271763854103042,0.1227186381447886,1,1.271763854103042,0.3826526914324084,1.445131596911914,0.1292426019694592,1,1.445131596911914,0.6334085918608174,1.3428324012494175,0.1285215332120033,1,1.3428324012494175
2778,2018-07-31,9.87301540374756,51030.0,9.968253680637904,0.1813855980891086,9.86507899420602,0.192097185231737,9.630007153465634,0.408575871180921,1,0,0,-0.0952382768903454,-0.5250597505737921,-1.7968236046768342,0,-0.5250597505737921,0.0079364095415392,0.0413145540470318,-1.4038170428648822,0,0.0413145540470318,0.2430082502819246,0.5947689705208227,-0.748063430728595,0,0.5947689705208227
2779,2018-08-01,9.968253135681152,81018.0,9.99433067866734,0.1629538083550241,9.883786405835831,0.188162683445982,9.69236541929699,0.3484290026898345,2,0,0,-0.0260775429861883,-0.1600302763674829,0.3650294742063091,0,-0.1600302763674829,0.0844667298453192,0.4489026638991786,0.4075881098521468,0,0.4489026638991786,0.2758877163841617,0.7918046840370295,0.1970357135162068,0,0.7918046840370295
2780,2018-08-02,10.15079307556152,35028.0,10.007936068943568,0.1726074242680935,9.921768256596156,0.1842399236188329,9.749054772513253,0.3189693235500827,3,0,0,0.1428570066179517,0.8276411470926447,0.9876714234601276,0,0.8276411470926447,0.2290248189653638,1.2430792114264264,0.7941765475272478,1,1.2430792114264264,0.4017383030482673,1.2594888391679104,0.4676841551308809,1,1.2594888391679104
2781,2018-08-03,10.21428489685059,39690.0,10.030611719403948,0.1895050065588968,9.95861632483346,0.1876874575542989,9.805744080316453,0.2879062020344189,4,0,0,0.1836731774466411,0.9692259892329376,0.141584842140293,0,0.9692259892329376,0.2556685720171288,1.3622038219744257,0.1191246105479992,1,1.3622038219744257,0.4085408165341366,1.419006654414815,0.1595178152469045,1,1.419006654414815
2782,2018-08-04,10.21428489685059,39690.0,10.030611719403948,0.1895050065588968,9.95861632483346,0.1876874575542989,9.805744080316453,0.2879062020344189,5,1,1,0.1836731774466411,0.9692259892329376,0.0,0,0.9692259892329376,0.2556685720171288,1.3622038219744257,0.0,1,1.3622038219744257,0.4085408165341366,1.419006654414815,0.0,1,1.419006654414815
2783,2018-08-05,10.21428489685059,39690.0,10.030611719403948,0.1895050065588968,9.95861632483346,0.1876874575542989,9.805744080316453,0.2879062020344189,6,1,1,0.1836731774466411,0.9692259892329376,0.0,0,0.9692259892329376,0.2556685720171288,1.3622038219744257,0.0,1,1.3622038219744257,0.4085408165341366,1.419006654414815,0.0,1,1.419006654414815
2784,2018-08-06,10.01587295532227,44478.0,10.074829374040878,0.127054870021519,9.959183284214564,0.1878598087220697,9.835600489661807,0.2747240039033569,0,0,0,-0.0589564187186084,-0.4640232893758667,-1.4332492786088045,0,-0.4640232893758667,0.0566896711077049,0.3017658300268729,-1.0604379919475528,0,0.3017658300268729,0.1802724656604617,0.6561948104246413,-0.7628118439901737,0,0.6561948104246413
2785,2018-08-07,9.833333015441896,311598.0,10.036280632019045,0.154904628137679,9.956348827907018,0.1895516793871481,9.851473490397137,0.2637756645326363,1,0,0,-0.2029476165771484,-1.310145597436694,-0.8461223080608273,-1,-1.310145597436694,-0.1230158124651232,-0.6489829732073791,-0.950748803234252,0,-0.6489829732073791,-0.0181404749552402,-0.0687723599801444,-0.7249671704047859,0,-0.0687723599801444
2786,2018-08-08,10.15079307556152,446166.0,10.029477936880928,0.1474648345005884,9.996031352451867,0.1646556809063757,9.886998812357584,0.2505084281372742,2,0,0,0.1213151386805915,0.8226716497627603,2.1328172471994544,0,0.8226716497627603,0.1547617231096509,0.9399112272211824,1.588894200428561,0,0.9399112272211824,0.2637942632039358,1.0530354813426923,1.1218078413228367,1,1.0530354813426923
2787,2018-08-09,9.84920597076416,120456.0,10.026076589311872,0.1518835836102829,9.997165134974887,0.1634997905607332,9.918744859241304,0.1922355407075844,3,0,0,-0.1768706185477118,-1.1645143888726175,-1.987186038635378,-1,-1.1645143888726175,-0.1479591642107287,-0.9049501757971254,-1.844861403018308,0,-0.9049501757971254,-0.0695388884771439,-0.3617379399313145,-1.4147734212740068,0,-0.3617379399313145
