Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2020-11-20,9.199999809265137,161938000.0,7.164571421486991,0.9269437711043618,6.897571427481515,0.7151968149398483,6.9339047613598055,0.6161789793898078,4,0,1,2.035428387778146,2.19584882193354,0.0,2,2.19584882193354,2.3024283817836215,3.2192933940530306,0.0,3,3.2192933940530306,2.2660950479053312,3.6776571803040228,0.0,3,3.6776571803040228
2020-11-21,9.199999809265137,161938000.0,7.164571421486991,0.9269437711043618,6.897571427481515,0.7151968149398483,6.9339047613598055,0.6161789793898078,5,1,1,2.035428387778146,2.19584882193354,0.0,2,2.19584882193354,2.3024283817836215,3.2192933940530306,0.0,3,3.2192933940530306,2.2660950479053312,3.6776571803040228,0.0,3,3.6776571803040228
2020-11-22,9.199999809265137,161938000.0,7.164571421486991,0.9269437711043618,6.897571427481515,0.7151968149398483,6.9339047613598055,0.6161789793898078,6,1,1,2.035428387778146,2.19584882193354,0.0,2,2.19584882193354,2.3024283817836215,3.2192933940530306,0.0,3,3.2192933940530306,2.2660950479053312,3.6776571803040228,0.0,3,3.6776571803040228
2020-11-23,9.302000045776367,47696500.0,7.539714268275669,1.1902466583197655,7.11457143511091,0.9352170622727629,7.034857136862619,0.8039227455877249,0,0,0,1.762285777500698,1.4806055242267702,-0.71524329770677,1,1.4806055242267702,2.1874286106654575,2.338952847320356,-0.8803405467326746,2,2.338952847320356,2.2671429089137485,2.820100465320589,-0.857556714983434,2,2.820100465320589
2020-11-24,9.0600004196167,37865000.0,7.918000016893659,1.192892339935445,7.29842860358102,1.0483153496567428,7.1074285961332775,0.9128334469864683,1,0,0,1.1420004027230402,0.9573373593671002,-0.52326816485967,0,0.9573373593671002,1.761571816035679,1.6803834996907017,-0.6585693476296544,1,1.6803834996907017,1.9525718234834217,2.1390230933468044,-0.6810773719737844,2,2.1390230933468044
2020-11-25,9.600000381469727,47446000.0,8.318000044141497,1.2245512287238651,7.524142912455967,1.1810562980970696,7.218857174827939,1.0628779598225646,2,0,0,1.2820003373282294,1.0469144183246897,0.0895770589575895,1,1.0469144183246897,2.0758574690137594,1.757627872912073,0.07724437322137123,1,1.757627872912073,2.381143206641788,2.240279031695504,0.10125593834869973,2,2.240279031695504
2020-11-26,10.0959997177124,29322500.0,8.770285742623466,1.211057116696309,7.7831429072788785,1.3213547090491515,7.361523832593646,1.2335028178105252,3,0,0,1.3257139750889344,1.0946750213610092,0.04776060303631957,1,1.0946750213610092,2.312856810433522,1.7503678570138497,-0.007260015898223227,1,1.7503678570138497,2.734475885118755,2.216837972022201,-0.023441059673303233,2,2.216837972022201
2020-11-27,10.35000038146973,38553500.0,9.24114295414516,1.0644146821386031,8.036714349474225,1.4523118571701288,7.523904800415039,1.3897872978982195,4,0,0,1.1088574273245708,1.0417532245014454,-0.052921796859563885,1,1.0417532245014454,2.3132860319955046,1.5928300940150752,-0.15753776299877442,1,1.5928300940150752,2.826095581054691,2.0334734569301403,-0.18336451509206064,2,2.0334734569301403
2020-11-28,10.35000038146973,38553500.0,9.24114295414516,1.0644146821386031,8.036714349474225,1.4523118571701288,7.523904800415039,1.3897872978982195,5,1,1,1.1088574273245708,1.0417532245014454,0.0,1,1.0417532245014454,2.3132860319955046,1.5928300940150752,0.0,1,1.5928300940150752,2.826095581054691,2.0334734569301403,0.0,2,2.0334734569301403
2020-11-29,10.35000038146973,38553500.0,9.24114295414516,1.0644146821386031,8.036714349474225,1.4523118571701288,7.523904800415039,1.3897872978982195,6,1,1,1.1088574273245708,1.0417532245014454,0.0,1,1.0417532245014454,2.3132860319955046,1.5928300940150752,0.0,1,1.5928300940150752,2.826095581054691,2.0334734569301403,0.0,2,2.0334734569301403
2020-11-30,10.03400039672852,22847500.0,9.663143021719796,0.50155874038282,8.25000010217939,1.5138958996448881,7.695619106292725,1.4681714021328105,0,0,0,0.3708573750087236,0.7394096546411749,-0.30234356986027044,0,0.7394096546411749,1.784000294549129,1.1784167557145764,-0.41441333830049887,1,1.1784167557145764,2.3383812904357946,1.5927168224628483,-0.44075663446729196,1,1.5927168224628483
2020-12-01,10.6899995803833,29599000.0,9.876000131879534,0.58197118080635,8.520285776683263,1.5912972705125865,7.890380995614188,1.5824016911834922,1,0,0,0.8139994485037665,1.3986937418033825,0.6592840871622075,1,1.3986937418033825,2.169713803700038,1.3634874161514352,0.18507066043685882,1,1.3634874161514352,2.799618584769113,1.7692211783945033,0.17650435593165503,1,1.7692211783945033
2020-12-02,10.17800045013428,26202000.0,10.001143046787806,0.5298184564943128,8.770428657531738,1.5538928519088637,8.076761972336541,1.611497664198042,2,0,0,0.1768574033464727,0.33380755460407624,-1.0648861871993063,0,0.33380755460407624,1.4075717926025408,0.9058358115705493,-0.45765160458088594,0,0.9058358115705493,2.1012384777977378,1.3039041411477403,-0.465317037246763,1,1.3039041411477403
2020-12-03,10.31999969482422,25346000.0,10.181142943246027,0.33500396995052806,9.049571480069842,1.4448229711940277,8.259333383469354,1.6392087684617203,3,0,0,0.138856751578194,0.414492853916626,0.08068529931254975,0,0.414492853916626,1.2704282147543786,0.8792967997349003,-0.026539011835648996,0,0.8792967997349003,2.0606663113548667,1.2571103516537763,-0.046793789493964066,1,1.2571103516537763
2020-12-04,11.1560001373291,65127000.0,10.403428622654506,0.3958344283814734,9.360714333398002,1.391148028539224,8.48390481585548,1.6994371622662188,4,0,0,0.7525715146745942,1.9012280406021838,1.4867351866855578,1,1.9012280406021838,1.7952858039310975,1.2905066657904398,0.41120986605553955,1,1.2905066657904398,2.67209532147362,1.572341349715073,0.3152309980612966,1,1.572341349715073
2020-12-05,11.1560001373291,65127000.0,10.403428622654506,0.3958344283814734,9.360714333398002,1.391148028539224,8.48390481585548,1.6994371622662188,5,1,1,0.7525715146745942,1.9012280406021838,0.0,1,1.9012280406021838,1.7952858039310975,1.2905066657904398,0.0,1,1.2905066657904398,2.67209532147362,1.572341349715073,0.0,1,1.572341349715073
2020-12-06,11.1560001373291,65127000.0,10.403428622654506,0.3958344283814734,9.360714333398002,1.391148028539224,8.48390481585548,1.6994371622662188,6,1,1,0.7525715146745942,1.9012280406021838,0.0,1,1.9012280406021838,1.7952858039310975,1.2905066657904398,0.0,1,1.2905066657904398,2.67209532147362,1.572341349715073,0.0,1,1.572341349715073
2020-12-07,11.10400009155273,30632500.0,10.547428676060267,0.44557923199784155,9.658857209341866,1.2723397789966864,8.704571496872674,1.7255180338789875,0,0,0,0.5565714154924635,1.249096401995593,-0.6521316386065907,1,1.249096401995593,1.445142882210865,1.1358152170251596,-0.15469144876528018,1,1.1358152170251596,2.3994285946800566,1.3905555013447812,-0.18178584837029166,1,1.3905555013447812
2020-12-08,10.80000019073486,20991500.0,10.611714363098145,0.4448091357614795,9.926428658621651,1.058287210233209,8.895047687348866,1.7255401254944036,1,0,0,0.1882858276367152,0.42329577452222095,-0.825800627473372,0,0.42329577452222095,0.8735715321132087,0.8254578942900618,-0.31035732273509786,0,0.8254578942900618,1.904952503385994,1.1039746194486117,-0.2865808818961695,1,1.1039746194486117
2020-12-09,10.89000034332275,30584000.0,10.734000069754464,0.3710669537574883,10.19857154573713,0.6988497684910723,9.078000091371083,1.7235881423323691,2,0,0,0.15600027356828683,0.42041004187681225,-0.0028857326454087007,0,0.42041004187681225,0.6914287975856208,0.9893811642501156,0.1639232699600538,0,0.9893811642501156,1.8120002519516678,1.0512953805191876,-0.052679238929424166,1,1.0512953805191876
2020-12-10,11.55200004577637,40956500.0,10.857142993382045,0.4808296242355839,10.36657156263079,0.7226324791147751,9.299238182249523,1.7290219997421612,3,0,0,0.694857052394326,1.445121135160921,1.0247110932841088,1,1.445121135160921,1.1854284831455804,1.6404306717540988,0.6510495075039833,1,1.6404306717540988,2.252761863526848,1.302911046743644,0.2516156662244564,1,1.302911046743644
2020-12-11,11.14000034332275,24979500.0,10.994571549551827,0.38160848070266384,10.497857298169817,0.6800535296606596,9.511809621538434,1.6635571819488435,4,0,0,0.14542879377092355,0.38109423958068855,-1.0640268955802323,0,0.38109423958068855,0.6421430451529329,0.9442536758442476,-0.6961769959098513,0,0.9442536758442476,1.628190721784316,0.978740460172763,-0.32417058657088105,0,0.978740460172763
2020-12-12,11.14000034332275,24979500.0,10.994571549551827,0.38160848070266384,10.497857298169817,0.6800535296606596,9.511809621538434,1.6635571819488435,5,1,1,0.14542879377092355,0.38109423958068855,0.0,0,0.38109423958068855,0.6421430451529329,0.9442536758442476,0.0,0,0.9442536758442476,1.628190721784316,0.978740460172763,0.0,0,0.978740460172763
2020-12-13,11.14000034332275,24979500.0,10.994571549551827,0.38160848070266384,10.497857298169817,0.6800535296606596,9.511809621538434,1.6635571819488435,6,1,1,0.14542879377092355,0.38109423958068855,0.0,0,0.38109423958068855,0.6421430451529329,0.9442536758442476,0.0,0,0.9442536758442476,1.628190721784316,0.978740460172763,0.0,0,0.978740460172763
2020-12-14,11.10000038146973,21517500.0,11.106000219072612,0.2390619891491978,10.64357158115932,0.5553954377443704,9.7350477264041,1.5364804096247149,0,0,0,-0.005999837602882252,-0.025097413537949663,-0.4061916531186382,0,-0.025097413537949663,0.45642880031041067,0.8218086957359727,-0.12244498010827487,0,0.8218086957359727,1.3649526550656308,0.8883632010635399,-0.09037725910922301,0,0.8883632010635399
2020-12-15,11.10799980163574,21522000.0,11.099143028259277,0.23807515164321852,10.751285825456891,0.4783186019544337,9.940190565018426,1.4071634425063388,1,0,0,0.008856773376463067,0.03720158662226079,0.062299000160210456,0,0.03720158662226079,0.3567139761788489,0.745766471806235,-0.0760422239297377,0,0.745766471806235,1.1678092366173143,0.8299030527237803,-0.058460148339759654,0,0.8299030527237803
2020-12-16,11.22999954223633,35612000.0,11.117142949785505,0.2432113357217598,10.832285812922887,0.4542251113151487,10.144952456156412,1.251480362045971,2,0,0,0.11285659245082513,0.4640268600799761,0.4268252734577153,0,0.4640268600799761,0.39771372931344295,0.8755872790958551,0.1298208072896201,0,0.8755872790958551,1.0850470860799177,0.8670108768674873,0.03710782414370706,0,0.8670108768674873
2020-12-17,11.64999961853027,39898000.0,11.238571439470563,0.26927466646482373,10.925142901284355,0.48018492905608573,10.363809585571289,1.073065093280456,3,0,0,0.4114281790597065,1.527912686555877,1.0638858264759008,1,1.527912686555877,0.724856717245915,1.509536583480011,0.6339493043841559,1,1.509536583480011,1.2861900329589808,1.1986132444463204,0.3316023675788331,1,1.1986132444463204
2020-12-18,11.35000038146973,34632000.0,11.304285730634417,0.22201317513517185,11.01914290019444,0.4169646062378285,10.567142940702892,0.7858214415312366,4,0,0,0.04571465083531301,0.2059096303968439,-1.322003056159033,0,0.2059096303968439,0.3308574812752898,0.793490565687427,-0.7160460177925839,0,0.793490565687427,0.782857440766838,0.9962281497961891,-0.20238509465013133,0,0.9962281497961891
2020-12-19,11.35000038146973,34632000.0,11.304285730634417,0.22201317513517185,11.01914290019444,0.4169646062378285,10.567142940702892,0.7858214415312366,5,1,1,0.04571465083531301,0.2059096303968439,0.0,0,0.2059096303968439,0.3308574812752898,0.793490565687427,0.0,0,0.793490565687427,0.782857440766838,0.9962281497961891,0.0,0,0.9962281497961891
2020-12-20,11.35000038146973,34632000.0,11.304285730634417,0.22201317513517185,11.01914290019444,0.4169646062378285,10.567142940702892,0.7858214415312366,6,1,1,0.04571465083531301,0.2059096303968439,0.0,0,0.2059096303968439,0.3308574812752898,0.793490565687427,0.0,0,0.793490565687427,0.782857440766838,0.9962281497961891,0.0,0,0.9962281497961891
2020-12-21,11.31999969482422,28398500.0,11.271142823355538,0.1944798533806096,11.064142908368792,0.4126837821564904,10.668095316205706,0.7360027406633886,0,0,0,0.04885687146868278,0.25121816280407583,0.04530853240723193,0,0.25121816280407583,0.2558567864554284,0.6199826538335037,-0.17350791185392334,0,0.6199826538335037,0.6519043786185144,0.8857363466213821,-0.110491803174807,0,0.8857363466213821
2020-12-22,11.93599987030029,42850500.0,11.384857041495186,0.3058470639548343,11.189714295523506,0.3890950479776941,10.793523879278274,0.7157159891521674,1,0,0,0.5511428288051032,1.8020209894396526,1.550802826635577,1,1.8020209894396526,0.7462855747767829,1.9180032710659574,1.2980206172324538,1,1.9180032710659574,1.1424759910220157,1.5962700405441346,0.7105336939227525,1,1.5962700405441346
2020-12-23,13.22599983215332,48030000.0,11.6885712487357,0.7330554526832643,11.397285733904157,0.6047877634260485,10.991904803684779,0.78518686960951,2,0,0,1.5374285834176202,2.0972882444159464,0.2952672549762938,2,2.0972882444159464,1.8287140982491632,3.0237286678713904,1.105725396805433,3,3.0237286678713904,2.2340950284685412,2.845303602159832,1.2490335616156976,2,2.845303602159832
2020-12-24,13.22599983215332,48030000.0,11.6885712487357,0.7330554526832643,11.397285733904157,0.6047877634260485,10.991904803684779,0.78518686960951,3,0,1,1.5374285834176202,2.0972882444159464,0.0,2,2.0972882444159464,1.8287140982491632,3.0237286678713904,0.0,3,3.0237286678713904,2.2340950284685412,2.845303602159832,0.0,2,2.845303602159832
2020-12-25,13.22599983215332,48030000.0,11.6885712487357,0.7330554526832643,11.397285733904157,0.6047877634260485,10.991904803684779,0.78518686960951,4,0,1,1.5374285834176202,2.0972882444159464,0.0,2,2.0972882444159464,1.8287140982491632,3.0237286678713904,0.0,3,3.0237286678713904,2.2340950284685412,2.845303602159832,0.0,2,2.845303602159832
2020-12-26,13.22599983215332,48030000.0,11.6885712487357,0.7330554526832643,11.397285733904157,0.6047877634260485,10.991904803684779,0.78518686960951,5,1,1,1.5374285834176202,2.0972882444159464,0.0,2,2.0972882444159464,1.8287140982491632,3.0237286678713904,0.0,3,3.0237286678713904,2.2340950284685412,2.845303602159832,0.0,2,2.845303602159832
2020-12-27,13.22599983215332,48030000.0,11.6885712487357,0.7330554526832643,11.397285733904157,0.6047877634260485,10.991904803684779,0.78518686960951,6,1,1,1.5374285834176202,2.0972882444159464,0.0,2,2.0972882444159464,1.8287140982491632,3.0237286678713904,0.0,3,3.0237286678713904,2.2340950284685412,2.845303602159832,0.0,2,2.845303602159832
2020-12-28,13.30799961090088,39518500.0,12.002856935773577,0.8961285569707585,11.550999982016426,0.7852879385630416,11.168476195562453,0.8689804098641458,0,0,0,1.3051426751273034,1.4564234840804111,-0.6408647603355353,1,1.4564234840804111,1.7569996288844543,2.237395409509916,-0.7863332583614744,2,2.237395409509916,2.1395234153384273,2.462107765666334,-0.3831958364934982,2,2.462107765666334
2020-12-29,13.56400012969971,27027500.0,12.336285591125488,0.9899423541667272,11.726714270455497,0.9379563070075859,11.333619072323753,0.9777052882487386,1,0,0,1.2277145385742223,1.2401879093330008,-0.2162355747474103,1,1.2401879093330008,1.8372858592442132,1.958818172571181,-0.27857723693873493,1,1.958818172571181,2.2303810573759577,2.281240660333347,-0.1808671053329869,2,2.281240660333347
2020-12-30,14.03800010681152,21464500.0,12.67742851802281,1.1172965562873807,11.957999978746686,1.0802865206783,11.509238106863839,1.1139264049510202,2,0,0,1.3605715887887104,1.2177354178103783,-0.02245249152262252,1,1.2177354178103783,2.0800001280648335,1.9254152377637963,-0.033402934807384765,1,1.9254152377637963,2.5287619999476814,2.2701338155808166,-0.011106844752530431,2,2.2701338155808166
2020-12-31,14.03800010681152,21464500.0,12.67742851802281,1.1172965562873807,11.957999978746686,1.0802865206783,11.509238106863839,1.1139264049510202,3,0,1,1.3605715887887104,1.2177354178103783,0.0,1,1.2177354178103783,2.0800001280648335,1.9254152377637963,0.0,1,1.9254152377637963,2.5287619999476814,2.2701338155808166,0.0,2,2.2701338155808166
2021-01-01,14.03800010681152,21464500.0,12.67742851802281,1.1172965562873807,11.957999978746686,1.0802865206783,11.509238106863839,1.1139264049510202,4,0,1,1.3605715887887104,1.2177354178103783,0.0,1,1.2177354178103783,2.0800001280648335,1.9254152377637963,0.0,1,1.9254152377637963,2.5287619999476814,2.2701338155808166,0.0,2,2.2701338155808166
2021-01-02,14.03800010681152,21464500.0,12.67742851802281,1.1172965562873807,11.957999978746686,1.0802865206783,11.509238106863839,1.1139264049510202,5,1,1,1.3605715887887104,1.2177354178103783,0.0,1,1.2177354178103783,2.0800001280648335,1.9254152377637963,0.0,1,1.9254152377637963,2.5287619999476814,2.2701338155808166,0.0,2,2.2701338155808166
2021-01-03,14.03800010681152,21464500.0,12.67742851802281,1.1172965562873807,11.957999978746686,1.0802865206783,11.509238106863839,1.1139264049510202,6,1,1,1.3605715887887104,1.2177354178103783,0.0,1,1.2177354178103783,2.0800001280648335,1.9254152377637963,0.0,1,1.9254152377637963,2.5287619999476814,2.2701338155808166,0.0,2,2.2701338155808166
2021-01-04,14.96000003814697,30372500.0,13.193142754690987,1.2299355428641359,12.248714242662702,1.2967242971848607,11.743809518359956,1.2921411228850501,0,0,0,1.766857283455984,1.4365446170793024,0.21880919926892406,1,1.4365446170793024,2.711285795484269,2.0908729799930237,0.16545774222922738,2,2.0908729799930237,3.2161905197870144,2.4890396744018255,0.21890585882100888,2,2.4890396744018255
2021-01-05,14.75800037384033,47454500.0,13.684285708836146,1.0269707293167578,12.477714266095843,1.4394537640141505,11.93752384185791,1.4244187364536147,1,0,0,1.073714665004184,1.0455163271484134,-0.391028289930889,1,1.0455163271484134,2.2802861077444874,1.5841329292755741,-0.5067400507174495,1,1.5841329292755741,2.82047653198242,1.9800894637236943,-0.5089502106781312,1,1.9800894637236943
2021-01-06,14.59000015258789,23827500.0,14.063428606305804,0.71712193253354,12.724142823900495,1.4873426860115737,12.147619065784273,1.4763492588597271,2,0,0,0.5265715462820868,0.7342845371103733,-0.31123179003804,0,0.7342845371103733,1.8658573286873956,1.2544905395614232,-0.32964238971415094,1,1.2544905395614232,2.4423810868036178,1.654338275409177,-0.3257511883145172,1,1.654338275409177
2021-01-07,14.80599975585938,22207500.0,14.289142881120954,0.6556268781488421,12.988857064928327,1.5057251320675198,12.361238116309757,1.522508504693381,3,0,0,0.5168568747384263,0.788339971963578,0.05405543485320463,0,0.788339971963578,1.8171426909310533,1.2068223158604814,-0.047668223700941814,1,1.2068223158604814,2.4447616395496237,1.6057458017562771,-0.04859247365289998,1,1.6057458017562771
2021-01-08,14.89000034332275,20296000.0,14.51514298575265,0.5196047956921557,13.258999960763115,1.4813909107306642,12.539047649928502,1.5912061764099554,4,0,0,0.3748573575701002,0.7214278249121235,-0.06691214705145443,0,0.7214278249121235,1.6310003825596358,1.1009925676911168,-0.10582974816936463,1,1.1009925676911168,2.350952693394248,1.4774657918299539,-0.12828000992632327,1,1.4774657918299539
2021-01-09,14.89000034332275,20296000.0,14.51514298575265,0.5196047956921557,13.258999960763115,1.4813909107306642,12.539047649928502,1.5912061764099554,5,1,1,0.3748573575701002,0.7214278249121235,0.0,0,0.7214278249121235,1.6310003825596358,1.1009925676911168,0.0,1,1.1009925676911168,2.350952693394248,1.4774657918299539,0.0,1,1.4774657918299539
2021-01-10,14.89000034332275,20296000.0,14.51514298575265,0.5196047956921557,13.258999960763115,1.4813909107306642,12.539047649928502,1.5912061764099554,6,1,1,0.3748573575701002,0.7214278249121235,0.0,0,0.7214278249121235,1.6310003825596358,1.1009925676911168,0.0,1,1.1009925676911168,2.350952693394248,1.4774657918299539,0.0,1,1.4774657918299539
2021-01-11,15.56999969482422,59799000.0,14.80171435219901,0.4570052461080676,13.56899997166225,1.4782324261137727,12.751714297703334,1.685471470478952,0,0,0,0.7682853426252105,1.6811302477773633,0.9597024228652398,1,1.6811302477773633,2.0009997231619714,1.3536435054550506,0.2526509377639339,1,1.3536435054550506,2.8182853971208868,1.6721050735554894,0.19463928172553557,1,1.6721050735554894
2021-01-12,15.30000019073486,38187500.0,14.982000078473773,0.3392716454431771,13.829714298248291,1.43498636645554,12.966000011989049,1.71079760461265,1,0,0,0.31800011226108715,0.9373023550072869,-0.7438278927700764,0,0.9373023550072869,1.4702858924865687,1.0245992065542893,-0.32904429890076137,1,1.0245992065542893,2.3340001787458107,1.3642760385289778,-0.3078290350265116,1,1.3642760385289778
2021-01-13,15.89599990844727,42463500.0,15.115714345659528,0.48311258989395683,14.154428550175258,1.3420369309678204,13.204380943661643,1.7552543805332497,2,0,0,0.780285562787741,1.6151215660908642,0.6778192110835773,1,1.6151215660908642,1.7415713582720116,1.2977074759157812,0.2731082693614919,1,1.2977074759157812,2.6916189647856257,1.5334637501191746,0.16918771159019674,1,1.5334637501191746
2021-01-14,15.60000038146973,24654500.0,15.236000061035156,0.4840247501706074,14.460142884935651,1.1149699559164914,13.397142864408947,1.7867105018278293,3,0,0,0.36400032043457387,0.752028321498585,-0.8630932445922792,0,0.752028321498585,1.1398574965340789,1.022321265685702,-0.27538621023007925,1,1.022321265685702,2.2028575170607834,1.2329123911272868,-0.3005513589918878,1,1.2329123911272868
2021-01-15,14.85599994659424,19421500.0,15.27400003160749,0.4325613585729842,14.668714318956647,0.8475044944483483,13.574095226469494,1.7352623009990298,4,0,0,-0.4180000850132508,-0.9663370912099709,-1.718365412708556,0,-0.9663370912099709,0.1872856276375927,0.22098481938965925,-0.8013364462960426,0,0.22098481938965925,1.2819047201247464,0.7387382987498344,-0.49417409237745236,0,0.7387382987498344
2021-01-16,14.85599994659424,19421500.0,15.27400003160749,0.4325613585729842,14.668714318956647,0.8475044944483483,13.574095226469494,1.7352623009990298,5,1,1,-0.4180000850132508,-0.9663370912099709,0.0,0,-0.9663370912099709,0.1872856276375927,0.22098481938965925,0.0,0,0.22098481938965925,1.2819047201247464,0.7387382987498344,0.0,0,0.7387382987498344
2021-01-17,14.85599994659424,19421500.0,15.27400003160749,0.4325613585729842,14.668714318956647,0.8475044944483483,13.574095226469494,1.7352623009990298,6,1,1,-0.4180000850132508,-0.9663370912099709,0.0,0,-0.9663370912099709,0.1872856276375927,0.22098481938965925,0.0,0,0.22098481938965925,1.2819047201247464,0.7387382987498344,0.0,0,0.7387382987498344
2021-01-18,14.56799983978271,19358500.0,15.24000004359654,0.48200553109657746,14.764571462358747,0.7409717275898906,13.739238057817731,1.651010158872741,0,0,0,-0.6720002038138304,-1.3941752956340754,-0.4278382044241045,-1,-1.3941752956340754,-0.19657162257603744,-0.26528896482381703,-0.4862737842134763,0,-0.26528896482381703,0.8287617819649782,0.5019725514777155,-0.23676574727211896,0,0.5019725514777155
2021-01-19,14.69999980926514,30198500.0,15.212857110159737,0.509561786093947,14.864000047956194,0.6127913211869893,13.910285677228655,1.547610032050056,1,0,0,-0.5128573008945967,-1.006467350752323,0.3877079448817524,-1,-1.006467350752323,-0.16400023869105418,-0.26762820069543797,-0.002339235871620937,0,-0.26762820069543797,0.7897141320364849,0.5102797963840947,0.00830724490637924,0,0.5102797963840947
2021-01-20,14.16199970245361,17976000.0,15.011714254106794,0.6125711671370261,14.906714303152901,0.5305246484847302,14.049904732477097,1.4207744247195708,2,0,0,-0.8497145516531841,-1.3871278918080574,-0.38066054105573444,-1,-1.3871278918080574,-0.7447146006992913,-1.4037323295464676,-1.1361041288510296,-1,-1.4037323295464676,0.11209496997651236,0.07889709163271108,-0.4313827047513836,0,0.07889709163271108
2021-01-21,14.85599994659424,33964500.0,14.94828564780099,0.6006158584412983,14.965142863137382,0.4689633635664353,14.202571414765858,1.3185748902416727,3,0,0,-0.09228570120674995,-0.15365178909236138,1.233476102715696,0,-0.15365178909236138,-0.10914291654314212,-0.232732287897966,1.1710000416485016,0,-0.232732287897966,0.6534285318283821,0.49555663213685164,0.41665954050414056,0,0.49555663213685164
2021-01-22,14.39999961853027,18105000.0,14.73457132066999,0.45591940281533216,14.92514283316476,0.4927166979329148,14.347809473673502,1.1452431019285343,4,0,0,-0.334571702139721,-0.7338395779467134,-0.5801877888543521,0,-0.7338395779467134,-0.5251432146344897,-1.0658116861831823,-0.8330793982852164,-1,-1.0658116861831823,0.05219014485676787,0.045571237031580614,-0.449985395105271,0,0.045571237031580614
2021-01-23,14.39999961853027,18105000.0,14.73457132066999,0.45591940281533216,14.92514283316476,0.4927166979329148,14.347809473673502,1.1452431019285343,5,1,1,-0.334571702139721,-0.7338395779467134,0.0,0,-0.7338395779467134,-0.5251432146344897,-1.0658116861831823,0.0,-1,-1.0658116861831823,0.05219014485676787,0.045571237031580614,0.0,0,0.045571237031580614
2021-01-24,14.39999961853027,18105000.0,14.73457132066999,0.45591940281533216,14.92514283316476,0.4927166979329148,14.347809473673502,1.1452431019285343,6,1,1,-0.334571702139721,-0.7338395779467134,0.0,0,-0.7338395779467134,-0.5251432146344897,-1.0658116861831823,0.0,-1,-1.0658116861831823,0.05219014485676787,0.045571237031580614,0.0,0,0.045571237031580614
2021-01-25,14.39999961853027,18105000.0,14.73457132066999,0.45591940281533216,14.92514283316476,0.4927166979329148,14.347809473673502,1.1452431019285343,0,0,1,-0.334571702139721,-0.7338395779467134,0.0,0,-0.7338395779467134,-0.5251432146344897,-1.0658116861831823,0.0,-1,-1.0658116861831823,0.05219014485676787,0.045571237031580614,0.0,0,0.045571237031580614
2021-01-26,14.11999988555908,19194000.0,14.523142678397042,0.3063198506313684,14.8795713697161,0.5368892326615712,14.481142816089449,0.9149471847501198,1,0,0,-0.4031427928379614,-1.3160844522711383,-0.582244874324425,-1,-1.3160844522711383,-0.7595714841570196,-1.414763861796082,-0.3489521756128997,-1,-1.414763861796082,-0.3611429305303684,-0.39471451090261533,-0.44028574793419595,0,-0.39471451090261533
2021-01-27,13.68000030517578,23483500.0,14.355142729622978,0.4011480039332738,14.814571380615234,0.6228482896434361,14.564190455845424,0.7335464745360835,2,0,0,-0.6751424244471984,-1.6830257606354693,-0.3669413083643309,-1,-1.6830257606354693,-1.134571075439455,-1.821584957853808,-0.4068210960577259,-1,-1.821584957853808,-0.8841901506696441,-1.2053635064210924,-0.810648995518477,-1,-1.2053635064210924
2021-01-28,14.35599994659424,17366000.0,14.324857030596052,0.39025426473741737,14.782428537096296,0.6348209868052536,14.617999985104515,0.6690886703072457,3,0,0,0.031142915998188414,0.07980160324229366,1.762827363877763,0,0.07980160324229366,-0.4264285905020557,-0.6717304553021541,1.1498545025516538,0,-0.6717304553021541,-0.26200003851027454,-0.3915774547340101,0.8137860516870823,0,-0.3915774547340101
2021-01-29,14.09799957275391,47635000.0,14.238856996808734,0.35887567670564263,14.725857053484235,0.6593141286957654,14.65561903090704,0.611480718353104,4,0,0,-0.1408574240548237,-0.3924964359464181,-0.4722980391887117,0,-0.3924964359464181,-0.6278574807303254,-0.9522888307768157,-0.28055837547466156,0,-0.9522888307768157,-0.5576194581531304,-0.9119166662441333,-0.5203392115101231,0,-0.9119166662441333
2021-01-30,14.09799957275391,47635000.0,14.238856996808734,0.35887567670564263,14.725857053484235,0.6593141286957654,14.65561903090704,0.611480718353104,5,1,1,-0.1408574240548237,-0.3924964359464181,0.0,0,-0.3924964359464181,-0.6278574807303254,-0.9522888307768157,0.0,0,-0.9522888307768157,-0.5576194581531304,-0.9119166662441333,0.0,0,-0.9119166662441333
2021-01-31,14.09799957275391,47635000.0,14.238856996808734,0.35887567670564263,14.725857053484235,0.6593141286957654,14.65561903090704,0.611480718353104,6,1,1,-0.1408574240548237,-0.3924964359464181,0.0,0,-0.3924964359464181,-0.6278574807303254,-0.9522888307768157,0.0,0,-0.9522888307768157,-0.5576194581531304,-0.9119166662441333,0.0,0,-0.9119166662441333
