Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2021-11-06,64.11000061035156,35954600.0,69.86999947684151,4.113687183322056,73.50714274815151,4.836812633726596,75.52714247930618,4.9378110469205145,5,1,1,-5.759998866489951,-1.4002034208732415,0.0,-1,-1.4002034208732415,0.0,-9.397142137799946,-1.9428377424162853,0.0,-1,-1.9428377424162853,-11.417141868954616,-2.3121868699441146,0.0,-2,-2.3121868699441146
2021-11-07,64.11000061035156,35954600.0,69.86999947684151,4.113687183322056,73.50714274815151,4.836812633726596,75.52714247930618,4.9378110469205145,6,1,1,-5.759998866489951,-1.4002034208732415,0.0,-1,-1.4002034208732415,0.0,-9.397142137799946,-1.9428377424162853,0.0,-1,-1.9428377424162853,-11.417141868954616,-2.3121868699441146,0.0,-2,-2.3121868699441146
2021-11-08,67.5999984741211,27722000.0,68.89142826625279,3.628770449898358,72.62714276994977,4.699098712784618,75.07666633242653,5.2147292458458265,0,0,0,-1.2914297921316944,-0.35588632843057555,1.044317092442666,0,-0.35588632843057555,3.4899978637695312,-5.027144295828677,-1.0698103196154531,0.8730274228008321,-1,-1.0698103196154531,-7.476667858305433,-1.4337595502703269,0.8784273196737877,-1,-1.4337595502703269
2021-11-09,65.94000244140625,20961500.0,67.78285762241909,3.054884869404701,71.6942858014788,4.632504722324865,74.43761880057198,5.479159059396208,1,0,0,-1.8428551810128369,-0.6032486525005933,-0.2473623240700178,0,-0.6032486525005933,-1.6599960327148438,-5.754283360072549,-1.2421538033931478,-0.1723434837776947,-1,-1.2421538033931478,-8.497616359165733,-1.55089791463403,-0.11713836436370317,-1,-1.55089791463403
2021-11-10,65.69000244140625,22492600.0,66.93714359828404,2.6051334986966257,70.91000039236886,4.6547209673769165,73.76333327520462,5.648463232754793,2,0,0,-1.2471411568777881,-0.4787244713185506,0.12452418118204273,0,-0.4787244713185506,-0.25,-5.2199979509626075,-1.121441647640641,0.12071215575250682,-1,-1.121441647640641,-8.073330833798366,-1.429296872639985,0.12160104199404498,-1,-1.429296872639985
2021-11-11,68.01000213623047,28795100.0,66.32142966134208,1.306552932819866,70.39928599766323,4.5434602882788235,73.11523800804501,5.480217718605109,3,0,0,1.6885724748883888,1.292387344188214,1.7711118155067647,1,1.292387344188214,2.3199996948242188,-2.3892838614327587,-0.5258731693103186,0.5955684783303224,0,-0.5258731693103186,-5.105235871814543,-0.9315753741831243,0.49772149845686076,0,-0.9315753741831243
2021-11-12,68.30000305175781,24542500.0,66.53142983572823,1.5049855976232525,69.84357179914203,4.262289099734132,72.596190679641,5.390548712694391,4,0,0,1.76857321602958,1.175142950751554,-0.11724439343666004,1,1.175142950751554,0.29000091552734375,-1.5435687473842137,-0.3621454836276818,0.1637276856826368,0,-0.3621454836276818,-4.296187627883185,-0.7969852155803625,0.1345901586027618,0,-0.7969852155803625
2021-11-13,68.30000305175781,24542500.0,66.53142983572823,1.5049855976232525,69.84357179914203,4.262289099734132,72.596190679641,5.390548712694391,5,1,1,1.76857321602958,1.175142950751554,0.0,1,1.175142950751554,0.0,-1.5435687473842137,-0.3621454836276818,0.0,0,-0.3621454836276818,-4.296187627883185,-0.7969852155803625,0.0,0,-0.7969852155803625
2021-11-14,68.30000305175781,24542500.0,66.53142983572823,1.5049855976232525,69.84357179914203,4.262289099734132,72.596190679641,5.390548712694391,6,1,1,1.76857321602958,1.175142950751554,0.0,1,1.175142950751554,0.0,-1.5435687473842137,-0.3621454836276818,0.0,0,-0.3621454836276818,-4.296187627883185,-0.7969852155803625,0.0,0,-0.7969852155803625
2021-11-15,68.30000305175781,24542500.0,66.53142983572823,1.5049855976232525,69.84357179914203,4.262289099734132,72.596190679641,5.390548712694391,0,0,1,1.76857321602958,1.175142950751554,0.0,1,1.175142950751554,0.0,-1.5435687473842137,-0.3621454836276818,0.0,0,-0.3621454836276818,-4.296187627883185,-0.7969852155803625,0.0,0,-0.7969852155803625
2021-11-16,66.33000183105469,17207900.0,66.56857299804688,1.4948739110096292,69.08142907278878,3.814658535360771,71.98333376929874,5.3335152970996536,1,0,0,-0.2385711669921875,-0.1595928360479968,-1.3347357867995508,0,-0.1595928360479968,-1.970001220703125,-2.751427241734092,-0.7212774659197316,-0.35913198229204985,0,-0.7212774659197316,-5.653331938244051,-1.0599635743649807,-0.26297835878461817,-1,-1.0599635743649807
2021-11-17,65.0,25487600.0,66.69571576799665,1.2721749182609583,68.28285762241909,3.357097845945891,71.23666708809989,5.149538408420939,2,0,0,-1.6957157679966457,-1.3329265839595867,-1.17333374791159,-1,-1.3329265839595867,-1.3300018310546875,-3.282857622419087,-0.9778855943634593,-0.2566081284437277,0,-0.9778855943634593,-6.2366670880998925,-1.2111118693475893,-0.15114829498260862,-1,-1.2111118693475893
2021-11-18,62.33000183105469,51343900.0,65.94285910470145,1.9993646079964105,67.41714368547711,3.203625509113578,70.39904821486701,5.096811016826217,3,0,0,-3.6128572736467675,-1.8070027143609686,-0.47407613040138186,-1,-1.8070027143609686,-2.6699981689453125,-5.087141854422427,-1.5879327468053548,-0.6100471524418954,-1,-1.5879327468053548,-8.06904638381232,-1.5831558904526373,-0.372044021105048,-1,-1.5831558904526373
2021-11-19,64.02999877929688,26849500.0,65.67000143868583,2.1261318686333195,66.72642953055245,2.755988083526267,69.68619101388114,4.875790175748115,4,0,0,-1.640002659388955,-0.7713550996454189,1.0356476147155496,0,-0.7713550996454189,1.6999969482421875,-2.6964307512555763,-0.9783898440538655,0.6095429027514893,0,-0.9783898440538655,-5.6561922345842675,-1.160056530471271,0.42309935998136616,-1,-1.160056530471271
2021-11-20,64.02999877929688,26849500.0,65.67000143868583,2.1261318686333195,66.72642953055245,2.755988083526267,69.68619101388114,4.875790175748115,5,1,1,-1.640002659388955,-0.7713550996454189,0.0,0,-0.7713550996454189,0.0,-2.6964307512555763,-0.9783898440538655,0.0,0,-0.9783898440538655,-5.6561922345842675,-1.160056530471271,0.0,-1,-1.160056530471271
2021-11-21,64.02999877929688,26849500.0,65.67000143868583,2.1261318686333195,66.72642953055245,2.755988083526267,69.68619101388114,4.875790175748115,6,1,1,-1.640002659388955,-0.7713550996454189,0.0,0,-0.7713550996454189,0.0,-2.6964307512555763,-0.9783898440538655,0.0,0,-0.9783898440538655,-5.6561922345842675,-1.160056530471271,0.0,-1,-1.160056530471271
2021-11-22,67.58999633789062,44693500.0,65.9414291381836,2.246956821176483,66.43928636823382,2.3936338405632225,69.2538099743071,4.621477284743053,0,0,0,1.6485671997070312,0.7336888649439461,1.505043964589365,0,0.7336888649439461,3.55999755859375,1.150709969656802,0.4807376759788956,1.4591275200327611,0,0.4807376759788956,-1.663813636416478,-0.36001770297762775,0.8000388274936434,0,-0.36001770297762775
2021-11-23,69.37000274658203,30391600.0,66.13571493966239,2.5001594505402007,66.22857230050224,1.918893549758948,68.97809564499627,4.419813551108704,1,0,0,3.234287806919639,1.2936326146001678,0.5599437496562216,1,1.2936326146001678,1.7800064086914062,3.141430446079795,1.6371051153277483,1.1563674393488528,1,1.6371051153277483,0.39190710158575826,0.08867050545321056,0.44868820843083834,0,0.08867050545321056
2021-11-24,70.9800033569336,20764100.0,66.51857212611607,3.034845233005258,66.52500098092216,2.3013738713868284,68.73523857480004,4.141419013184937,2,0,0,4.461431230817524,1.4700687805419284,0.1764361659417606,1,1.4700687805419284,1.6100006103515625,4.455002376011436,1.9358012322121358,0.2986961168843876,1,1.9358012322121358,2.244764782133558,0.5420279317274959,0.4533574262742853,0,0.5420279317274959
2021-11-25,70.5,17199200.0,67.11428615025112,3.381168345869769,66.84142957414899,2.5274492205730974,68.42571476527623,3.713645281700262,3,0,0,3.385713849748882,1.00134435893577,-0.46872442160615835,1,1.00134435893577,-0.48000335693359375,3.6585704258510106,1.4475346907351248,-0.4882665414770111,1,1.4475346907351248,2.0742852347237744,0.558557718192751,0.01652978646525516,0,0.558557718192751
2021-11-26,68.63999938964844,22664200.0,67.63428606305804,3.2802081208658103,67.16500091552734,2.439299485334254,68.06666710263207,3.263686409007364,4,0,0,1.0057133265903957,0.30660046238923944,-0.6947438965465306,0,0.30660046238923944,-1.8600006103515625,1.4749984741210938,0.6046811730126598,-0.842853517722465,0,0.6046811730126598,0.5733322870163704,0.17567015183629328,-0.3828875663564577,0,0.17567015183629328
2021-11-27,68.63999938964844,22664200.0,67.63428606305804,3.2802081208658103,67.16500091552734,2.439299485334254,68.06666710263207,3.263686409007364,5,1,1,1.0057133265903957,0.30660046238923944,0.0,0,0.30660046238923944,0.0,1.4749984741210938,0.6046811730126598,0.0,0,0.6046811730126598,0.5733322870163704,0.17567015183629328,0.0,0,0.17567015183629328
2021-11-28,68.63999938964844,22664200.0,67.63428606305804,3.2802081208658103,67.16500091552734,2.439299485334254,68.06666710263207,3.263686409007364,6,1,1,1.0057133265903957,0.30660046238923944,0.0,0,0.30660046238923944,0.0,1.4749984741210938,0.6046811730126598,0.0,0,0.6046811730126598,0.5733322870163704,0.17567015183629328,0.0,0,0.17567015183629328
2021-11-29,69.5,18164000.0,68.6585715157645,2.3295179886763684,67.30071531023297,2.516980884076059,67.83095296223958,2.942564685168447,0,0,0,0.8414284842354931,0.3612028275057848,0.05460236511654537,0,0.3612028275057848,0.8600006103515625,2.199284689767026,0.8737788608888647,0.2690976878762049,0,0.8737788608888647,1.6690470377604214,0.5672082745276599,0.39153812269136656,0,0.5672082745276599
2021-11-30,69.94999694824219,42668700.0,69.50428553989956,1.1399848649542088,67.58714348929269,2.577656721817826,67.65238153366815,2.6697262572766594,1,0,0,0.4457114083426319,0.39098011038991765,0.02977728288413284,0,0.39098011038991765,0.4499969482421875,2.362853458949502,0.916667234604909,0.04288837371604426,0,0.916667234604909,2.2976154145740395,0.8606183530283724,0.29341007850071255,0,0.8606183530283724
2021-12-01,70.2300033569336,28194700.0,69.88142939976284,0.781440306714936,67.91142926897321,2.606049038290776,67.58666737874348,2.5830163175073872,2,0,0,0.3485739571707569,0.44606600680237785,0.0550858964124602,0,0.44606600680237785,0.28000640869140625,2.3185740879603856,0.8896893549942806,-0.026977879610628364,0,0.8896893549942806,2.643335978190109,1.0233524117807085,0.16273405875233604,1,1.0233524117807085
2021-12-02,73.48999786376953,24888400.0,70.47000013078961,1.5274812774434743,68.30285753522601,3.0032684298133323,67.6423815772647,2.7001773684419104,3,0,0,3.019997732979917,1.9771094923234989,1.531043485521121,1,1.9771094923234989,3.2599945068359375,5.187140328543521,1.7271650702451284,0.8374757152508479,1,1.7271650702451284,5.847616286504831,2.1656415444586496,1.1422891326779412,2,2.1656415444586496
2021-12-03,71.87000274658203,34451500.0,70.5971429007394,1.6117248195404823,68.55785751342773,3.1509368981077226,67.88238162086124,2.844489197383866,4,0,0,1.272859845842632,0.7897501052354186,-1.1873593870880803,0,0.7897501052354186,-1.6199951171875,3.312145233154297,1.0511620322017197,-0.6760030380434088,1,1.0511620322017197,3.9876211257207927,1.401875995657951,-0.7637655488006987,1,1.401875995657951
2021-12-04,71.87000274658203,34451500.0,70.5971429007394,1.6117248195404823,68.55785751342773,3.1509368981077226,67.88238162086124,2.844489197383866,5,1,1,1.272859845842632,0.7897501052354186,0.0,0,0.7897501052354186,0.0,3.312145233154297,1.0511620322017197,0.0,1,1.0511620322017197,3.9876211257207927,1.401875995657951,0.0,1,1.401875995657951
2021-12-05,71.87000274658203,34451500.0,70.5971429007394,1.6117248195404823,68.55785751342773,3.1509368981077226,67.88238162086124,2.844489197383866,6,1,1,1.272859845842632,0.7897501052354186,0.0,0,0.7897501052354186,0.0,3.312145233154297,1.0511620322017197,0.0,1,1.0511620322017197,3.9876211257207927,1.401875995657951,0.0,1,1.401875995657951
2021-12-06,75.7699966430664,28848800.0,71.3499995640346,2.528747001039669,69.23214285714286,3.613602539799933,68.3442862374442,3.288401169277583,0,0,0,4.419997079031802,1.747900077474957,0.9581499722395384,1,1.747900077474957,3.899993896484375,6.537853785923545,1.8092343344117512,0.7580723022100315,1,1.8092343344117512,7.425710405622212,2.2581522215105947,0.8562762258526437,2,2.2581522215105947
2021-12-07,76.33000183105469,37125100.0,72.44857134137835,2.8099724303546862,70.0414287022182,3.853619296265543,68.92619105747768,3.5707369418735304,1,0,0,3.881430489676333,1.3813055415587843,-0.36659453591617264,1,1.3813055415587843,0.5600051879882812,6.2885731288364894,1.6318615424545457,-0.17737279195720546,1,1.6318615424545457,7.403810773577007,2.0734685567994546,-0.18468366471114006,2,2.0734685567994546
2021-12-08,75.76000213623047,24281000.0,73.34285736083984,2.7095183741084266,71.00071443830218,3.435199376698159,69.31476266043526,3.852107783733548,2,0,0,2.417144775390625,0.892093885942365,-0.4892116556164192,0,0.892093885942365,-0.5699996948242188,4.759287697928286,1.3854472989869988,-0.24641424346754692,1,1.3854472989869988,6.445239475795205,1.6731721534407162,-0.4002964033587384,1,1.6731721534407162
2021-12-09,75.18000030517578,16925200.0,74.09000069754464,2.3095803795372567,71.7971431187221,2.9535259815252908,69.75476255871001,3.973166844742558,3,0,0,1.0899996076311425,0.4719470330145136,-0.4201468529278515,0,0.4719470330145136,-0.5800018310546875,3.382857186453677,1.1453622577264977,-0.24008504126050112,1,1.1453622577264977,5.425237746465768,1.3654693997169145,-0.30770275372380174,1,1.3654693997169145
2021-12-10,75.6500015258789,16827100.0,74.86428615025112,1.599081327733174,72.37285777500698,2.854244816729613,70.22904822939918,4.057269884701947,4,0,0,0.7857153756277881,0.49135423070795453,0.01940719769344096,0,0.49135423070795453,0.470001220703125,3.2771437508719288,1.1481649127165177,0.0028026549900199704,1,1.1481649127165177,5.420953296479723,1.3361086273603795,-0.029360772356535003,1,1.3361086273603795
2021-12-11,75.6500015258789,16827100.0,74.86428615025112,1.599081327733174,72.37285777500698,2.854244816729613,70.22904822939918,4.057269884701947,5,1,1,0.7857153756277881,0.49135423070795453,0.0,0,0.49135423070795453,0.0,3.2771437508719288,1.1481649127165177,0.0,1,1.1481649127165177,5.420953296479723,1.3361086273603795,0.0,1,1.3361086273603795
2021-12-12,75.6500015258789,16827100.0,74.86428615025112,1.599081327733174,72.37285777500698,2.854244816729613,70.22904822939918,4.057269884701947,6,1,1,0.7857153756277881,0.49135423070795453,0.0,0,0.49135423070795453,0.0,3.2771437508719288,1.1481649127165177,0.0,1,1.1481649127165177,5.420953296479723,1.3361086273603795,0.0,1,1.3361086273603795
2021-12-13,77.86000061035156,31699100.0,75.4885722569057,1.8119911417917143,72.97928619384766,3.0615518608028314,70.6980957757859,4.3469295451314744,0,0,0,2.3714283534458644,1.3087416923578188,0.8173874616498642,1,1.3087416923578188,2.2099990844726562,4.880714416503906,1.5941962241410588,0.4460313114245411,1,1.5941962241410588,7.161904834565661,1.6475778501142113,0.3114692227538318,1,1.6475778501142113
2021-12-14,77.8499984741211,21063500.0,76.34285736083984,1.0857822521321516,73.47000013078961,3.2605544745252475,71.15285746256511,4.576963080871117,1,0,0,1.50714111328125,1.388069394504907,0.07932770214708817,1,1.388069394504907,-0.01000213623046875,4.379998343331479,1.343329294925897,-0.25086692921516174,1,1.343329294925897,6.697141011555985,1.4632281041430952,-0.18434974597111609,1,1.4632281041430952
2021-12-15,77.41000366210938,22112200.0,76.57714407784599,1.118029409292499,73.96357182094029,3.299160104317581,71.68047659737724,4.631510239724195,2,0,0,0.8328595842633888,0.7449353096985448,-0.6431340848063621,0,0.7449353096985448,-0.43999481201171875,3.446431841169087,1.044639160330162,-0.2986901345957351,1,1.044639160330162,5.729527064732139,1.237075331409249,-0.22615277273384615,1,1.237075331409249
2021-12-16,80.44000244140625,30125700.0,77.16428702218192,1.8233383370186396,74.80642918178013,3.3415330065630906,72.41571480887276,4.742184030997722,3,0,0,3.2757154192243263,1.7965483161948343,1.0516130064962894,1,1.7965483161948343,3.029998779296875,5.633573259626118,1.6859247682310008,0.6412856079008389,1,1.6859247682310008,8.024287632533486,1.692108020288119,0.45503268887886983,1,1.692108020288119
2021-12-17,79.16999816894531,38744500.0,77.65142931256976,1.8410632812408598,75.4971433367048,3.1544754028384863,73.21761939639137,4.35982141146322,4,0,0,1.518568856375552,0.8248325149106501,-0.9717158012841842,0,0.8248325149106501,-1.2700042724609375,3.6728548322405175,1.1643314222502983,-0.5215933459807025,1,1.1643314222502983,5.952378772553942,1.3652804119231656,-0.3268276083649533,1,1.3652804119231656
2021-12-18,79.16999816894531,38744500.0,77.65142931256976,1.8410632812408598,75.4971433367048,3.1544754028384863,73.21761939639137,4.35982141146322,5,1,1,1.518568856375552,0.8248325149106501,0.0,0,0.8248325149106501,0.0,3.6728548322405175,1.1643314222502983,0.0,1,1.1643314222502983,5.952378772553942,1.3652804119231656,0.0,1,1.3652804119231656
2021-12-19,79.16999816894531,38744500.0,77.65142931256976,1.8410632812408598,75.4971433367048,3.1544754028384863,73.21761939639137,4.35982141146322,6,1,1,1.518568856375552,0.8248325149106501,0.0,0,0.8248325149106501,0.0,3.6728548322405175,1.1643314222502983,0.0,1,1.1643314222502983,5.952378772553942,1.3652804119231656,0.0,1,1.3652804119231656
2021-12-20,78.27999877929688,19195400.0,78.0942862374442,1.486122834635391,76.09214346749442,2.7925229157222593,73.8961908249628,3.9478255049629594,0,0,0,0.1857125418526806,0.12496446291281418,-0.699868051997836,0,0.12496446291281418,-0.8899993896484375,2.1878553118024513,0.7834690628623127,-0.3808623593879856,0,0.7834690628623127,4.383807954334074,1.1104360992711113,-0.2548443126520543,1,1.1104360992711113
2021-12-21,80.33999633789062,19590300.0,78.76428549630302,1.2367807360040053,76.81428582327706,2.445641464340342,74.50333368210565,3.909731407039388,1,0,0,1.5757108415876075,1.274042193346796,1.1490777304339819,1,1.274042193346796,2.05999755859375,3.5257105146135643,1.4416301677991656,0.658161104936853,1,1.4416301677991656,5.836662655784977,1.4928551473577418,0.3824190480866305,1,1.4928551473577418
2021-12-22,79.91999816894531,18655600.0,79.0585708618164,1.2308176838970233,77.27357155936105,2.3761063746978013,75.0057144165039,3.894926486629758,2,0,0,0.8614273071289062,0.699882133965974,-0.574160059380822,0,0.699882133965974,-0.4199981689453125,2.6464266095842675,1.1137660492665638,-0.3278641185326019,1,1.1137660492665638,4.914283752441406,1.2617141220279329,-0.23114102532980896,1,1.2617141220279329
2021-12-23,79.1500015258789,13121200.0,79.2442855834961,1.1102368869640011,77.79357147216797,1.8383373408676846,75.39476194835845,3.880717042067729,3,0,0,-0.0942840576171875,-0.08492246900119849,-0.7848046029671725,0,-0.08492246900119849,-0.7699966430664062,1.3564300537109375,0.7378569882449922,-0.3759090610215715,0,0.7378569882449922,3.755239577520456,0.9676664226772854,-0.29404769935064745,0,0.9676664226772854
2021-12-24,79.1500015258789,13121200.0,79.2442855834961,1.1102368869640011,77.79357147216797,1.8383373408676846,75.39476194835845,3.880717042067729,4,0,1,-0.0942840576171875,-0.08492246900119849,0.0,0,-0.08492246900119849,0.0,1.3564300537109375,0.7378569882449922,0.0,0,0.7378569882449922,3.755239577520456,0.9676664226772854,0.0,0,0.9676664226772854
2021-12-25,79.1500015258789,13121200.0,79.2442855834961,1.1102368869640011,77.79357147216797,1.8383373408676846,75.39476194835845,3.880717042067729,5,1,1,-0.0942840576171875,-0.08492246900119849,0.0,0,-0.08492246900119849,0.0,1.3564300537109375,0.7378569882449922,0.0,0,0.7378569882449922,3.755239577520456,0.9676664226772854,0.0,0,0.9676664226772854
2021-12-26,79.1500015258789,13121200.0,79.2442855834961,1.1102368869640011,77.79357147216797,1.8383373408676846,75.39476194835845,3.880717042067729,6,1,1,-0.0942840576171875,-0.08492246900119849,0.0,0,-0.08492246900119849,0.0,1.3564300537109375,0.7378569882449922,0.0,0,0.7378569882449922,3.755239577520456,0.9676664226772854,0.0,0,0.9676664226772854
2021-12-27,78.94999694824219,11371400.0,79.46428462437221,0.7936176933156097,78.02071435110909,1.7640304526666184,75.7971427554176,3.784707254157936,0,0,0,-0.5142876761300244,-0.6480294989157959,-0.5631070299145974,0,-0.6480294989157959,-0.20000457763671875,0.9292825971330956,0.5267950991029288,-0.21106188914206347,0,0.5267950991029288,3.1528541928245915,0.8330510079374881,-0.13461541473979732,0,0.8330510079374881
2021-12-28,77.05000305175781,18923700.0,78.97999899727958,1.0812012248721377,78.07214300973075,1.7209162943347731,76.19761912027995,3.4165562344442844,1,0,0,-1.9299959455217675,-1.7850478718704816,-1.1370183729546857,-1,-1.7850478718704816,-1.899993896484375,-1.0221399579729393,-0.5939510023455565,-1.1207461014484852,0,-0.5939510023455565,0.8523839314778598,0.2494862876496758,-0.5835647202878123,0,0.2494862876496758
2021-12-29,77.25,12113500.0,78.7057135445731,1.2546012520837133,78.17857142857143,1.60938433498917,76.56666673932757,3.0565210178439863,2,0,0,-1.4557135445731006,-1.1602997702699311,0.6247481016005505,-1,-1.1602997702699311,0.1999969482421875,-0.9285714285714306,-0.5769730749725976,0.01697792737295889,0,-0.5769730749725976,0.683333260672427,0.2235656999193278,-0.025920587730348,0,0.2235656999193278
2021-12-30,77.95999908447266,26568500.0,78.65999930245536,1.278304493035082,78.37714276994977,1.363701134388357,76.9480954124814,2.664134250215456,3,0,0,-0.700000217982705,-0.5476005300745619,0.6126992401953693,0,-0.5476005300745619,0.7099990844726562,-0.41714368547711445,-0.30589083997807953,0.2710822349945181,0,-0.30589083997807953,1.0119036719912629,0.37982457975210043,0.15625887983277265,0,0.37982457975210043
2021-12-31,77.95999908447266,26568500.0,78.65999930245536,1.278304493035082,78.37714276994977,1.363701134388357,76.9480954124814,2.664134250215456,4,0,1,-0.700000217982705,-0.5476005300745619,0.0,0,-0.5476005300745619,0.0,-0.41714368547711445,-0.30589083997807953,0.0,0,-0.30589083997807953,1.0119036719912629,0.37982457975210043,0.0,0,0.37982457975210043
2022-01-01,77.95999908447266,26568500.0,78.65999930245536,1.278304493035082,78.37714276994977,1.363701134388357,76.9480954124814,2.664134250215456,5,1,1,-0.700000217982705,-0.5476005300745619,0.0,0,-0.5476005300745619,0.0,-0.41714368547711445,-0.30589083997807953,0.0,0,-0.30589083997807953,1.0119036719912629,0.37982457975210043,0.0,0,0.37982457975210043
2022-01-02,77.95999908447266,26568500.0,78.65999930245536,1.278304493035082,78.37714276994977,1.363701134388357,76.9480954124814,2.664134250215456,6,1,1,-0.700000217982705,-0.5476005300745619,0.0,0,-0.5476005300745619,0.0,-0.41714368547711445,-0.30589083997807953,0.0,0,-0.30589083997807953,1.0119036719912629,0.37982457975210043,0.0,0,0.37982457975210043
2022-01-03,78.0,18557200.0,78.32571411132812,1.0516144079940255,78.54499980381557,1.1261344270581992,77.31809525262742,2.1800352169400457,0,0,0,-0.325714111328125,-0.3097276994801078,0.23787283059445408,0,-0.3097276994801078,0.04000091552734375,-0.5449998038155712,-0.48395625843645873,-0.1780654184583792,0,-0.48395625843645873,0.6819047473725846,0.3127952897612929,-0.06702928999080754,0,0.3127952897612929
2022-01-04,77.08000183105469,18178700.0,77.92000034877232,0.8653697675527109,78.48928560529437,1.180608118392496,77.48904782249814,1.997995362816657,1,0,0,-0.8399985177176319,-0.9706816082715374,-0.6609539087914296,0,-0.9706816082715374,-0.9199981689453125,-1.4092837742396824,-1.1936931080556594,-0.7097368496192007,-1,-1.1936931080556594,-0.409045991443449,-0.20472819860142213,-0.517523488362715,0,-0.20472819860142213
2022-01-05,77.80999755859375,22039000.0,77.72857121058873,0.6752617913457705,78.48642839704242,1.1823214388893566,77.77190471830822,1.5278887732914974,2,0,0,0.08142634800502435,0.12058485915920818,1.0912664674307455,0,0.12058485915920818,0.7299957275390625,-0.6764308384486668,-0.5721209276929708,0.6215721803626886,0,-0.5721209276929708,0.03809284028552895,0.024931684132652128,0.22965988273407426,0,0.024931684132652128
2022-01-06,79.37999725341797,22044100.0,77.78999982561383,0.8108415114593389,78.62714222499302,1.1614003998814681,77.94380950927734,1.4940989145709,3,0,0,1.5899974278041356,1.9609225789914049,1.8403377198321966,1,1.9609225789914049,1.5699996948242188,0.7528550284249462,0.648230385060813,1.2203513127537837,0,0.648230385060813,1.436187744140625,0.9612400692715134,0.9363083851388613,0,0.9612400692715134
2022-01-07,84.0,35213100.0,78.78285653250558,2.4173311591454487,78.88142776489258,1.8019422034604011,78.30904751732236,1.9483111213963002,4,0,0,5.217143467494424,2.158224555934958,0.19730197694355334,2,2.158224555934958,4.620002746582031,5.118572235107422,2.840586243708513,2.1923558586477,2,2.840586243708513,5.690952482677645,2.920966995558234,1.9597269262867205,2,2.920966995558234
2022-01-08,84.0,35213100.0,78.78285653250558,2.4173311591454487,78.88142776489258,1.8019422034604011,78.30904751732236,1.9483111213963002,5,1,1,5.217143467494424,2.158224555934958,0.0,2,2.158224555934958,0.0,5.118572235107422,2.840586243708513,0.0,2,2.840586243708513,5.690952482677645,2.920966995558234,0.0,2,2.920966995558234
2022-01-09,84.0,35213100.0,78.78285653250558,2.4173311591454487,78.88142776489258,1.8019422034604011,78.30904751732236,1.9483111213963002,6,1,1,5.217143467494424,2.158224555934958,0.0,2,2.158224555934958,0.0,5.118572235107422,2.840586243708513,0.0,2,2.840586243708513,5.690952482677645,2.920966995558234,0.0,2,2.920966995558234
2022-01-10,83.0,25056700.0,79.60428510393415,2.7620154232107383,79.15499932425362,2.113009682972757,78.653809320359,2.10866844996441,0,0,0,3.3957148960658543,1.2294337198589804,-0.9287908360759778,1,1.2294337198589804,-1.0,3.845000675746377,1.81967962888694,-1.020906614821573,1,1.81967962888694,4.346190679640998,2.0611067044296854,-0.8598602911285487,2,2.0611067044296854
2022-01-11,84.58000183105469,28418800.0,80.5499997820173,3.203274935038635,79.60499954223633,2.540026536247123,79.10142844063895,2.321362109018276,1,0,0,4.0300020490373925,1.2580880913329364,0.028654371473955997,1,1.2580880913329364,1.5800018310546875,4.975002288818359,1.9586418558323022,0.1389622269453623,1,1.9586418558323022,5.4785733904157325,2.36006841376965,0.2989617093399648,2,2.36006841376965
2022-01-12,85.5,27335400.0,81.62142835344586,3.452779335566888,79.973571232387,2.989488395893912,79.57047598702567,2.57083345882076,2,0,0,3.8785716465541356,1.1233187150424542,-0.13476937629048225,1,1.1233187150424542,0.9199981689453125,5.526428767612998,1.8486202439198611,-0.11002161191244109,1,1.8486202439198611,5.929524012974326,2.306459795219172,-0.05360861855047805,2,2.306459795219172
2022-01-13,84.19999694824219,23154200.0,82.63857051304409,2.8957591051591494,80.2792854309082,3.1953437176547754,79.87238057454427,2.7274196394826933,3,0,0,1.5614264351981006,0.5392114393825882,-0.584107275659866,0,0.5392114393825882,-1.3000030517578125,3.9207115173339844,1.2270077537109507,-0.6216124902089104,1,1.2270077537109507,4.327616373697921,1.5867071979135325,-0.7197525973056396,1,1.5867071979135325
2022-01-14,84.69000244140625,21183400.0,83.62142835344586,2.018403420604666,80.6749997820173,3.3823042180252787,80.1980950491769,2.87808895441038,4,0,0,1.0685740879603856,0.5294155157744759,-0.009795923608112322,0,0.5294155157744759,0.4900054931640625,4.015002659388955,1.1870613642592653,-0.03994638945168538,1,1.1870613642592653,4.491907392229351,1.5607256979830166,-0.025981499930515906,1,1.5607256979830166
2022-01-15,84.69000244140625,21183400.0,83.62142835344586,2.018403420604666,80.6749997820173,3.3823042180252787,80.1980950491769,2.87808895441038,5,1,1,1.0685740879603856,0.5294155157744759,0.0,0,0.5294155157744759,0.0,4.015002659388955,1.1870613642592653,0.0,1,1.1870613642592653,4.491907392229351,1.5607256979830166,0.0,1,1.5607256979830166
