Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2020-09-22,27.29949188232422,1378278.0,27.60124778747559,0.2544319697131624,27.136489459446498,0.5737454371865497,26.14051491873605,1.542028187272644,1,0,0,-0.30175590515137074,-1.1859983849182147,-1.3899049127851095,-1,-1.1859983849182147,0.16300242287772093,0.2841023428038552,-0.4480683383271567,0,0.2841023428038552,1.1589769635881702,0.7515925928941875,-0.23932028660210714,0,0.7515925928941875
2020-09-23,26.29992485046387,3046699.0,27.451716831752236,0.5568534010616634,27.112914766584122,0.6022322552809857,26.270287922450475,1.4255756737698178,2,0,0,-1.1517919812883655,-2.068393546833741,-0.8823951619155261,-2,-2.068393546833741,-0.8129899161202516,-1.3499607651219745,-1.6340631079258296,-1,-1.3499607651219745,0.029636928013395902,0.02078944566655201,-0.7308031472276354,0,0.02078944566655201
2020-09-24,26.26220512390137,3118704.0,27.273896353585382,0.7130989848994597,27.12301826477051,0.5852538571974658,26.378057933989027,1.3274579674283629,3,0,0,-1.0116912296840113,-1.418724820968088,0.6496687258656528,-1,-1.418724820968088,-0.8608131408691406,-1.4708371936089617,-0.12087642848698721,-1,-1.4708371936089617,-0.11585281008765591,-0.08727418338683329,-0.1080636290533853,0,-0.08727418338683329
2020-09-25,25.76242256164551,3379047.0,26.953280585152765,0.8245203895962779,27.044211523873468,0.6878537783255803,26.476847149076917,1.1870073854154726,4,0,0,-1.1908580235072534,-1.4443039111383902,-0.025579090170302132,-1,-1.4443039111383902,-1.2817889622279566,-1.863461396327826,-0.3926242027188642,-1,-1.863461396327826,-0.7144245874314059,-0.601870381102427,-0.5145961977155937,0,-0.601870381102427
2020-09-26,25.429233551025394,3580074.6666666665,26.80689303080241,0.9031280542402585,26.994816961742586,0.7652646187874212,26.476847149076917,1.1870073854154726,5,1,1,-1.3776594797770159,-1.5254309433848214,-0.08112703224643125,-1,-1.5254309433848214,-1.565583410717192,-2.0458066037312603,-0.1823452074034344,-2,-2.0458066037312603,-1.047613598051523,-0.8825670429041523,-0.28069666180172537,0,-0.8825670429041523
2020-09-27,25.096044540405277,3781102.3333333335,26.660505476452055,0.9817357188842393,26.9454223996117,0.8426754592492622,26.476847149076917,1.1870073854154726,6,1,1,-1.5644609360467783,-1.5935662785345295,-0.06813533514970804,-1,-1.5935662785345295,-1.8493778592064238,-2.1946501929153492,-0.1488435891840889,-2,-2.1946501929153492,-1.3808026086716403,-1.1632637047058778,-0.2806966618017255,-1,-1.1632637047058778
2020-09-28,24.76285552978516,3982130.0,26.5141179221017,1.0603433835282199,26.89602783748082,0.9200862997111032,26.521302359444753,1.0969610261469578,0,0,0,-1.7512623923165407,-1.6515993021895747,-0.05803302365504526,-1,-1.6515993021895747,-2.1331723076956592,-2.3184480720617744,-0.12379787914642515,-2,-2.3184480720617744,-1.7584468296595936,-1.6030166867788227,-0.4397529820729449,-1,-1.6030166867788227
2020-09-29,25.10233116149902,3562294.0,26.150394167218888,1.0429489901793674,26.75525324685233,1.0345488086252608,26.55677668253581,1.0337049993179421,1,0,0,-1.048063005719868,-1.0049034186606012,0.6466958835289736,-1,-1.0049034186606012,-1.6529220853533104,-1.5977226705714953,0.7207254014902791,-1,-1.5977226705714953,-1.4544455210367886,-1.4070218505245295,0.19599483625429315,-1,-1.4070218505245295
2020-09-30,24.97031211853027,1972030.0,25.77993474687849,0.9093423028022428,26.611110823495046,1.1352603488664146,26.573840277535574,1.002482632365616,2,0,0,-0.8096226283482189,-0.8903386830825682,0.11456473557803293,0,-0.8903386830825682,-1.6407987049647765,-1.445306097938816,0.15241657263267938,-1,-1.445306097938816,-1.6035281590053039,-1.599557046909996,-0.19253519638546646,-1,-1.599557046909996
2020-10-01,25.0929012298584,2184546.0,25.46470751081194,0.6362395035299169,26.532977649143763,1.2023705187511005,26.579228809901647,0.9937517322359599,3,0,0,-0.3718062809535425,-0.5843810057230432,0.30595767735952506,0,-0.5843810057230432,-1.440076419285365,-1.1976977120007641,0.2476083859380518,-1,-1.1976977120007641,-1.4863275800432483,-1.495672945091611,0.10388410181838492,-1,-1.495672945091611
2020-10-02,24.81943321228027,1555693.0,25.253208705357142,0.552942573576528,26.352462768554688,1.2591822784914537,26.49301274617513,1.0651070022554008,4,0,0,-0.43377549307687246,-0.7844856117175745,-0.20010460599453128,0,-0.7844856117175745,-1.5330295562744176,-1.2174802508426683,-0.019782538841904174,-1,-1.2174802508426683,-1.6735795338948591,-1.5712783132126602,-0.07560536812104912,-1,-1.5712783132126602
2020-10-03,25.09918657938639,1676055.3333333333,25.224470047723678,0.49977606384563183,26.308456693376815,1.2478757805478489,26.49301274617513,1.0651070022554008,5,1,1,-0.12528346833728676,-0.25067920895063844,0.533806402766936,0,-0.25067920895063844,-1.2092701139904243,-0.969062892990458,0.2484173578522103,0,-0.969062892990458,-1.3938261667887382,-1.308625484422939,0.2626528287897212,-1,-1.308625484422939
2020-10-04,25.37893994649251,1796417.6666666667,25.195731390090216,0.4466095541147357,26.26445061819894,1.236569282604244,26.49301274617513,1.0651070022554008,6,1,1,0.18320855640229183,0.4102208623043135,0.660900071254952,0,0.4102208623043135,-0.8855106717064309,-0.716102756362769,0.252960136627689,0,-0.716102756362769,-1.1140727996826207,-1.0459726556332212,0.26265282878971785,-1,-1.0459726556332212
2020-10-05,25.65869331359863,1916780.0,25.16699273245675,0.39344304438383954,26.220444543021067,1.2252627846606392,26.471009753999255,1.077877676310325,0,0,0,0.49170058114187754,1.2497376384221417,0.8395167761178282,1,1.2497376384221417,-0.5617512294224376,-0.4584740811972231,0.2576286751655459,0,-0.4584740811972231,-0.8123164404006253,-0.7536258132567135,0.29234684237650765,0,-0.7536258132567135
2020-10-06,26.27163505554199,3293998.0,25.239737374441965,0.5412085357396362,26.096508979797363,1.1133196888483987,26.44272014072963,1.0747919767900365,1,0,0,1.0318976811000233,1.90665448335879,0.6569168449366483,1,1.90665448335879,0.17512607574462535,0.15730079823323087,0.615774879430454,0,0.15730079823323087,-0.17108508518764154,-0.15917971931517635,0.5944460939415371,0,-0.15917971931517635
2020-10-07,25.885009765625,2158989.0,25.400045122419083,0.5426033268072825,25.957081522260392,0.9944667097339375,26.39736693246024,1.0773951905343433,2,0,0,0.4849646432059167,0.8937738108969658,-1.012880672461824,0,0.8937738108969658,-0.07207175663539189,-0.07247276950545099,-0.22977356773868185,0,-0.07247276950545099,-0.5123571668352405,-0.47555174864028543,-0.3163720293251091,0,-0.47555174864028543
2020-10-08,26.49795150756836,2431633.0,25.599419457571848,0.6589163036096456,25.87490681239537,0.8855239954624206,26.36997531709217,1.0666126698640153,3,0,0,0.8985320499965113,1.3636512635583813,0.46987745266141545,1,1.3636512635583813,0.6230446951729895,0.7035887207637278,0.7760614902691788,0,0.7035887207637278,0.1279761904761898,0.11998375238923963,0.595535501029525,0,0.11998375238923963
2020-10-09,26.13961791992188,1363432.0,25.766463143484934,0.6199109283653791,25.77319894518171,0.747703823046292,26.32956159682501,1.0580568214062076,4,0,0,0.3731547764369445,0.6019490210003282,-0.7617022425580531,0,0.6019490210003282,0.36641897474016716,0.4900589825090159,-0.2135297382547119,0,0.4900589825090159,-0.1899436769031304,-0.17952124409602715,-0.2995049964852668,0,-0.17952124409602715
2020-10-10,26.21977186203003,1471201.25,25.81529644557408,0.6116430799189194,25.758212191717966,0.721304774278471,26.32956159682501,1.0580568214062076,5,1,1,0.40447541645594853,0.6612932112459551,0.05934419024562687,0,0.6612932112459551,0.461559670312063,0.6398954876927943,0.14983650518377833,0,0.6398954876927943,-0.10978973479497967,-0.10376544300245039,0.07575580109357677,0,-0.10376544300245039
2020-10-11,26.299925804138184,1578970.5,25.864129747663227,0.6033752314724599,25.74322543825422,0.6949057255106499,26.32956159682501,1.0580568214062076,6,1,1,0.4357960564749561,0.7222637485656342,0.06097053731967916,0,0.7222637485656342,0.5567003658839624,0.8011163895287702,0.16122090183597593,0,0.8011163895287702,-0.02963579268682537,-0.02800964190887026,0.07575580109358013,0,-0.02800964190887026
2020-10-12,26.380079746246338,1686739.75,25.91296304975237,0.5951073830260002,25.728238684790476,0.6685066767428287,26.32956159682501,1.0580568214062076,0,0,1,0.46711669649396725,0.7849284176559426,0.06266466909030832,0,0.7849284176559426,0.6518410614558618,0.9750703831887411,0.17395399365997088,0,0.9750703831887411,0.05051814942132893,0.04774615918470987,0.07575580109358013,0,0.04774615918470987
2020-10-13,26.46023368835449,1794509.0,25.961796351841517,0.5868395345795405,25.71325193132673,0.6421076279750076,26.34258388337635,1.0578943256914948,1,0,0,0.4984373365129713,0.8493588232259986,0.06443040557005608,0,0.8493588232259986,0.7469817570277577,1.1633279601170414,0.18825757692830036,1,1.1633279601170414,0.11764980497813937,0.11121130165930074,0.06346514247459087,0,0.11121130165930074
2020-10-14,26.78084945678711,1460252.0,26.24199867248535,0.3835242058216268,25.74760368892125,0.6871897864362914,26.315641403198242,1.0380633212515895,2,0,0,0.5388507843017578,1.4049981099559903,0.5556392867299916,1,1.4049981099559903,1.0332457678658606,1.503581380660773,0.34025342054373153,1,1.503581380660773,0.4652080535888672,0.44814997704375814,0.33693867538445743,0,0.44814997704375814
2020-10-15,26.47909355163574,1895570.0,26.35919870649065,0.28935641313212257,25.763095719473704,0.701969217700747,26.26669593084426,1.0027139275207977,3,0,0,0.1198948451450903,0.41435005309643963,-0.9906480568595506,0,0.41435005309643963,0.715997832162035,1.0199846575997134,-0.4835967230610596,1,1.0199846575997134,0.21239762079147795,0.2118227492028852,-0.23632722784087293,0,0.2118227492028852
2020-10-16,26.18676567077637,1590158.0,26.347074508666992,0.29535278017771605,25.79340594155448,0.7110406249570677,26.180030822753906,0.9200444771752831,4,0,0,-0.16030883789062145,-0.542770708960865,-0.9571207620573046,0,-0.542770708960865,0.393359729221892,0.5532169547213184,-0.466767702878395,0,0.5532169547213184,0.00673484802246449,0.007320133090893381,-0.20450261611199183,0,0.007320133090893381
2020-10-17,26.19933891296387,1404330.3333333333,26.363240014939084,0.2724811551505979,25.82820665268671,0.6917017029419658,26.180030822753906,0.9200444771752831,5,1,1,-0.16390110197521324,-0.6015135317692946,-0.05874282280842957,0,-0.6015135317692946,0.37113226027716095,0.5365495830047121,-0.01666737171660626,0,0.5365495830047121,0.01930809020996449,0.02098604001107002,0.01366590692017664,0,0.02098604001107002
2020-10-18,26.21191215515137,1218502.6666666667,26.379405521211172,0.24960953012347972,25.86300736381894,0.672362780926864,26.180030822753906,0.9200444771752831,6,1,1,-0.16749336605980147,-0.6710215189978681,-0.06950798722857354,0,-0.6710215189978681,0.3489047913324299,0.5189234163905659,-0.017626166614146177,0,0.5189234163905659,0.03188133239746449,0.03465194693124666,0.013665906920176638,0,0.03465194693124666
2020-10-19,26.22448539733887,1032675.0,26.395571027483264,0.22673790509636157,25.897808074951172,0.6530238589117621,26.103244690668014,0.838518549562793,0,0,0,-0.17108563014439326,-0.7545523986017397,-0.08353087960387162,0,-0.7545523986017397,0.32667732238769887,0.5002532724180913,-0.018670143972474684,0,0.5002532724180913,0.12124070667085718,0.14458917663070492,0.10993722969945827,0,0.14458917663070492
2020-10-20,26.49795150756836,2173729.0,26.39557102748326,0.22673790509636157,25.997495242527553,0.6283057355099366,26.048461550758,0.7670573170702999,1,0,0,0.10238048008509892,0.4515366764175939,1.2060890750193336,0,0.4515366764175939,0.5004562650408069,0.7965171042639514,0.29626383184586014,0,0.7965171042639514,0.4494899568103605,0.5859926589673159,0.441403482336611,0,0.5859926589673159
2020-10-21,26.49795150756836,1270324.0,26.446761540004186,0.1979423127546528,26.106612341744558,0.5657292767055627,25.997719810122536,0.6935446645820449,2,0,0,0.0511899675641736,0.2586105358262787,-0.1929261405913152,0,0.2586105358262787,0.39133916582380124,0.6917428210586953,-0.10477428320525606,0,0.6917428210586953,0.5002316974458232,0.7212681792416079,0.13527552027429202,0,0.7212681792416079
2020-10-22,26.63940048217773,1533848.0,26.47235679626465,0.21111979156048846,26.217076574053085,0.4996972252763294,25.966286886306037,0.6448441280509797,3,0,0,0.16704368591308238,0.7912270312431712,0.5326164954168925,0,0.7912270312431712,0.42232390812464615,0.8451596021793071,0.15341678112061174,0,0.8451596021793071,0.6731135958716941,1.0438392265525591,0.3225710473109512,1,1.0438392265525591
2020-10-23,26.36593437194824,1070639.0,26.413083212716234,0.16278508591889132,26.327540942600795,0.29664580324288325,25.96943019685291,0.6467099551910519,4,0,0,-0.04714884076799564,-0.28963857777172436,-1.0808656090148956,0,-0.28963857777172436,0.03839342934744394,0.1294251559527668,-0.7157344462265403,0,0.1294251559527668,0.39650417509532687,0.6131097440400327,-0.4307294825125264,0,0.6131097440400327
2020-10-24,26.296782175699867,1040239.3333333334,26.397815795171827,0.17010374171390316,26.339440572829474,0.2755190716642532,25.96943019685291,0.6467099551910519,5,1,1,-0.10103361947195921,-0.593952951616357,-0.3043143738446326,0,-0.593952951616357,-0.04265839712960684,-0.15482919883524524,-0.28425435478801203,0,-0.15482919883524524,0.32735197884695566,0.5061805160402223,-0.10692922799981042,0,0.5061805160402223
2020-10-25,26.227629979451493,1009839.6666666666,26.382548377627415,0.17742239750891503,26.35134020305815,0.25439234008562317,25.96943019685291,0.6467099551910519,6,1,1,-0.1549183981759228,-0.8731614517165937,-0.2792085001002367,0,-0.8731614517165937,-0.12371022360665762,-0.4862969677664797,-0.3314677689312344,0,-0.4862969677664797,0.2581997825985809,0.39925128804040627,-0.10692922799981602,0,0.39925128804040627
2020-10-26,26.15847778320312,979440.0,26.367280960083008,0.18474105330392687,26.36323983328683,0.2332656085069931,25.964490799676803,0.6447551785106932,0,0,0,-0.20880317687988637,-1.1302478422940119,-0.2570863905774182,-1,-1.1302478422940119,-0.2047620500837084,-0.8778064258776913,-0.39150945811121163,0,-0.8778064258776913,0.19398698352631882,0.30086921360508556,-0.09838207443532071,0,0.30086921360508556
2020-10-27,26.37536430358887,1438831.0,26.394223621913365,0.16692002188588576,26.370649065290177,0.23177475585442495,25.993678501674108,0.6490100117416348,1,0,0,-0.018859318324494723,-0.11298415918845149,1.0172636831055604,0,-0.11298415918845149,0.004715238298693691,0.020344054646120643,0.898150480523812,0,0.020344054646120643,0.3816858019147631,0.588104644010806,0.2872354304057204,0,0.588104644010806
2020-10-28,24.75342559814453,1551982.0,26.184072222028455,0.6482586387193008,26.28982162475586,0.47929893900991943,25.993229457310267,0.6499068298203937,2,0,0,-1.4306466238839235,-2.2069071485268714,-2.09392298933842,-2,-2.2069071485268714,-1.5363960266113281,-3.2055068383523615,-3.225850892998482,-3,-3.2055068383523615,-1.239803859165736,-1.9076639947119258,-2.4957686387227316,-1,-1.9076639947119258
2020-10-29,25.86615180969238,3034610.0,26.093815122331886,0.6412181571580053,26.244693074907577,0.48786213437854037,26.029601869129,0.6181522751238945,3,0,0,-0.2276633126395069,-0.3550481378265266,1.8518590107003448,0,-0.3550481378265266,-0.3785412652151976,-0.7759185198855403,2.429588318466821,0,-0.7759185198855403,-0.16345005943662017,-0.26441714447117476,1.6432468502407511,0,-0.26441714447117476
2020-10-30,25.79071235656738,4607695.0,25.992780957903175,0.6223683398229818,26.219771248953684,0.5023395533202691,26.068668547130766,0.5720650232435761,4,0,0,-0.20206860133579596,-0.3246768648181392,0.030371273008387434,0,-0.3246768648181392,-0.4290588923863048,-0.8541212603116604,-0.07820274042612008,0,-0.8541212603116604,-0.27795619056338694,-0.485882162463615,-0.22146501799244023,0,-0.485882162463615
2020-10-31,25.703485965728756,4084623.5,25.950009754725862,0.6112804262130566,26.201585054397583,0.5110943360132102,26.068668547130766,0.5720650232435761,5,1,1,-0.2465237889971057,-0.4032908276228396,-0.0786139628047004,0,-0.4032908276228396,-0.4980990886688268,-0.9745736815521127,-0.1204524212404523,0,-0.9745736815521127,-0.36518258140201,-0.6383585196861811,-0.15247635722256608,0,-0.6383585196861811
2020-11-01,25.616259574890137,3561552.0,25.907238551548545,0.6001925126031313,26.183398859841482,0.5198491187061511,26.068668547130766,0.5720650232435761,6,1,1,-0.29097897665840833,-0.484809407895453,-0.08151858027261344,0,-0.484809407895453,-0.5671392849513452,-1.0909690226327482,-0.11639534108063554,-1,-1.0909690226327482,-0.4524089722406295,-0.7908348769087409,-0.1524763572225598,0,-0.7908348769087409
2020-11-02,25.529033184051514,3038480.5,25.86446734837123,0.5891045989932062,26.165212665285384,0.5286039013990922,26.068668547130766,0.5720650232435761,0,0,1,-0.33543416431971806,-0.5693966146130637,-0.08458720671761066,0,-0.5693966146130637,-0.6361794812338708,-1.2035088646717342,-0.11253984203898604,-1,-1.2035088646717342,-0.5396353630792525,-0.9433112341313069,-0.15247635722256603,0,-0.9433112341313069
2020-11-03,25.44180679321289,2515409.0,25.82169614519392,0.578016685383281,26.147026470729283,0.5373586840920332,26.085283097766695,0.5468182837237647,1,0,0,-0.3798893519810278,-0.6572290412847241,-0.08783242667166047,0,-0.6572290412847241,-0.7052196775163928,-1.3123816519463005,-0.10887278727456629,-1,-1.3123816519463005,-0.6434763045538041,-1.1767644274288165,-0.23345319329750958,-1,-1.1767644274288165
2020-11-04,25.63040351867676,2932594.0,25.716620309012278,0.527214509401865,26.064851760864258,0.520682743767996,26.12390073140462,0.4771491618454098,2,0,0,-0.08621679033551644,-0.16353265852514387,0.4936963827595803,0,-0.16353265852514387,-0.43444824218749645,-0.8343818714704254,0.4779997804758751,0,-0.8343818714704254,-0.49349721272785985,-1.0342619293707291,0.14250249805808735,-1,-1.0342619293707291
2020-11-05,27.35607147216797,5847690.0,25.88770512172154,0.8119321431456966,26.127493040902273,0.6180088260311736,26.204728262765066,0.5346989040322133,3,0,0,1.468366350446427,1.8084840744911082,1.9720167330162521,1,1.8084840744911082,1.2285784312656958,1.9879625978087956,2.822344469279221,1,1.9879625978087956,1.1513432094029028,2.1532552259234468,3.187517155294176,2,2.1532552259234468
2020-11-06,26.76198959350586,2928882.0,25.942937305995397,0.8622268196483093,26.16858046395438,0.6409483346292688,26.228078478858585,0.5483006541515552,4,0,0,0.8190522875104627,0.9499267116795823,-0.8585573628115258,0,0.9499267116795823,0.5934091295514783,0.9258298953139683,-1.0621327024948273,0,0.9258298953139683,0.5339111146472746,0.9737561146510995,-1.1794991112723472,0,0.9737561146510995
2020-11-07,26.68655014038086,2832663.0,26.02780614580427,0.8082795341406281,26.175989650544665,0.6434285071977963,26.228078478858585,0.5483006541515552,5,1,1,0.6587439945765894,0.814995266800827,-0.1349314448787553,0,0.814995266800827,0.5105604898361946,0.7934999524030154,-0.1323299429109529,0,0.7934999524030154,0.4584716615222746,0.8361683650217732,-0.1375877496293263,0,0.8361683650217732
2020-11-08,26.61111068725586,2736444.0,26.11267498561314,0.754332248632947,26.183398837134952,0.6459086797663239,26.228078478858585,0.5483006541515552,6,1,1,0.49843570164271966,0.6607641427845876,-0.1542311240162394,0,0.6607641427845876,0.4277118501209074,0.6621862556106917,-0.13131369679232374,0,0.6621862556106917,0.3830322083972746,0.6985806153924469,-0.1375877496293263,0,0.6985806153924469
2020-11-09,26.53567123413086,2640225.0,26.197543825422013,0.7003849631252659,26.190808023725236,0.6483888523348514,26.259062358311244,0.5463254200315093,0,0,0,0.3381274087088464,0.4827736552196243,-0.17799048756496333,0,0.4827736552196243,0.34486321040562373,0.5318771431121457,-0.13030911249854593,0,0.5318771431121457,0.27660887581961546,0.506307899426796,-0.19227271596565088,0,0.506307899426796
2020-11-10,25.9227294921875,2977875.0,26.205626351492747,0.6962374521310806,26.149720736912318,0.6456481547963061,26.2316708337693,0.5481662546482997,1,0,0,-0.28289685930524655,-0.4063223810200684,-0.8890960362396927,0,-0.4063223810200684,-0.22699124472481813,-0.3515711197167922,-0.883448262828938,0,-0.3515711197167922,-0.3089413415818001,-0.5635905876402681,-1.0698984870670643,0,-0.5635905876402681
2020-11-11,25.41351509094238,1911689.0,26.15174102783203,0.746485182668696,26.072260992867605,0.6654052515084853,26.1970945085798,0.5764340364577663,2,0,0,-0.738225936889652,-0.988935820869857,-0.5826134398497886,0,-0.988935820869857,-0.6587459019252258,-0.9899920393351831,-0.6384209196183909,0,-0.9899920393351831,-0.7835794176374193,-1.3593566099125205,-0.7957660222722523,-1,-1.3593566099125205
2020-11-12,24.98917198181152,2239053.0,26.08707891191755,0.8328397817410133,25.954387528555735,0.7023504707462286,26.127043951125373,0.6297741610247392,3,0,0,-1.0979069301060314,-1.3182690766895253,-0.3293332558196683,-1,-1.3182690766895253,-0.965215546744215,-1.3742648249650908,-0.38427278562990774,-1,-1.3742648249650908,-1.1378719693138528,-1.8067936726117193,-0.4474370626991988,-1,-1.8067936726117193
2020-11-13,25.85672187805176,2531104.0,26.11941010611398,0.8163871036192691,25.918015207563126,0.6925147553855577,26.083037875947497,0.6138914820284455,4,0,0,-0.2626882280622169,-0.3217692034791431,0.9964998732103822,0,-0.3217692034791431,-0.0612933295113649,-0.08850833723714642,1.2857564877279444,0,-0.08850833723714642,-0.22631599789573542,-0.3686579868284421,1.4381356857832772,0,-0.3686579868284421
2020-11-14,25.897584279378258,2204553.0,26.053849992297945,0.7469456723204808,25.913749286106654,0.6914690271327916,26.083037875947497,0.6138914820284455,5,1,1,-0.15626571291968716,-0.20920626320014418,0.11256294027899894,0,-0.20920626320014418,-0.01616500672839649,-0.023377774121605188,0.06513056311554123,0,-0.023377774121605188,-0.1854535965692392,-0.3020950803168922,0.06656290651154989,0,-0.3020950803168922
2020-11-15,25.938446680704754,1878002.0,25.98828987848191,0.6775042410216925,25.909483364650182,0.6904232988800253,26.083037875947497,0.6138914820284455,6,1,1,-0.0498431977771574,-0.07356883508506555,0.13563742811507862,0,-0.07356883508506555,0.02896331605457192,0.041950084971864296,0.06532785909346948,0,0.041950084971864296,-0.144591195242743,-0.23553217380534233,0.06656290651154986,0,-0.23553217380534233
2020-11-16,25.97930908203125,1551451.0,25.922729764665878,0.6080628097229042,25.90521744319371,0.6893775706272591,26.05923861549014,0.6074232502061212,0,0,0,0.05657931736537236,0.09304847535595165,0.16661731044101719,0,0.09304847535595165,0.07409163883754033,0.10747613788787028,0.06552605291600598,0,0.10747613788787028,-0.0799295334588912,-0.13158787292348154,0.1039443008818608,0,-0.13158787292348154
2020-11-17,25.89443969726562,2240538.0,25.798794065202987,0.48431483352054155,25.870865685599192,0.6760004629869478,26.045318331037247,0.607704137337121,1,0,0,0.09564563206263443,0.19748648078229417,0.10443800542634252,0,0.19748648078229417,0.023574011666429584,0.03487277443903873,-0.07260336344883155,0,0.03487277443903873,-0.15087863377162591,-0.24827646300509995,-0.11668859008161842,0,-0.24827646300509995
2020-11-18,25.48895454406738,1267460.0,25.64926310947963,0.36602849787545694,25.923403467450818,0.6075953137720282,26.010293052310036,0.6179710358661252,2,0,0,-0.16030856541225091,-0.43796744336228355,-0.6354539241445777,0,-0.43796744336228355,-0.43444892338343877,-0.7150300759996405,-0.7499028504386792,0,-0.7150300759996405,-0.5213385082426569,-0.8436293579875767,-0.5953528949824767,0,-0.8436293579875767
2020-11-19,25.77185249328613,980288.0,25.627709252493723,0.35139092210711387,25.91666780199323,0.6088003099372794,25.975716908772785,0.6095777821923788,3,0,0,0.14414324079240615,0.410207639765,0.8481750831272836,0,0.410207639765,-0.14481530870710202,-0.23786996547689235,0.4771601105227482,0,-0.23786996547689235,-0.20386441548665601,-0.3344354427640831,0.5091939152234936,0,-0.3344354427640831
2020-11-20,25.75535011291504,970717.25,25.638149533952987,0.34825294595444456,25.91515227726527,0.6092429694700181,25.975716908772785,0.6095777821923788,4,0,1,0.11720057896205205,0.3365386576726424,-0.07366898209235762,0,0.3365386576726424,-0.1598021643502321,-0.26229627974081404,-0.024426314263921695,0,-0.26229627974081404,-0.2203667958577462,-0.3615072633802127,-0.027071820616129616,0,-0.3615072633802127
2020-11-21,25.738847732543945,961146.5,25.64858981541225,0.34511496980177525,25.913636752537315,0.6096856290027567,25.975716908772785,0.6095777821923788,5,1,1,0.0902579171316944,0.2615299973325878,-0.0750086603400546,0,0.2615299973325878,-0.17478901999336927,-0.2866871247716074,-0.024390845030793362,0,-0.2866871247716074,-0.23686917622883996,-0.3885790839963481,-0.02707182061613539,0,-0.3885790839963481
2020-11-22,25.72234535217285,951575.75,25.65903009687151,0.34197699364910594,25.912121227809358,0.6101282885354953,25.975716908772785,0.6095777821923788,6,1,1,0.0633152553013403,0.18514478013777297,-0.07638521719481484,0,0.18514478013777297,-0.18977587563650644,-0.31104257777004535,-0.024355452998437943,0,-0.31104257777004535,-0.2533715565999337,-0.41565090461248355,-0.027071820616135445,0,-0.41565090461248355
2020-11-23,25.70584297180176,942005.0,25.669470378330775,0.33883901749643663,25.910605703081398,0.610570948068234,25.937997454688663,0.6000802660887992,0,0,0,0.0363725934709862,0.10734476135520228,-0.07780001878257069,0,0.10734476135520228,-0.2047627312796365,-0.33536271571302045,-0.024320137942975106,0,-0.33536271571302045,-0.23215448288690155,-0.38687238358967735,0.028778521022806203,0,-0.38687238358967735
2020-11-24,25.46066665649414,1910417.0,25.736826760428293,0.1991256676695215,25.91195283617292,0.6094768750032383,25.881867272513254,0.5861587862749397,1,0,0,-0.2761601039341528,-1.3868634172892333,-1.4942081786444357,-1,-1.3868634172892333,-0.45128617967877815,-0.7404484045048967,-0.40508568879187623,0,-0.7404484045048967,-0.42120061601911374,-0.7185776719237784,-0.33170528833410107,0,-0.7185776719237784
2020-11-25,25.49838447570801,1402987.0,25.685635702950613,0.20898261590456765,25.902522904532297,0.6151629324616662,25.84055537269229,0.5808846881625097,2,0,0,-0.18725122724260146,-0.8960134144751548,0.49085000281407853,0,-0.8960134144751548,-0.40413842882428597,-0.6569616072396719,0.08348679726522479,0,-0.6569616072396719,-0.34217089698427827,-0.589051328012543,0.1295263439112354,0,-0.589051328012543
2020-11-26,25.36636734008789,954095.0,25.598072596958705,0.19324403989500294,25.76040118081229,0.4650400979433864,25.80283582778204,0.5849120448648792,3,0,0,-0.23170525687081422,-1.199029253356061,-0.3030158388809061,-1,-1.199029253356061,-0.3940338407244006,-0.8473115382243231,-0.19034993098465125,0,-0.8473115382243231,-0.4364684876941496,-0.7462121724557379,-0.1571608444431949,0,-0.7462121724557379
2020-11-27,25.40408706665039,1193971.0,25.52802222115653,0.15248338461623448,25.66340814317976,0.37246405233439606,25.75658453078497,0.5757052584223276,4,0,0,-0.1239351545061389,-0.8127780926299288,0.3862511607261321,0,-0.8127780926299288,-0.25932107652936764,-0.6962311527893454,0.1510803854349777,0,-0.6962311527893454,-0.3524974641345793,-0.6122880744576996,0.13392409799803828,0,-0.6122880744576996
2020-11-28,25.284641901652016,1823282.6666666665,25.506917317708332,0.18129651116059736,25.627933865501767,0.3523137395436039,25.75658453078497,0.5757052584223276,5,1,1,-0.2222754160563163,-1.2260325068220352,-0.4132544141921064,-1,-1.2260325068220352,-0.3432919638497509,-0.9743927792724177,-0.2781616264830723,0,-0.9743927792724177,-0.47194262913295404,-0.8197643190306679,-0.20747624457296832,0,-0.8197643190306679
2020-11-29,25.165196736653645,2452594.333333333,25.48581241426014,0.21010963770496024,25.592459587823775,0.3321634267528118,25.75658453078497,0.5757052584223276,6,1,1,-0.3206156776064937,-1.5259446501769138,-0.2999121433548786,-1,-1.5259446501769138,-0.42726285117013063,-1.2863031169536001,-0.31191033768118237,-1,-1.2863031169536001,-0.5913877941313253,-1.0272405636036301,-0.2074762445729622,-1,-1.0272405636036301
