Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2022-01-09,30.756666183471676,17186100.0,30.99380974542527,0.5188375457215366,30.796666917346773,0.48497155597494124,30.94333348955427,0.4653527547622979,6,1,1,-0.23714356195359443,-0.457067079877197,-0.04634612195152926,0,-0.457067079877197,-0.04000073387509673,-0.08248057722619012,-0.07216617592374543,0,-0.08248057722619012,-0.18666730608259385,-0.40113076407583204,-0.07879371023798265,0,-0.40113076407583204
2022-01-10,30.71999931335449,17334600.0,30.982857295445033,0.52289945670445,30.795000212533132,0.4851288774716335,30.926190603347052,0.4666954423301419,0,0,0,-0.26285798209054434,-0.5026931635140621,-0.0456260836368651,0,-0.5026931635140621,-0.07500089917864372,-0.15459994789328776,-0.07211937066709764,0,-0.15459994789328776,-0.20619128999256375,-0.44181123553099405,-0.040680471455162015,0,-0.44181123553099405
2022-01-11,31.98999977111816,30661100.0,31.167142868041992,0.6241184440717163,30.9228572845459,0.5480515085807618,30.969523929414294,0.52080188345137,1,0,0,0.8228569030761683,1.318430677529561,1.821123841043623,1,1.318430677529561,1.067142486572262,1.9471572833286093,2.101757231221897,1,1.9471572833286093,1.0204758417038668,1.959431933965258,2.401243169496252,1,1.959431933965258
2022-01-12,33.04999923706055,25548000.0,31.38571412222726,0.950733827894681,31.11642864772252,0.7628447851821002,31.043809618268693,0.6843350350931187,2,0,0,1.6642851148332873,1.7505268730352268,0.4320961955056659,1,1.7505268730352268,1.9335705893380286,2.5346841544921386,0.5875268711635293,2,2.5346841544921386,2.006189618791854,2.9315898148030204,0.9721578808377624,2,2.9315898148030204
2022-01-13,33.84999847412109,32479700.0,31.661428179059705,1.334071279164544,31.375714302062985,1.0111961651833548,31.15761911301386,0.9163996509457938,3,0,0,2.188570295061382,1.640519760257461,-0.11000711277776576,1,1.640519760257461,2.474284172058102,2.4468884052872704,-0.08779574920486821,2,2.4468884052872704,2.6923793611072284,2.937996929973172,0.006407115170151467,2,2.937996929973172
2022-01-14,34.56000137329102,28261000.0,32.22571400233677,1.6199678116640994,31.670000076293945,1.281357337952113,31.326190585181827,1.178055376245962,4,0,0,2.33428737095425,1.4409467608843236,-0.19957299937313744,1,1.4409467608843236,2.8900012969970774,2.2554218182540136,-0.1914665870332568,2,2.2554218182540136,3.2338107881091958,2.745041407488148,-0.19295552248502368,2,2.745041407488148
2022-01-15,34.523334503173835,21200400.0,32.40999975658598,1.6216715825005457,31.751190548851376,1.342084727501126,31.326190585181827,1.178055376245962,5,1,1,2.113334746587853,1.3031829436939288,-0.13776381719039477,1,1.3031829436939288,2.772143954322459,2.065550629939743,-0.18987118831427052,2,2.065550629939743,3.1971439179920083,2.713916495318033,-0.03112491217011515,2,2.713916495318033
2022-01-16,34.48666763305664,14139800.0,32.59428551083519,1.6233753533369917,31.832381021408807,1.4028121170501389,31.326190585181827,1.178055376245962,6,1,1,1.8923821222214485,1.1657082992737875,-0.13747464442014135,1,1.1657082992737875,2.6542866116478336,1.8921183951770535,-0.17343223476268954,1,1.8921183951770535,3.1604770478748136,2.682791583147912,-0.031124912170120922,2,2.682791583147912
2022-01-17,34.45000076293945,7079200.0,32.7785712650844,1.625079124173438,31.913571493966238,1.4635395065991519,31.49428585597447,1.3556568936473437,0,0,0,1.6714294978550512,1.0285219180974887,-0.13718638117629878,1,1.0285219180974887,2.5364292689732153,1.73307878436924,-0.1590396108078136,1,1.73307878436924,2.9557149069649817,2.180282430470104,-0.502509152677808,2,2.180282430470104
2022-01-18,34.56999969482422,14950100.0,33.31285694667271,1.4865704478503943,32.164285796029226,1.6003206615588406,31.637619200206938,1.512950366120473,1,0,0,1.2571427481515087,0.8456664465309116,-0.1828554715665771,0,0.8456664465309116,2.4057138987949926,1.503269911201193,-0.229808873168047,1,1.503269911201193,2.9323804946172807,1.938186843588616,-0.24209558688148802,1,1.938186843588616
2022-01-19,34.25,19605900.0,33.81714275905064,0.9690671898201841,32.400000027247835,1.6499696890789564,31.8023810613723,1.6018173585758289,2,0,0,0.4328572409493603,0.4466741269299184,-0.3989923196009932,0,0.4466741269299184,1.8499999727521654,1.1212327020291322,-0.38203720917206074,1,1.1212327020291322,2.4476189386276985,1.5280262294097433,-0.41016061417887273,1,1.5280262294097433
2022-01-20,34.47000122070312,18238900.0,34.171428680419915,0.5543299836067678,32.66928577423095,1.6587970554752132,32.005714416503906,1.6582629191245273,3,0,0,0.2985725402832031,0.5386187814350764,0.09194465450515793,0,0.5386187814350764,1.800715446472168,1.0855550053748426,-0.03567769665428955,1,1.0855550053748426,2.4642868041992116,1.486065192545113,-0.041961036864630374,1,1.486065192545113
2022-01-21,34.59000015258789,16277600.0,34.39142881120954,0.265357639925252,32.888571466718396,1.6976449683618415,32.208095368884855,1.7035335025757785,4,0,0,0.1985713413783472,0.7483159008886358,0.2096971194535594,0,0.7483159008886358,1.7014286858694945,1.0022288037712055,-0.08332620160363713,1,1.0022288037712055,2.3819047837030354,1.3982142294833328,-0.08785096306178009,1,1.3982142294833328
2022-01-22,34.61000061035156,19218100.0,34.42952419462658,0.22095301169343143,32.953571501232325,1.7098395090603922,32.208095368884855,1.7035335025757785,5,1,1,0.18047641572498208,0.8168090325710973,0.06849313168246152,0,0.8168090325710973,1.6564291091192374,0.9687629162514174,-0.03346588751978807,0,0.9687629162514174,2.4019052414667073,1.409954801496405,0.011740572013072104,1,1.409954801496405
2022-01-23,34.63000106811524,22158600.0,34.467619578043625,0.17654838346161084,33.018571535746254,1.7220340497589426,32.208095368884855,1.7035335025757785,6,1,1,0.16238149007161695,0.9197563120532657,0.10294727948216842,0,0.9197563120532657,1.6114295323689873,0.9357710044087467,-0.032991911842670696,0,0.9357710044087467,2.4219056992303862,1.4216953735094813,0.011740572013076322,1,1.4216953735094813
2022-01-24,34.65000152587891,25099100.0,34.50571496146066,0.13214375522979027,33.08357157026018,1.7342285904574932,32.419047855195544,1.7192496569785511,0,0,0,0.14428656441825183,1.0918909044725262,0.17213459241926055,1,1.0918909044725262,1.5664299556187302,0.9032430697071501,-0.03252793470159665,0,0.9032430697071501,2.2309536706833697,1.2976321743778032,-0.12406319913167807,1,1.2976321743778032
2022-01-25,35.79999923706055,21039200.0,34.682857513427734,0.5094670774137728,33.45428575788225,1.7194488003667998,32.674285888671875,1.8064124124802978,1,0,0,1.1171417236328125,2.1927652897686767,1.1008743852961504,2,2.1927652897686767,2.3457134791782934,1.3642240924404938,0.46098102273334374,1,1.3642240924404938,3.125713348388672,1.7303431524238175,0.4327109780460143,1,1.7303431524238175
2022-01-26,36.84999847412109,22400800.0,35.02571432931082,0.9466398753570081,33.90214279719761,1.7297362428873706,32.9509524390811,1.9801612600955933,2,0,0,1.8242841448102638,1.9271152550195163,-0.2656500347491604,1,1.9271152550195163,2.9478556769234743,1.7042226461086067,0.33999855366811294,1,1.7042226461086067,3.899046035039987,1.9690548005427388,0.23871164811892132,1,1.9690548005427388
2022-01-27,36.9900016784668,27254700.0,35.37142889840262,1.1683950060295063,34.34214292253766,1.670611269997462,33.23333349682036,2.115236010875114,3,0,0,1.6185727800641772,1.3852958731520821,-0.5418193818674342,1,1.3852958731520821,2.6478587559291356,1.584964020943758,-0.11925862516484864,1,1.584964020943758,3.7566681816464396,1.776004267293196,-0.1930505332495429,1,1.776004267293196
2022-01-28,35.88999938964844,24342500.0,35.60571452549526,1.065986681864206,34.71142864227294,1.3487593820526782,33.468571526663645,2.1232835112413118,4,0,0,0.2842848641531788,0.26668706935064057,-1.1186088038014415,0,0.26668706935064057,1.1785707473754954,0.8738183867769116,-0.7111456341668465,0,0.8738183867769116,2.4214278629847925,1.1404166472188069,-0.6355876200743891,1,1.1404166472188069
2022-01-29,35.68333307902018,23710000.0,35.64380972726005,1.0312300904669909,34.78952389671689,1.2664956936406906,33.468571526663645,2.1232835112413118,5,1,1,0.03952335176013122,0.038326414372017725,-0.22836065497862285,0,0.038326414372017725,0.8938091823032934,0.7057340872071456,-0.168084299569766,0,0.7057340872071456,2.214761552356535,1.0430832908704422,-0.09733335634836471,1,1.0430832908704422
2022-01-30,35.47666676839193,23077500.0,35.68190492902483,0.9964734990697756,34.867619151160824,1.1842320052287032,33.468571526663645,2.1232835112413118,6,1,1,-0.20523816063290212,-0.20596449461475427,-0.244290908986772,0,-0.20596449461475427,0.6090476172311057,0.5142975485732495,-0.1914365386338961,0,0.5142975485732495,2.0080952417282845,0.9457499345220808,-0.09733335634836138,0,0.9457499345220808
2022-01-31,35.27000045776367,22445000.0,35.72000013078962,0.9617169076725602,34.94571440560477,1.1019683168167156,33.686190559750514,2.0585468246732272,0,0,0,-0.4499996730259497,-0.4679128228232865,-0.2619483282085322,0,-0.4679128228232865,0.3242860521589037,0.2942789254555678,-0.22001862311768172,0,0.2942789254555678,1.5838098980131576,0.7693824979009505,-0.1763674366211303,0,0.7693824979009505
2022-02-01,36.31000137329102,19064200.0,35.965714590890066,0.8364576904143312,35.178571701049805,1.011273830216281,33.91428584144229,2.0718557817403553,1,0,0,0.3442867824009568,0.4116009528592148,0.8795137756825013,0,0.4116009528592148,1.131429672241218,1.118816326928226,0.8245374014726583,1,1.118816326928226,2.3957155318487295,1.1563138481754422,0.38693135027449177,1,1.1563138481754422
2022-02-02,35.65999984741211,11735200.0,36.11000006539481,0.6343765121475525,35.307857513427734,0.9416609964350107,34.092381068638396,2.052510574579741,2,0,0,-0.45000021798269785,-0.7093582586456642,-1.120959211504879,0,-0.7093582586456642,0.352142333984375,0.37395871265512093,-0.7448576142731052,0,0.37395871265512093,1.5676187787737135,0.7637567368415089,-0.39255711133393334,0,0.7637567368415089
2022-02-03,35.27999877929688,16656900.0,36.03571428571429,0.7034171755205755,35.35928589957101,0.9170139507704663,34.31476193382626,1.9039555813149633,3,0,0,-0.7557155064174097,-1.0743489535326316,-0.36499069488696745,-1,-1.0743489535326316,-0.07928712027413098,-0.08646228359722849,-0.46042099625234945,0,-0.08646228359722849,0.9652368454706206,0.5069639517556295,-0.25679278508587944,0,0.5069639517556295
2022-02-04,35.90999984741211,25527800.0,35.901428767613005,0.6048817397930365,35.463571548461914,0.8882185739983096,34.56857145400274,1.728358601649768,4,0,0,0.008571079799104098,0.014169843847553966,1.0885187973801855,0,0.014169843847553966,0.4464282989501953,0.5026108573035143,0.5890731409007428,0,0.5026108573035143,1.341428393409366,0.7761285141456953,0.2691645623900658,0,0.7761285141456953
2022-02-05,35.766666412353516,23691200.0,35.82952390398298,0.5296118371103194,35.485238211495535,0.8755735780391565,34.56857145400274,1.728358601649768,5,1,1,-0.0628574916294653,-0.11868596437049032,-0.1328558082180443,0,-0.11868596437049032,0.2814282008579809,0.3214215320295962,-0.18118932527391807,0,0.3214215320295962,1.1980949583507723,0.6931981344653569,-0.08293037968033834,0,0.6931981344653569
2022-02-06,35.62333297729492,21854600.0,35.757619040352964,0.4543419344276024,35.506904874529155,0.8629285820800032,34.56857145400274,1.728358601649768,6,1,1,-0.1342860630580418,-0.29556167477083223,-0.1768757104003419,0,-0.29556167477083223,0.11642810276576654,0.13492206097186887,-0.18649947105772735,0,0.13492206097186887,1.0547615232921785,0.6102677547850187,-0.08293037968033823,0,0.6102677547850187
2022-02-07,35.47999954223633,20018000.0,35.68571417672294,0.3790720317448854,35.528571537562776,0.8502835861208501,34.79000000726609,1.5094470925243404,0,0,0,-0.2057146344866112,-0.5426795364978461,-0.24711786172701383,0,-0.5426795364978461,-0.04857199532644785,-0.057124465436340144,-0.19204652640820902,0,-0.057124465436340144,0.6899995349702408,0.4571207155173041,-0.1531470392677146,0,0.4571207155173041
2022-02-08,34.97000122070312,16102100.0,35.554285866873606,0.4494019014744043,35.58000019618443,0.7863741145266856,34.99238105047317,1.1869285039832715,1,0,0,-0.584284646170488,-1.3001383488889533,-0.7574588123911072,-1,-1.3001383488889533,-0.6099989754813109,-0.7757109042792768,-0.7185864388429366,0,-0.7757109042792768,-0.022379829770052595,-0.0188552467102669,-0.475975962227571,0,-0.0188552467102669
2022-02-09,35.0,10506700.0,35.51571437290737,0.48781361222779573,35.61785725184849,0.7402303972248614,35.13571439470564,0.9677374843980941,2,0,0,-0.5157143729073681,-1.0571955353032327,0.24294281358572056,-1,-1.0571955353032327,-0.6178572518484913,-0.8346823558784542,-0.05897145159917738,0,-0.8346823558784542,-0.13571439470563718,-0.1402388528848273,-0.1213836061745604,0,-0.1402388528848273
2022-02-10,35.59999847412109,14021700.0,35.414285387311665,0.34927778308831714,35.68999998910086,0.6790376792870152,35.257142929803756,0.8451634779701815,3,0,0,0.18571308680942167,0.5317059824628552,1.588901517766088,0,0.5317059824628552,-0.09000151497977527,-0.13254274059471371,0.7021396152837405,0,-0.13254274059471371,0.3428555443173309,0.40566772376483035,0.5459065766496576,0,0.40566772376483035
2022-02-11,37.20000076293945,26448100.0,35.63428551810129,0.7661128313955411,35.87214279174805,0.7194142774770553,35.41666684831892,0.881653606536137,4,0,0,1.5657152448381666,2.04371364200503,1.5120076595421748,2,2.04371364200503,1.3278579711914062,1.8457487052496764,1.97829144584439,1,1.8457487052496764,1.7833339146205347,2.0227149318051816,1.6170472080403513,2,2.0227149318051816
2022-02-12,36.880001068115234,22123166.666666668,35.67999994187128,0.770060376823341,35.88261904035296,0.7214777185905399,35.41666684831892,0.881653606536137,5,1,1,1.2000011262439543,1.5583208308862846,-0.4853928111187453,1,1.5583208308862846,0.9973820277622778,1.382415564697878,-0.4633331405517984,1,1.382415564697878,1.463334219796316,1.6597609411994587,-0.36295399060572286,1,1.6597609411994587
2022-02-13,36.560001373291016,17798233.333333336,35.725714365641274,0.774007922251141,35.893095288957866,0.7235411597040243,35.41666684831892,0.881653606536137,6,1,1,0.834287007649742,1.0778791581658285,-0.4804416727204561,1,1.0778791581658285,0.6669060843331494,0.9217251505166031,-0.4606904141812749,0,0.9217251505166031,1.1433345249720972,1.2968069505937359,-0.36295399060572286,1,1.2968069505937359
2022-02-14,36.2400016784668,13473300.0,35.77142878941127,0.777955467678941,35.903571537562776,0.7256046008175089,35.4966668628511,0.8762381552969757,0,0,0,0.46857288905552963,0.6023132538081315,-0.47556590435769697,0,0.6023132538081315,0.3364301409040209,0.46365491691339733,-0.45807023360320576,0,0.46365491691339733,0.7433348156156967,0.8483250941791787,-0.4484818564145572,0,0.8483250941791787
2022-02-15,35.4900016784668,14294900.0,35.71142905099051,0.7816742457203154,35.80642890930176,0.6786711504795034,35.54619071597145,0.8428788686210417,1,0,0,-0.22142737252371347,-0.28327320969832825,-0.8855864635064598,0,-0.28327320969832825,-0.31642723083496094,-0.466245295105582,-0.9299002120189793,0,-0.466245295105582,-0.05618903750465165,-0.06666324141756867,-0.9149883355967473,0,-0.06666324141756867
2022-02-16,36.27000045776367,18446000.0,35.82428632463727,0.7995178555408647,35.755000250680105,0.6054085893052219,35.62714313325428,0.8259003633840966,2,0,0,0.4457141331264012,0.5574786479595013,0.8407518576578296,0,0.5574786479595013,0.5150002070835669,0.8506655111626193,1.3169108062682013,0,0.8506655111626193,0.6428573245093929,0.7783715239878435,0.8450347654054121,0,0.7783715239878435
2022-02-17,36.09999847412109,10212000.0,35.98571450369699,0.7070093775402796,35.7700001852853,0.6115807585002088,35.71523829868862,0.7683202863079035,3,0,0,0.11428397042409699,0.16164420735365145,-0.3958344406058498,0,0.16164420735365145,0.32999828883578886,0.5395825232387134,-0.311082987923906,0,0.5395825232387134,0.38476017543246854,0.5007809663355373,-0.2775905576523062,0,0.5007809663355373
2022-02-18,35.86999893188477,14031600.0,36.11000006539481,0.5675682432411004,35.81285721915109,0.5946355820717061,35.78190485636393,0.713663915722398,4,0,0,-0.2400011335100345,-0.422858636592328,-0.5845028439459794,0,-0.422858636592328,0.057141712733681516,0.09609534722863405,-0.4434871760100793,0,0.09609534722863405,0.08809407552084281,0.12343916173997757,-0.37734180459555966,0,0.12343916173997757
2022-02-19,36.19333267211915,11429066.666666666,36.16904776436942,0.570151409761581,35.82547623770578,0.6109495408277008,35.78190485636393,0.713663915722398,5,1,1,0.024284907749731133,0.042593787078218925,0.4654524236705469,0,0.042593787078218925,0.367856434413369,0.6021060821406058,0.5060107349119718,0,0.6021060821406058,0.4114278157552178,0.5765007963710128,0.4530616346310352,0,0.5765007963710128
2022-02-20,36.516666412353516,8826533.333333332,36.228095463344026,0.5727345762820616,35.838095256260466,0.6272634995836956,35.78190485636393,0.713663915722398,6,1,1,0.28857094900948965,0.5038476127681413,0.46125382568992235,0,0.5038476127681413,0.6785711560930494,1.081796018010622,0.4796899358700163,1,1.081796018010622,0.7347615559895857,1.0295624310020381,0.45306163463102533,1,1.0295624310020381
2022-02-21,36.84000015258789,6224000.0,36.287143162318635,0.5753177428025421,35.850714274815154,0.6435774583396904,35.88904771350679,0.6944127409732795,0,0,0,0.5528569902692553,0.9609593953701586,0.45711178260201735,0,0.9609593953701586,0.9892858777727369,1.5371667620629685,0.45537074405234645,1,1.5371667620629685,0.9509524390810995,1.3694340310465176,0.33987160004447947,1,1.3694340310465176
2022-02-22,36.27000045776367,21847400.0,36.15428597586496,0.4142001690934141,35.89428574698312,0.6502866568648548,35.96619051978702,0.637538209483371,1,0,0,0.11571448189871347,0.2793685047304182,-0.6815908906397404,0,0.2793685047304182,0.3757147107805494,0.5777678302549455,-0.959398931808023,0,0.5777678302549455,0.3038099379766521,0.476536046714509,-0.8928979843320086,0,0.476536046714509
2022-02-23,36.27999877929688,19561500.0,36.15999984741211,0.41585227133359526,35.96571431841169,0.6322939349611748,35.98904764084589,0.6398821783993678,2,0,0,0.11999893188477273,0.28856144394726657,0.009192939216848384,0,0.28856144394726657,0.31428446088519024,0.49705436586939344,-0.08071346438555205,0,0.49705436586939344,0.29095113845099263,0.45469486144901217,-0.021841185265496832,0,0.45469486144901217
2022-02-24,35.70999908447266,23081700.0,36.19142804827009,0.3615447614131324,35.9514285496303,0.6358986419226079,35.93476195562454,0.6108899310080481,3,0,0,-0.48142896379742695,-1.3315888243428438,-1.6201502682901103,-1,-1.3315888243428438,-0.24142946515763697,-0.379666584013589,-0.8767209498829824,0,-0.379666584013589,-0.22476287115187432,-0.3679269533563702,-0.8226218148053823,0,-0.3679269533563702
2022-02-25,36.36999893188477,20527100.0,36.20571354457311,0.3670996903977183,36.01499993460519,0.6295999608083596,35.905238015311106,0.571022135512108,4,0,0,0.16428538731166498,0.4475225438999338,1.7791113682427775,0,0.4475225438999338,0.35499899727957995,0.5638485060002031,0.9435150900137921,0,0.5638485060002031,0.4647609165736668,0.8139105083148076,1.1818374616711778,0,0.8139105083148076
2022-02-26,36.59999923706055,19665400.0,36.24628502982004,0.41579143787840256,36.05142849513463,0.6379780262912953,35.905238015311106,0.571022135512108,5,1,1,0.3537142072405146,0.8507010366672285,0.4031784927672947,0,0.8507010366672285,0.5485707419259214,0.8598583639547621,0.29600985795455903,0,0.8598583639547621,0.6947612217494452,1.2166975298188127,0.40278702150400514,1,1.2166975298188127
2022-02-27,36.82999954223633,18803700.0,36.286856515066965,0.4644831853590869,36.08785705566407,0.646356091774231,35.905238015311106,0.571022135512108,6,1,1,0.5431430271693642,1.1693491697648135,0.318648133097585,1,1.1693491697648135,0.7421424865722628,1.1481944643472,0.28833610039243784,1,1.1481944643472,0.9247615269252236,1.619484551322818,0.40278702150400525,1,1.619484551322818
2022-02-28,37.059999847412115,17942000.0,36.3274280003139,0.5131749328397712,36.1242856161935,0.6547341572571669,35.905238015311106,0.571022135512108,0,0,1,0.7325718470982139,1.4275285097118042,0.2581793399469907,1,1.4275285097118042,0.9357142312186184,1.4291513904491284,0.28095692610192846,1,1.4291513904491284,1.1547618321010091,2.0222715728268357,0.4027870215040177,2,2.0222715728268357
2022-03-01,37.29000015258789,17080300.0,36.36799948556083,0.5618666803204555,36.160714176722934,0.6631122227401026,35.905238015311106,0.571022135512108,1,0,1,0.9220006670270635,1.6409598563509922,0.21343134663918795,1,1.6409598563509922,1.1292859758649598,1.7030088379287307,0.2738574474796023,1,1.7030088379287307,1.3847621372767875,2.425058594330841,0.40278702150400525,2,2.425058594330841
2022-03-02,37.52000045776367,16218600.0,36.40857097080776,0.6105584278011398,36.19714273725237,0.6714902882230384,35.98285711379278,0.6708961134671999,2,0,0,1.1114294869559131,1.8203491039483417,0.17938924759734953,1,1.8203491039483417,1.3228577205113012,1.9700325436008517,0.26702370567212097,1,1.9700325436008517,1.5371433439708895,2.2911793839837773,-0.13387921034706363,2,2.2911793839837773
2022-03-03,37.22000122070312,15435300.0,36.60142844063895,0.6251254202427001,36.35571425301688,0.6277401151724271,36.07571429298038,0.7015454817852256,3,0,0,0.61857278006417,0.9895178791865702,-0.8308312247617715,0,0.9895178791865702,0.8642869676862404,1.3768229029760808,-0.5932096406247709,1,1.3768229029760808,1.1442869277227388,1.6310944299874433,-0.660084953996334,1,1.6310944299874433
2022-03-04,36.97000122070312,18097200.0,36.62000002179827,0.6352435036105379,36.45357159205845,0.6073224207373608,36.107142857142854,0.7268919137605278,4,0,0,0.3500011989048488,0.5509717091407382,-0.43854617004583196,0,0.5509717091407382,0.5164296286446657,0.8503384874506353,-0.5264844155254454,0,0.8503384874506353,0.8628583635602638,1.1870518122788332,-0.4440426177086101,1,1.1870518122788332
2022-03-05,36.02666727701823,22684533.333333332,36.51857139950707,0.803578020590426,36.380714416503906,0.6810203974065999,36.107142857142854,0.7268919137605278,5,1,1,-0.4919041224888403,-0.6121423307812918,-1.1631140399220299,0,-0.6121423307812918,-0.35404713948567945,-0.5198774380825151,-1.3702159255331505,0,-0.5198774380825151,-0.0804755801246273,-0.11071189347573307,-1.2977637057545661,0,-0.11071189347573307
2022-03-06,35.08333333333333,27271866.666666664,36.417142777215865,0.9719125375703142,36.30785724094935,0.754718374075839,36.107142857142854,0.7268919137605278,6,1,1,-1.3338094438825365,-1.3723554253317167,-0.760213094550425,-1,-1.3723554253317167,-1.2245239076160246,-1.622491183039591,-1.1026137449570759,-1,-1.622491183039591,-1.0238095238095255,-1.408475599230309,-1.297763705754576,-1,-1.408475599230309
2022-03-07,34.13999938964844,31859200.0,36.31571415492466,1.1402470545502021,36.23500006539481,0.8284163507450781,36.034761882963636,0.8404503115139583,0,0,0,-2.1757147652762256,-1.9081082091762023,-0.5357527838444855,-1,-1.9081082091762023,-2.0950006757463697,-2.528922411855011,-0.9064312288154202,-2,-2.528922411855011,-1.8947624933151985,-2.2544610518402193,-0.8459854526099102,-2,-2.2544610518402193
2022-03-08,34.68999862670898,37221100.0,36.08857127598354,1.2962444632419379,36.124285561697825,0.9255748344082126,36.00666663760231,0.8760502039308041,1,0,0,-1.3985726492745627,-1.0789420429050085,0.8291661662711938,-1,-1.0789420429050085,-1.4342869349888474,-1.5496174719420623,0.9793049399129488,-1,-1.5496174719420623,-1.3166680108933306,-1.5029595392883777,0.7515015125518416,-1,-1.5029595392883777
2022-03-09,34.68000030517578,18729100.0,35.94142859322684,1.4006365661671734,36.066428320748464,0.9912592409589189,35.948095230829146,0.9227116418983106,2,0,0,-1.2614282880510572,-0.9006107069608656,0.17833133594414285,0,-0.9006107069608656,-1.3864280155726831,-1.3986533071121616,0.15096416482990072,-1,-1.3986533071121616,-1.2680949256533651,-1.3743133478239113,0.12864619146446632,-1,-1.3743133478239113
2022-03-10,35.65000152587891,26817700.0,35.83857182094029,1.3903175497032234,36.022142682756694,0.995306141093808,35.95619056338356,0.9191383340540413,3,0,0,-0.1885702950613748,-0.13563109744362137,0.7649796095172443,0,-0.13563109744362137,-0.37214115687778104,-0.3738961727582736,1.0247571343538882,0,-0.3738961727582736,-0.30618903750464455,-0.3331261749840606,1.0411871728398507,0,-0.3331261749840606
2022-03-11,34.81000137329102,24275700.0,35.451429094587056,1.2096484203510651,35.93000003269741,1.045966883095131,35.9485715230306,0.9283390204318517,4,0,0,-0.6414277212960329,-0.5302596279255068,-0.3946285304818855,0,-0.5302596279255068,-1.1199986594063844,-1.070778317657807,-0.6968821448995334,-1,-1.070778317657807,-1.1385701497395786,-1.2264594341945576,-0.893333259210497,-1,-1.2264594341945576
2022-03-12,34.66333389282227,22930633.333333332,35.31571469988142,1.1302057673004262,35.89428574698312,1.072752834536998,35.9485715230306,0.9283390204318517,5,1,1,-0.6523808070591457,-0.577223038436091,-0.04696341051058417,0,-0.577223038436091,-1.2309518541608497,-1.1474701483237102,-0.07669183066590324,-1,-1.1474701483237102,-1.2852376302083286,-1.3844485709654348,-0.15798913677087723,-1,-1.3844485709654348
2022-03-13,34.51666641235352,21585566.666666668,35.18000030517578,1.050763114249787,35.85857146126884,1.099538785978865,35.9485715230306,0.9283390204318517,6,1,1,-0.6633338928222585,-0.6312877601302733,-0.054064721694182305,0,-0.6312877601302733,-1.341905048915315,-1.220425387468877,-0.07295523914516688,-1,-1.220425387468877,-1.4319051106770786,-1.542437707736312,-0.15798913677087723,-1,-1.542437707736312
2022-03-14,34.36999893188477,20240500.0,35.044285910470144,0.9713204611991482,35.82285717555455,1.1263247374207321,35.91857147216797,0.969780133954413,0,0,0,-0.6742869785853713,-0.6941962055992594,-0.06290844546898611,0,-0.6941962055992594,-1.4528582436697803,-1.289910622931718,-0.06948523546284102,-1,-1.289910622931718,-1.548572540283196,-1.5968284831415103,-0.05439077540519821,-1,-1.5968284831415103
2022-03-15,33.72999954223633,19469500.0,34.58142852783203,0.6027839766569657,35.600714274815154,1.213593046236674,35.82952390398298,1.080076609418525,1,0,0,-0.8514289855957031,-1.4124943903083162,-0.7182981847090568,-1,-1.4124943903083162,-1.8707147325788256,-1.5414679067088197,-0.2515572837771016,-1,-1.5414679067088197,-2.099524361746653,-1.943866151195481,-0.3470376680539706,-1,-1.943866151195481
2022-03-16,33.7599983215332,20123900.0,34.527142660958425,0.6632433373799583,35.42142840794155,1.2901040024114518,35.665714263916016,1.1218853194062115,2,0,0,-0.7671443394252222,-1.1566559303191932,0.255838459989123,-1,-1.1566559303191932,-1.6614300864083447,-1.2878264723640986,0.2536414343447211,-1,-1.2878264723640986,-1.9057159423828125,-1.6986726801911134,0.2451934710043675,-1,-1.6986726801911134
2022-03-17,32.86999893188477,33975100.0,34.26714270455497,0.9023814584561374,35.177856990269255,1.4298697943175056,35.505237942650204,1.2672400312845244,3,0,0,-1.3971437726701978,-1.5482851066782084,-0.3916291763590152,-1,-1.5482851066782084,-2.3078580583844825,-1.6140337166056797,-0.3262072442415811,-1,-1.6140337166056797,-2.6352390107654315,-2.0795105471015223,-0.3808378669104089,-2,-2.0795105471015223
2022-03-18,33.15999984741211,34149500.0,34.0499997820173,0.9670410492379445,34.99571418762207,1.5166503426932678,35.39428547450474,1.3667358205496625,4,0,0,-0.8899999346051928,-0.9203331495664405,0.6279519571117679,0,-0.9203331495664405,-1.835714340209961,-1.2103741307637852,0.40365958584189454,-1,-1.2103741307637852,-2.234285627092632,-1.6347604222402434,0.44475012486127885,-1,-1.6347604222402434
2022-03-19,33.53000005086263,26833266.666666668,33.984285445440385,0.8735133655052039,34.94571422395252,1.5022698574809952,35.39428547450474,1.3667358205496625,5,1,1,-0.4542853945777523,-0.5200669074078935,0.400266242158547,0,-0.5200669074078935,-1.4157141730898886,-0.9423833980558971,0.2679907327078881,0,-0.9423833980558971,-1.8642854236421087,-1.364042264504596,0.27071815773564745,-1,-1.364042264504596
