Date,Close,Volume,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean,diff_close_mean_z_score,meta
2016-10-31,22.22666549682617,330900.0,20.539393288748606,0.7312097986047338,0,0,0,1.6872722080775624,2.307507655528071,2
2016-11-01,21.53333282470703,144450.0,20.664357230776833,0.6593726864874725,1,0,0,0.8689755939301982,1.3178823019790158,1
2016-11-02,21.53333282470703,144450.0,20.664357230776833,0.6593726864874725,2,0,1,0.8689755939301982,1.3178823019790158,1
2016-11-03,20.97333335876465,158250.0,20.741009485153924,0.5905781250134038,3,0,0,0.23232387361072426,0.3933838111688465,0
2016-11-04,21.10000038146973,66600.0,20.81041790190197,0.5383523902719104,4,0,0,0.28958247956775907,0.5379050688741199,0
2016-11-05,21.10000038146973,66600.0,20.81041790190197,0.5383523902719104,5,1,1,0.28958247956775907,0.5379050688741199,0
2016-11-06,21.10000038146973,66600.0,20.81041790190197,0.5383523902719104,6,1,1,0.28958247956775907,0.5379050688741199,0
2016-11-07,21.51333236694336,514050.0,20.88796479361398,0.5151499990688817,0,0,0,0.6253675733293811,1.213952391458244,1
2016-11-08,21.62666511535645,169350.0,20.957632882254465,0.5112088037187581,1,0,0,0.6690322331019836,1.3087259613589366,1
2016-11-09,21.05999946594238,103650.0,20.99512209211077,0.48675230471375897,2,0,0,0.06487737383161019,0.1332862180688845,0
2016-11-10,20.20666694641113,278700.0,20.98735881987072,0.4983870877984984,3,0,0,-0.7806918734595918,-1.5664367969645943,-1
2016-11-11,19.88666534423828,537450.0,20.96782057625907,0.533603994637663,4,0,0,-1.0811552320207873,-2.0261378154691894,-2
2016-11-12,19.88666534423828,537450.0,20.96782057625907,0.533603994637663,5,1,1,-1.0811552320207873,-2.0261378154691894,-2
2016-11-13,19.88666534423828,537450.0,20.96782057625907,0.533603994637663,6,1,1,-1.0811552320207873,-2.0261378154691894,-2
2016-11-14,19.63333320617676,172350.0,20.936796097528365,0.5911368524930747,0,0,0,-1.3034628913516038,-2.20501037256322,-2
2016-11-15,19.63333320617676,172350.0,20.936796097528365,0.5911368524930747,1,0,1,-1.3034628913516038,-2.20501037256322,-2
2016-11-16,20.47999954223633,168450.0,20.929927371797106,0.5957700193237839,2,0,0,-0.4499278295607745,-0.7552038789589571,0
2016-11-17,19.94000053405762,100650.0,20.88349160693941,0.633770197059374,3,0,0,-0.9434910728817876,-1.4886958668291526,-1
2016-11-18,20.07333374023438,189150.0,20.83142816452753,0.6539319010978969,4,0,0,-0.7580944242931515,-1.1592864991299163,-1
2016-11-19,20.07333374023438,189150.0,20.83142816452753,0.6539319010978969,5,1,1,-0.7580944242931515,-1.1592864991299163,-1
2016-11-20,20.07333374023438,189150.0,20.83142816452753,0.6539319010978969,6,1,1,-0.7580944242931515,-1.1592864991299163,-1
2016-11-21,20.38666534423828,344850.0,20.81492015293666,0.6608709118423971,0,0,0,-0.4282548086983802,-0.6480158243074698,0
2016-11-22,20.39999961853027,267900.0,20.790475663684663,0.6665182980950813,1,0,0,-0.3904760451543936,-0.5858444490877139,0
2016-11-23,20.33333206176758,81600.0,20.767618451799667,0.6738849727752786,2,0,0,-0.434286390032085,-0.6444518093993872,0
2016-11-24,20.06666564941406,217050.0,20.732380367460706,0.69087455886385,3,0,0,-0.6657147180466474,-0.9635826207603039,0
2016-11-25,20.02666664123535,170250.0,20.701904206048873,0.7078263164913824,4,0,0,-0.6752375648135214,-0.9539593952378037,0
2016-11-26,20.02666664123535,170250.0,20.701904206048873,0.7078263164913824,5,1,1,-0.6752375648135214,-0.9539593952378037,0
2016-11-27,20.02666664123535,170250.0,20.701904206048873,0.7078263164913824,6,1,1,-0.6752375648135214,-0.9539593952378037,0
2016-11-28,19.91333389282227,1326000.0,20.670793170020694,0.728134250335719,0,0,0,-0.757459277198425,-1.0402742033480572,-1
2016-11-29,19.69333267211914,949800.0,20.590793155488512,0.7392921116028586,1,0,0,-0.8974604833693718,-1.2139457046600814,-1
2016-11-30,20.39999961853027,407100.0,20.546348753429594,0.720229590811479,2,0,0,-0.14634913489932444,-0.20319789240321773,0
2016-12-01,19.45333290100098,249000.0,20.414285296485538,0.6472857435194583,3,0,0,-0.9609523954845578,-1.4845876108125193,-1
2016-12-02,19.54000091552734,146100.0,20.319364729381743,0.6205833662125645,4,0,0,-0.7793638138544026,-1.2558567571845811,-1
2016-12-03,19.54000091552734,146100.0,20.319364729381743,0.6205833662125645,5,1,1,-0.7793638138544026,-1.2558567571845811,-1
2016-12-04,19.54000091552734,146100.0,20.319364729381743,0.6205833662125645,6,1,1,-0.7793638138544026,-1.2558567571845811,-1
2016-12-05,19.36000061035156,73500.0,20.24253936040969,0.6352650607970106,0,0,0,-0.8825387500581314,-1.3892449066077843,-1
2016-12-06,19.60000038146973,65250.0,20.17111078898112,0.618130569906786,1,0,0,-0.5711104075113909,-0.9239316664074941,0
2016-12-07,19.4466667175293,154050.0,20.07269813900902,0.5550487561563877,2,0,0,-0.6260314214797198,-1.1278854596754242,-1
2016-12-08,19.61333274841309,187500.0,19.976825169154576,0.4338641192465279,3,0,0,-0.3634924207414869,-0.8378024469337259,0
2016-12-09,19.63999938964844,320850.0,19.90920611790248,0.36117360576132335,4,0,0,-0.2692067282540407,-0.7453665604566416,0
2016-12-10,19.63999938964844,320850.0,19.90920611790248,0.36117360576132335,5,1,1,-0.2692067282540407,-0.7453665604566416,0
2016-12-11,19.63999938964844,320850.0,19.90920611790248,0.36117360576132335,6,1,1,-0.2692067282540407,-0.7453665604566416,0
2016-12-12,18.66666603088379,437400.0,19.83587274097261,0.4444894220177533,0,0,0,-1.1692067100888224,-2.6304488974815765,-2
2016-12-13,18.99333381652832,260100.0,19.793333144414994,0.48066136279036803,1,0,0,-0.7999993278866739,-1.664372029493828,-1
2016-12-14,18.9333324432373,270600.0,19.759999774751208,0.5153336179206551,2,0,0,-0.8266673315139066,-1.6041401196558205,-1
2016-12-15,18.79999923706055,368850.0,19.67999976021903,0.5282128393717627,3,0,0,-0.8800005231584791,-1.6659960863600363,-1
2016-12-16,18.66666603088379,158850.0,19.61936478387742,0.5684281973424878,4,0,0,-0.9526987529936299,-1.6760230358868218,-1
2016-12-17,18.66666603088379,158850.0,19.61936478387742,0.5684281973424878,5,1,1,-0.9526987529936299,-1.6760230358868218,-1
2016-12-18,18.66666603088379,158850.0,19.61936478387742,0.5684281973424878,6,1,1,-0.9526987529936299,-1.6760230358868218,-1
2016-12-19,18.41333389282227,343350.0,19.54031717209589,0.6156060422067258,0,0,0,-1.1269832792736203,-1.8306891128517704,-1
2016-12-20,18.76666641235352,151800.0,19.46317436581566,0.6056680192074428,1,0,0,-0.6965079534621417,-1.1499830457840072,-1
2016-12-21,18.78666687011719,266400.0,19.386348996843612,0.5827843058865945,2,0,0,-0.599682126726421,-1.0289949826533502,-1
2016-12-22,18.86666679382324,297450.0,19.316507793608167,0.5506182862737569,3,0,0,-0.44984099978492864,-0.8169743195947479,0
2016-12-23,18.98666572570801,172500.0,19.265079225812638,0.526978466135712,4,0,0,-0.2784135001046266,-0.5283204494980772,0
2016-12-24,18.98666572570801,172500.0,19.265079225812638,0.526978466135712,5,1,1,-0.2784135001046266,-0.5283204494980772,0
2016-12-25,18.98666572570801,172500.0,19.265079225812638,0.526978466135712,6,1,1,-0.2784135001046266,-0.5283204494980772,0
2016-12-26,19.0,52650.0,19.216190338134766,0.4997091699146746,0,0,0,-0.21619033813476562,-0.432632321259344,0
2016-12-27,18.94000053405762,128550.0,19.169841130574543,0.4764107225965602,1,0,0,-0.22984059651692235,-0.4824421147874933,0
2016-12-28,19.26666641235352,193950.0,19.149523689633323,0.4618444817624226,2,0,0,0.11714272272019599,0.25364105742516024,0
2016-12-29,20.0,398550.0,19.13047608875093,0.41340097843047097,3,0,0,0.8695239112490682,2.1033426542683222,2
2016-12-30,20.0,398550.0,19.13047608875093,0.41340097843047097,4,0,1,0.8695239112490682,2.1033426542683222,2
2016-12-31,20.0,398550.0,19.13047608875093,0.41340097843047097,5,1,1,0.8695239112490682,2.1033426542683222,2
2017-01-01,20.0,398550.0,19.13047608875093,0.41340097843047097,6,1,1,0.8695239112490682,2.1033426542683222,2
2017-01-02,19.78000068664551,63750.0,19.146031697591145,0.4318895428871281,0,0,0,0.6339689890543667,1.4678961310717609,1
2017-01-03,20.37333297729492,107700.0,19.185714176722936,0.5024221108507909,1,0,0,1.1876188005719825,2.363786893377153,2
2017-01-04,20.66666603088379,135600.0,19.247936339605424,0.5970803394100905,2,0,0,1.4187296912783651,2.3761118858478176,2
2017-01-05,20.70666694641113,208650.0,19.300634747459775,0.6736365845862711,3,0,0,1.4060321989513547,2.087226601291111,2
2017-01-06,20.73333358764648,86400.0,19.361904598417738,0.7425695827626635,4,0,0,1.3714289892287432,1.8468693319304363,1
2017-01-07,20.73333358764648,86400.0,19.361904598417738,0.7425695827626635,5,1,1,1.3714289892287432,1.8468693319304363,1
2017-01-08,20.73333358764648,86400.0,19.361904598417738,0.7425695827626635,6,1,1,1.3714289892287432,1.8468693319304363,1
2017-01-09,20.64666557312012,70650.0,19.411110923403786,0.7926140246552251,0,0,0,1.2355546497163346,1.5588352101816287,1
2017-01-10,20.64666557312012,227250.0,19.45904740833101,0.8363817658739361,1,0,0,1.1876181647891109,1.4199474608920575,1
2017-01-11,20.66666603088379,126150.0,19.554285503569105,0.8552978272351338,2,0,0,1.1123805273146843,1.3005768188498796,1
2017-01-12,21.03333282470703,659100.0,19.651428313482377,0.9029238731077841,3,0,0,1.3819045112246542,1.5304773219344185,1
2017-01-13,20.58666610717773,309900.0,19.73015848795573,0.90923790111905,4,0,0,0.8565076192220005,0.9420060670236564,0
2017-01-14,20.58666610717773,309900.0,19.73015848795573,0.90923790111905,5,1,1,0.8565076192220005,0.9420060670236564,0
2017-01-15,20.58666610717773,309900.0,19.73015848795573,0.90923790111905,6,1,1,0.8565076192220005,0.9420060670236564,0
2017-01-16,20.75333213806152,83550.0,19.823174340384348,0.9092378230696515,0,0,0,0.9301577976771718,1.02300825381075,1
2017-01-17,21.25333213806152,176550.0,19.94634891691662,0.919877620445772,1,0,0,1.3069832211449004,1.4208229356765276,1
2017-01-18,21.12666511535645,63450.0,20.075555165608723,0.8836268626353806,2,0,0,1.051109949747726,1.1895405110397324,1
2017-01-19,21.04666519165039,155550.0,20.184126536051433,0.8543491958684526,3,0,0,0.8625386555989571,1.0095856117968016,1
2017-01-20,21.06666564941406,180000.0,20.29269790649414,0.8116862123458521,4,0,0,0.7739677429199183,0.9535307254795867,0
2017-01-21,21.06666564941406,180000.0,20.29269790649414,0.8116862123458521,5,1,1,0.7739677429199183,0.9535307254795867,0
2017-01-22,21.06666564941406,180000.0,20.29269790649414,0.8116862123458521,6,1,1,0.7739677429199183,0.9535307254795867,0
2017-01-23,21.51333236694336,260100.0,20.41872960045224,0.7842037411431004,0,0,0,1.0946027664911178,1.3958142623695748,1
2017-01-24,21.5,159300.0,20.538412184942338,0.7455550464725047,1,0,0,0.961587815057662,1.2897609902947982,1
2017-01-25,21.5,159300.0,20.538412184942338,0.7455550464725047,2,0,1,0.961587815057662,1.2897609902947982,1
2017-01-26,21.90666580200195,717900.0,20.676824842180526,0.7148472955418975,3,0,0,1.2298409598214235,1.7204247221626958,1
2017-01-27,22.0,256800.0,20.822539102463494,0.6522454055495112,4,0,0,1.1774608975365055,1.805242148918634,1
2017-01-28,22.0,256800.0,20.822539102463494,0.6522454055495112,5,1,1,1.1774608975365055,1.805242148918634,1
2017-01-29,22.0,256800.0,20.822539102463494,0.6522454055495112,6,1,1,1.1774608975365055,1.805242148918634,1
2017-01-30,21.20666694641113,231450.0,20.914920080275763,0.5502761401143063,0,0,0,0.29174686613536593,0.5301826571560285,0
2017-01-31,21.4333324432373,225900.0,20.983174006144207,0.5191299772713898,1,0,0,0.4501584370930942,0.8671401321479867,0
2017-02-01,21.3799991607666,175650.0,21.059364409673783,0.4459741193854934,2,0,0,0.32063475109281825,0.7189537176162152,0
2017-02-02,21.4466667175293,150900.0,21.110475540161133,0.4244032842614476,3,0,0,0.3361911773681676,0.7921502727133983,0
2017-02-03,21.66666603088379,241350.0,21.15809458778018,0.42820117279523234,4,0,0,0.5085714431036088,1.18769278417369,1
2017-02-04,21.66666603088379,241350.0,21.15809458778018,0.42820117279523234,5,1,1,0.5085714431036088,1.18769278417369,1
2017-02-05,21.66666603088379,241350.0,21.15809458778018,0.42820117279523234,6,1,1,0.5085714431036088,1.18769278417369,1
2017-02-06,21.47333335876465,210150.0,21.194602512177966,0.420400050879126,0,0,0,0.2787308465866829,0.6630133512206067,0
2017-02-07,22.29333305358887,278400.0,21.268888201032365,0.4697487734169162,1,0,0,1.0244448525565062,2.180835609436026,2
2017-02-08,22.9333324432373,127800.0,21.377777099609375,0.5721668988309835,2,0,0,1.5555553436279261,2.718709080875077,2
2017-02-09,23.20000076293945,290550.0,21.499364489600772,0.671677781971698,3,0,0,1.7006362733386773,2.531922774557899,2
2017-02-10,23.42666625976562,272250.0,21.63079307192848,0.764244179850688,4,0,0,1.7958731878371417,2.3498683211274245,2
2017-02-11,23.42666625976562,272250.0,21.63079307192848,0.764244179850688,5,1,1,1.7958731878371417,2.3498683211274245,2
2017-02-12,23.42666625976562,272250.0,21.63079307192848,0.764244179850688,6,1,1,1.7958731878371417,2.3498683211274245,2
2017-02-13,23.16666603088379,717600.0,21.732380367460706,0.8205672055617528,0,0,0,1.4342856634230827,1.7479197970642562,1
2017-02-14,23.11333274841309,297600.0,21.85269782656715,0.8293665347368472,1,0,0,1.2606349218459378,1.519997334165321,1
2017-02-15,23.92000007629395,1011450.0,22.00349153791155,0.9040076615407777,2,0,0,1.9165085383823985,2.12001360156166,2
2017-02-16,23.65333366394043,377550.0,22.117777324858167,0.9547133311907378,3,0,0,1.5355563390822624,1.608395199810487,1
2017-02-17,23.72666549682617,154800.0,22.241586866832915,0.9877718303529751,4,0,0,1.4850786299932537,1.5034632334701918,1
2017-02-18,23.72666549682617,154800.0,22.241586866832915,0.9877718303529751,5,1,1,1.4850786299932537,1.5034632334701918,1
2017-02-19,23.72666549682617,154800.0,22.241586866832915,0.9877718303529751,6,1,1,1.4850786299932537,1.5034632334701918,1
2017-02-20,23.84666633605957,178800.0,22.374920254661923,1.0071984022768266,0,0,0,1.4717460813976473,1.4612275774769752,1
2017-02-21,23.86000061035156,500250.0,22.507936205182755,1.010231356589431,1,0,0,1.3520644051688038,1.3383710536697362,1
2017-02-22,23.85333251953125,645150.0,22.61936478387742,1.0239985213173906,2,0,0,1.233967735653831,1.2050483569705859,1
2017-02-23,23.59333229064941,317400.0,22.71904727390834,1.0113957198562913,3,0,0,0.8742850167410694,0.8644341671381565,0
2017-02-24,23.34000015258789,168750.0,22.78730129060291,1.0021530331696402,4,0,0,0.5526988619849789,0.5515114395621655,0
2017-02-25,23.34000015258789,168750.0,22.78730129060291,1.0021530331696402,5,1,1,0.5526988619849789,0.5515114395621655,0
2017-02-26,23.34000015258789,168750.0,22.78730129060291,1.0021530331696402,6,1,1,0.5526988619849789,0.5515114395621655,0
2017-02-27,23.34000015258789,168750.0,22.78730129060291,1.0021530331696402,0,0,1,0.5526988619849789,0.5515114395621655,0
2017-02-28,23.34000015258789,168750.0,22.78730129060291,1.0021530331696402,1,0,1,0.5526988619849789,0.5515114395621655,0
2017-03-01,23.54000091552734,83700.0,22.860634667532786,0.9979978450224156,2,0,0,0.6793662479945546,0.6807291732972586,0
2017-03-02,23.20000076293945,297150.0,22.955555325462704,0.9249417695251928,3,0,0,0.2444454374767453,0.2642819748558099,0
2017-03-03,23.57333374023438,181950.0,23.05746014912923,0.8647761777482732,4,0,0,0.515873591105148,0.5965400115997564,0
2017-03-04,23.57333374023438,181950.0,23.05746014912923,0.8647761777482732,5,1,1,0.515873591105148,0.5965400115997564,0
2017-03-05,23.57333374023438,181950.0,23.05746014912923,0.8647761777482732,6,1,1,0.515873591105148,0.5965400115997564,0
2017-03-06,23.6200008392334,279900.0,23.164126895722887,0.78167767401775,0,0,0,0.455873943510511,0.5831993910832347,0
2017-03-07,23.21333312988281,185400.0,23.248253867739724,0.675445305525182,1,0,0,-0.03492073785691474,-0.0517003191394789,0
2017-03-08,23.01333236694336,175800.0,23.312380836123513,0.5741052870079568,2,0,0,-0.2990484691801534,-0.5208948183332245,0
2017-03-09,23.07999992370605,75600.0,23.38888876778739,0.3962903064754679,3,0,0,-0.30888884408133777,-0.7794509202825008,0
2017-03-10,23.10666656494141,97050.0,23.42761893499465,0.31534319765174756,4,0,0,-0.3209523700532415,-1.0177875167222998,-1
2017-03-11,23.10666656494141,97050.0,23.42761893499465,0.31534319765174756,5,1,1,-0.3209523700532415,-1.0177875167222998,-1
2017-03-12,23.10666656494141,97050.0,23.42761893499465,0.31534319765174756,6,1,1,-0.3209523700532415,-1.0177875167222998,-1
2017-03-13,23.39333343505859,97500.0,23.449523744129,0.2945850277720473,0,0,0,-0.05619030907040923,-0.19074394070661943,0
2017-03-14,23.22666549682617,146400.0,23.4507934933617,0.29351124292545694,1,0,0,-0.2241279965355325,-0.7636095786370074,0
2017-03-15,23.34666633605957,296550.0,23.446983973185223,0.2943579941700486,2,0,0,-0.10031763712565223,-0.3408014700212266,0
2017-03-16,22.8799991607666,225750.0,23.433333169846307,0.3139994403104749,3,0,0,-0.5533340090797054,-1.7622133610575306,-1
2017-03-17,22.58666610717773,280200.0,23.408253805977957,0.35868853837719794,4,0,0,-0.8215876988002258,-2.290532344627755,-2
2017-03-18,22.58666610717773,280200.0,23.408253805977957,0.35868853837719794,5,1,1,-0.8215876988002258,-2.290532344627755,-2
2017-03-19,22.58666610717773,280200.0,23.408253805977957,0.35868853837719794,6,1,1,-0.8215876988002258,-2.290532344627755,-2
2017-03-20,22.73999977111816,403950.0,23.3520633152553,0.3668462733207794,0,0,0,-0.6120635441371398,-1.6684469453555997,-1
2017-03-21,22.15333366394043,313800.0,23.28063474382673,0.44331534271829437,1,0,0,-1.1273010798863012,-2.542887581950095,-2
2017-03-22,22.36000061035156,133200.0,23.215555463518417,0.47382760945584557,2,0,0,-0.8555548531668578,-1.8056247379704118,-1
2017-03-23,22.33333206176758,112200.0,23.143491926647368,0.4879145953205572,3,0,0,-0.8101598648797861,-1.6604542529569453,-1
2017-03-24,22.45999908447266,329100.0,23.076825187319802,0.48071079045685966,4,0,0,-0.616826102847142,-1.28315426882954,-1
2017-03-25,22.45999908447266,329100.0,23.076825187319802,0.48071079045685966,5,1,1,-0.616826102847142,-1.28315426882954,-1
2017-03-26,22.45999908447266,329100.0,23.076825187319802,0.48071079045685966,6,1,1,-0.616826102847142,-1.28315426882954,-1
2017-03-27,22.85333251953125,175650.0,23.029206139700754,0.4483873085398004,0,0,0,-0.17587362016950436,-0.3922359460669106,0
2017-03-28,22.58666610717773,74700.0,22.98126965477353,0.438769352682136,1,0,0,-0.39460354759579985,-0.8993416362916946,0
2017-03-29,22.86000061035156,79350.0,22.958412533714657,0.43159113177229663,2,0,0,-0.09841192336309845,-0.228021189775094,0
2017-03-30,22.81999969482422,80250.0,22.924126761300222,0.4111961436230268,3,0,0,-0.10412706647600345,-0.2532296766174545,0
