Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,meta_7,diff_close_mean_14,diff_close_mean_z_score_14,meta_14,diff_close_mean_21,diff_close_mean_z_score_21,meta_21
2011-03-29,12.53968238830566,477288.0,12.639455250331336,0.1234508686756021,12.987527915409634,0.40038353478973987,13.169689632597423,0.4404974436048962,1,0,0,-0.09977286202567548,-0.8081989466421133,0,-0.44784552710397385,-1.118541318985953,-1,-0.6300072442917628,-1.4302177082708505,-1
2011-03-30,12.53968238830566,477288.0,12.614512034824914,0.12345086867560248,12.936507497514999,0.4092321780069295,13.128117470514207,0.45729219219669864,2,0,0,-0.0748296465192535,-0.606149209981558,0,-0.3968251092093382,-0.9696820791121142,0,-0.5884350822085462,-1.2867813889012085,-1
2011-03-31,12.44444370269775,1148112.0,12.575963292803081,0.12910414199140813,12.895691122327532,0.42873937871756646,13.076341174897694,0.4706655077364618,3,0,0,-0.13151959010533076,-1.018709299923804,-1,-0.451247419629782,-1.0524981889453238,-1,-0.6318974721999435,-1.3425616745082578,-1
2011-04-01,12.53968238830566,877086.0,12.536280768258228,0.0730068181782409,12.82312876837594,0.3929410024628057,13.042327562967936,0.48283932322848255,4,0,0,0.0034016200474322744,0.046593183106918366,0,-0.2834463800702789,-0.7213458974597817,0,-0.5026451746622751,-1.0410195493220429,-1
2011-04-02,12.53968238830566,877086.0,12.536280768258228,0.0730068181782409,12.82312876837594,0.3929410024628057,13.042327562967936,0.48283932322848255,5,1,1,0.0034016200474322744,0.046593183106918366,0,-0.2834463800702789,-0.7213458974597817,0,-0.5026451746622751,-1.0410195493220429,-1
2011-04-03,12.53968238830566,877086.0,12.536280768258228,0.0730068181782409,12.82312876837594,0.3929410024628057,13.042327562967936,0.48283932322848255,6,1,1,0.0034016200474322744,0.046593183106918366,0,-0.2834463800702789,-0.7213458974597817,0,-0.5026451746622751,-1.0410195493220429,-1
2011-04-04,12.38095188140869,225792.0,12.518140247889926,0.09398584455965152,12.731292043413433,0.3249998482623615,13.00340089343843,0.5021907357980788,0,0,0,-0.13718836648123656,-1.4596705187254555,-1,-0.35034016200474305,-1.07797023253354,-1,-0.6224490120297403,-1.2394673331449408,-1
2011-04-05,12.38095188140869,0.0,12.475056375776017,0.07280132364766147,12.67233507973807,0.3065339171527152,12.931972322009859,0.4771852303547696,1,0,0,-0.09410449436732726,-1.2926206510030962,-1,-0.2913831983293811,-0.9505740866653067,0,-0.5510204406011692,-1.1547307115761019,-1
2011-04-06,12.5,1805580.0,12.475056375776017,0.07280132364766147,12.61904716491699,0.26052280518555926,12.873393376668295,0.44897402364790456,2,0,0,0.024943624223983107,0.34262597126260286,0,-0.11904716491699041,-0.4569548713103953,0,-0.37339337666829486,-0.8316591985310898,0
2011-04-07,12.73015785217285,759654.0,12.50226715632847,0.12077351535384637,12.570861203329901,0.1372337029424558,12.825774329049247,0.40437640136286596,3,0,0,0.22789069584437982,1.8869260795853948,1,0.15929664884294858,1.1607691509260238,1,-0.09561647687639763,-0.23645414656775796,0
2011-04-08,12.81746006011963,340326.0,12.541949680873326,0.1705096281749609,12.57823085784912,0.14788520363431137,12.804988225301107,0.3923041726765124,4,0,0,0.2755103792463043,1.6158054075609238,1,0.23922920227051137,1.6176682750633677,1,0.01247183481852332,0.03179123671673865,0
2011-04-09,12.81746006011963,340326.0,12.541949680873326,0.1705096281749609,12.57823085784912,0.14788520363431137,12.804988225301107,0.3923041726765124,5,1,1,0.2755103792463043,1.6158054075609238,1,0.23922920227051137,1.6176682750633677,1,0.01247183481852332,0.03179123671673865,0
2011-04-10,12.81746006011963,340326.0,12.541949680873326,0.1705096281749609,12.57823085784912,0.14788520363431137,12.804988225301107,0.3923041726765124,6,1,1,0.2755103792463043,1.6158054075609238,1,0.23922920227051137,1.6176682750633677,1,0.01247183481852332,0.03179123671673865,0
2011-04-11,12.84126853942871,855162.0,12.598638943263463,0.1966510682303128,12.58730111803327,0.16024903230869167,12.796673729306175,0.38945111516777775,0,0,0,0.24262959616524604,1.2338076693338087,1,0.2539674213954388,1.5848296725200506,1,0.04459481012253441,0.11450682354144169,0
2011-04-12,12.38095188140869,1467270.0,12.575963156563892,0.21305018901114195,12.55612196241106,0.15438057197049554,12.74074023110526,0.3580968508470441,1,0,0,-0.19501127515520267,-0.915330214257656,0,-0.17517008100237064,-1.1346640238892773,-1,-0.35978834969657036,-1.0047235792370839,-1
2011-04-13,12.2857141494751,3526110.0,12.562357766287667,0.22994986424308994,12.540249007088795,0.17031753952876236,12.674980617704845,0.30195747864174416,2,0,0,-0.2766436168125672,-1.2030605789795783,-1,-0.2545348576136952,-1.4944723738843742,-1,-0.38926646822974575,-1.2891433256786096,-1
2011-04-14,12.09523773193359,1191456.0,12.521541459219794,0.28603405256487396,12.498298917497905,0.20196269498430836,12.622070539565314,0.3015399172624972,3,0,0,-0.4263037272862036,-1.4903950192766497,-1,-0.40306118556431514,-1.995720970130802,-1,-0.5268328076317239,-1.74714118254899,-1
2011-04-15,12.06349182128906,435708.0,12.459183147975375,0.3349175019897883,12.467119761875695,0.2329906655354909,12.565759159269787,0.2893630764319323,4,0,0,-0.3956913266863147,-1.1814590886873968,-1,-0.40362794058663454,-1.732378160554037,-1,-0.5022673379807259,-1.735768585868196,-1
2011-04-16,12.06349182128906,435708.0,12.459183147975375,0.3349175019897883,12.467119761875695,0.2329906655354909,12.565759159269787,0.2893630764319323,5,1,1,-0.3956913266863147,-1.1814590886873968,-1,-0.40362794058663454,-1.732378160554037,-1,-0.5022673379807259,-1.735768585868196,-1
2011-04-17,12.06349182128906,435708.0,12.459183147975375,0.3349175019897883,12.467119761875695,0.2329906655354909,12.565759159269787,0.2893630764319323,6,1,1,-0.3956913266863147,-1.1814590886873968,-1,-0.40362794058663454,-1.732378160554037,-1,-0.5022673379807259,-1.735768585868196,-1
2011-04-18,12.06349182128906,0.0,12.363945143563408,0.3397721766477571,12.433106149945939,0.25527566871060575,12.501889183407737,0.2384639189056106,0,0,0,-0.30045332227434685,-0.8842787694939123,0,-0.36961432865687804,-1.447902694854529,-1,-0.4383973621186765,-1.8384221987570541,-1
2011-04-19,11.90476131439209,970200.0,12.23355960845947,0.3106021268511614,12.387754644666398,0.28905001107091527,12.463340441385904,0.26622776428482464,1,0,0,-0.32879829406738104,-1.0585835242040669,-1,-0.4829933302743079,-1.6709680393536146,-1,-0.5585791269938145,-2.0981249964455877,-2
2011-04-20,12.10317420959473,310842.0,12.128117561340332,0.15743047014444936,12.363378252301896,0.2981484234611036,12.434239932468959,0.270786577613476,2,0,0,-0.024943351745601916,-0.15844043229188923,0,-0.2602040427071657,-0.872733250394369,0,-0.33106572287422864,-1.222607581926737,-1
2011-04-21,12.10317420959473,310842.0,12.128117561340332,0.15743047014444936,12.363378252301896,0.2981484234611036,12.434239932468959,0.270786577613476,3,0,1,-0.024943351745601916,-0.15844043229188923,0,-0.2602040427071657,-0.872733250394369,0,-0.33106572287422864,-1.222607581926737,-1
2011-04-22,12.10317420959473,310842.0,12.128117561340332,0.15743047014444936,12.363378252301896,0.2981484234611036,12.434239932468959,0.270786577613476,4,0,1,-0.024943351745601916,-0.15844043229188923,0,-0.2602040427071657,-0.872733250394369,0,-0.33106572287422864,-1.222607581926737,-1
2011-04-23,12.10317420959473,310842.0,12.128117561340332,0.15743047014444936,12.363378252301896,0.2981484234611036,12.434239932468959,0.270786577613476,5,1,1,-0.024943351745601916,-0.15844043229188923,0,-0.2602040427071657,-0.872733250394369,0,-0.33106572287422864,-1.222607581926737,-1
2011-04-24,12.10317420959473,310842.0,12.128117561340332,0.15743047014444936,12.363378252301896,0.2981484234611036,12.434239932468959,0.270786577613476,6,1,1,-0.024943351745601916,-0.15844043229188923,0,-0.2602040427071657,-0.872733250394369,0,-0.33106572287422864,-1.222607581926737,-1
2011-04-25,12.10317420959473,331128.0,12.08843503679548,0.11134045063941121,12.332199096679688,0.30110250112585235,12.400226320539202,0.2650432811081382,0,0,0,0.014739172799250966,0.1323793169024029,0,-0.22902488708495738,-0.7606210052344649,0,-0.29705211094447215,-1.1207683126412638,-1
2011-04-26,12.40476131439209,559314.0,12.105441774640765,0.14916368937346677,12.333899770464216,0.3014660664329443,12.395313262939453,0.2639006640801354,1,0,0,0.2993195397513251,2.006651491449152,2,0.07086154392787414,0.2350564518465829,0,0.009448051452636719,0.03580154481827203,0
2011-04-27,12.18253898620605,482076.0,12.117913382393974,0.15179476709741307,12.319727420806885,0.3037391933724069,12.37150373912993,0.2592046223418258,2,0,0,0.06462560381207538,0.42574329173417697,0,-0.1371884346008354,-0.4516652364735563,0,-0.18896475292388004,-0.729017681924989,0
2011-04-28,12.0714282989502,668808.0,12.119047164916992,0.15134952171434143,12.289115156446185,0.3057628756421679,12.351095562889462,0.2653797598538873,3,0,0,-0.047618865966791546,-0.31462845357825353,0,-0.21768685749598404,-0.7119466581376,0,-0.27966726393926145,-1.0538379569460783,-1
2011-04-29,12.17460346221924,726516.0,12.134920256478448,0.15037535649902264,12.249432700020927,0.27899967953693716,12.333710852123442,0.2643639553857319,4,0,0,0.03968320574079165,0.2638943418967028,0,-0.07482923780168704,-0.2682054614753788,0,-0.15910738990420192,-0.6018497857321331,0
2011-04-30,12.17460346221924,726516.0,12.134920256478448,0.15037535649902264,12.249432700020927,0.27899967953693716,12.333710852123442,0.2643639553857319,5,1,1,0.03968320574079165,0.2638943418967028,0,-0.07482923780168704,-0.2682054614753788,0,-0.15910738990420192,-0.6018497857321331,0
2011-05-01,12.17460346221924,726516.0,12.134920256478448,0.15037535649902264,12.249432700020927,0.27899967953693716,12.333710852123442,0.2643639553857319,6,1,1,0.03968320574079165,0.2638943418967028,0,-0.07482923780168704,-0.2682054614753788,0,-0.15910738990420192,-0.6018497857321331,0
2011-05-02,12.03174591064453,804636.0,12.153060913085938,0.12318327139817442,12.193310260772705,0.23081243420548636,12.309523400806246,0.2677908588323384,0,0,0,-0.12131500244140803,-0.9848334198665056,0,-0.1615643501281756,-0.6999811369968874,0,-0.27777749016171605,-1.0372926520827592,-1
2011-05-03,11.85714244842529,1180368.0,12.117913518633161,0.1670710374353281,12.123015539986747,0.15604411003217933,12.281556674412318,0.28321891058056003,1,0,0,-0.2607710702078716,-1.5608394740998364,-1,-0.265873091561458,-1.703832919465078,-1,-0.4244142259870287,-1.4985377392951538,-1
2011-05-04,11.66666603088379,724752.0,12.05555520738874,0.2393266681054364,12.07199512209211,0.18013402942231024,12.239984466916038,0.3065475027117637,2,0,0,-0.38888917650495003,-1.624930391516683,-1,-0.40532909120831917,-2.2501528029335125,-2,-0.5733184360322472,-1.8702433748785723,-1
2011-05-05,11.46825313568115,1896678.0,11.921768324715751,0.27121634440510084,12.013605049678258,0.23087200032217892,12.196522621881394,0.3475239051192795,3,0,0,-0.45351518903460075,-1.6721528712783262,-1,-0.5453519139971075,-2.3621396844835054,-2,-0.7282694862002437,-2.0955953690445615,-2
2011-05-06,11.62698364257812,2541294.0,11.842403275626046,0.26336123058283023,11.98015832901001,0.2511626963993039,12.160619372413272,0.3659745810840785,4,0,0,-0.21541963304792588,-0.8179625853478607,0,-0.3531746864318901,-1.406159001695082,-1,-0.5336357298351526,-1.458122387228188,-1
2011-05-07,11.62698364257812,2541294.0,11.842403275626046,0.26336123058283023,11.98015832901001,0.2511626963993039,12.160619372413272,0.3659745810840785,5,1,1,-0.21541963304792588,-0.8179625853478607,0,-0.3531746864318901,-1.406159001695082,-1,-0.5336357298351526,-1.458122387228188,-1
2011-05-08,11.62698364257812,2541294.0,11.842403275626046,0.26336123058283023,11.98015832901001,0.2511626963993039,12.160619372413272,0.3659745810840785,6,1,1,-0.21541963304792588,-0.8179625853478607,0,-0.3531746864318901,-1.406159001695082,-1,-0.5336357298351526,-1.458122387228188,-1
2011-05-09,11.57936477661133,947.0,11.772108486720494,0.25765031724832305,11.945577825818743,0.27132505976140336,12.116779599870954,0.37822381839099245,0,0,0,-0.19274371010916447,-0.748082564646712,0,-0.3662130492074134,-1.349720698594712,-1,-0.5374148232596241,-1.420891009841338,-1
2011-05-10,11.57936477661133,0.0,11.687074388776505,0.1927150157018759,11.910997322627477,0.28561562052971273,12.06197992960612,0.3681428979855289,1,0,0,-0.10770961216517527,-0.5589061743470922,0,-0.3316325460161469,-1.1611148767041857,-1,-0.4826151529947893,-1.310945167313156,-1
2011-05-11,11.49206256866455,1258866.0,11.609976768493652,0.12939430325266155,11.881518840789795,0.30681908760906357,11.998865763346354,0.345035366289428,2,0,0,-0.11791419982910156,-0.911278138720347,0,-0.38945627212524414,-1.2693352136600886,-1,-0.5068031946818028,-1.4688441945301287,-1
2011-05-12,11.58730125427246,636804.0,11.57142802647182,0.07009348675675564,11.84467077255249,0.3091200098807661,11.939153035481771,0.2971408067346145,3,0,0,0.01587322780063971,0.22645795686729542,0,-0.2573695182800311,-0.8325877007421931,0,-0.35185178120931226,-1.184124742326495,-1
2011-05-13,11.42063426971436,867006.0,11.536280632019043,0.07582840886857259,11.795917919703893,0.31888320820026,11.893423625401088,0.299634269807017,4,0,0,-0.11564636230468217,-1.5251060127758043,-1,-0.375283649989532,-1.1768686476393335,-1,-0.47278935568672686,-1.5778881233819897,-1
2011-05-14,11.42063426971436,867006.0,11.536280632019043,0.07582840886857259,11.795917919703893,0.31888320820026,11.893423625401088,0.299634269807017,5,1,1,-0.11564636230468217,-1.5251060127758043,-1,-0.375283649989532,-1.1768686476393335,-1,-0.47278935568672686,-1.5778881233819897,-1
2011-05-15,11.42063426971436,867006.0,11.536280632019043,0.07582840886857259,11.795917919703893,0.31888320820026,11.893423625401088,0.299634269807017,6,1,1,-0.11564636230468217,-1.5251060127758043,-1,-0.375283649989532,-1.1768686476393335,-1,-0.47278935568672686,-1.5778881233819897,-1
2011-05-16,11.42063426971436,0.0,11.529477936880932,0.08457943975689922,11.72562313079834,0.2805068272814188,11.852229345412482,0.3024578887753406,0,0,0,-0.10884366716657112,-1.2868809190438348,-1,-0.30498886108397905,-1.0872778535903465,-1,-0.4315950756981213,-1.4269592287563084,-1
2011-05-17,11.03174591064453,1123542.0,11.444443975176132,0.19601720782154966,11.643423625401088,0.30394735349665114,11.80158687773205,0.3456803169309561,1,0,0,-0.41269806453160207,-2.105417524910948,-2,-0.6116777147565582,-2.0124462599188173,-2,-0.7698409670875197,-2.227031535733296,-2
2011-05-18,10.99206256866455,579474.0,11.360543659755164,0.24755704675093004,11.566326073237828,0.3233072708535683,11.750566437130882,0.38222822012767876,2,0,0,-0.36848109109061333,-1.488469409078653,-1,-0.5742635045732776,-1.7762158675156177,-1,-0.758503868466331,-1.9844266553970344,-1
2011-05-19,10.91269779205322,547344.0,11.265305519104004,0.2759523100008855,11.476189953940255,0.31651272377123496,11.695766721452985,0.41611336375964114,3,0,0,-0.352607727050783,-1.2777850167286209,-1,-0.5634921618870337,-1.7803144062363425,-1,-0.7830689293997644,-1.8818644090750403,-1
2011-05-20,10.92857074737549,331506.0,11.184806687491283,0.28092382659643544,11.397391727992467,0.30466375975590987,11.649281456356956,0.4451145400600955,4,0,0,-0.2562359401157934,-0.9121189299613675,0,-0.46882098061697697,-1.5388143998242074,-1,-0.7207107089814659,-1.6191578663868447,-1
2011-05-21,10.92857074737549,331506.0,11.184806687491283,0.28092382659643544,11.397391727992467,0.30466375975590987,11.649281456356956,0.4451145400600955,5,1,1,-0.2562359401157934,-0.9121189299613675,0,-0.46882098061697697,-1.5388143998242074,-1,-0.7207107089814659,-1.6191578663868447,-1
2011-05-22,10.92857074737549,331506.0,11.184806687491283,0.28092382659643544,11.397391727992467,0.30466375975590987,11.649281456356956,0.4451145400600955,6,1,1,-0.2562359401157934,-0.9121189299613675,0,-0.46882098061697697,-1.5388143998242074,-1,-0.7207107089814659,-1.6191578663868447,-1
2011-05-23,11.01587295532227,515970.0,11.103174073355541,0.2211329622042077,11.337301049913679,0.28960098269138557,11.597505206153507,0.4528482301727438,0,0,0,-0.08730111803327212,-0.39479016227645397,0,-0.3214280945914094,-1.1098998753534637,-1,-0.5816322508312375,-1.284386715190137,-1
2011-05-24,11.40476131439209,380268.0,11.100906508309503,0.21738468842294142,11.318593570164271,0.27476752393189324,11.564247449239096,0.4392978381398713,1,0,0,0.30385480608258675,1.3977746468114165,1,0.08616774422781859,0.3136023609878183,0,-0.1594861348470058,-0.3630478481804544,0
2011-05-25,11.57936477661133,577458.0,11.123582295009069,0.26033111945518805,11.326530115945,0.280957879766258,11.524942852201915,0.39503005642902655,2,0,0,0.4557824816022613,1.750779862799757,1,0.25283466066633054,0.8999023657093209,0,0.0544219244094144,0.13776654085862494,0
2011-05-26,11.65079307556152,207522.0,11.212017604282924,0.32181915436410996,11.328230789729528,0.2829812369249201,11.4996216183617,0.36680485618117686,3,0,0,0.4387754712785963,1.3634224853569796,1,0.3225622858319923,1.1398716372053097,1,0.15117145719981906,0.41213046842856016,0
2011-05-27,11.65079307556152,284634.0,11.306121962411064,0.34243240054661317,11.333332811083112,0.28844845773922223,11.479591369628906,0.3448463825907058,4,0,0,0.34467111315045607,1.0065376775102746,1,0.3174602644784077,1.1005788242605692,1,0.17120170593261363,0.49645788552699116,0
2011-05-28,11.65079307556152,284634.0,11.306121962411064,0.34243240054661317,11.333332811083112,0.28844845773922223,11.479591369628906,0.3448463825907058,5,1,1,0.34467111315045607,1.0065376775102746,1,0.3174602644784077,1.1005788242605692,1,0.17120170593261363,0.49645788552699116,0
